index_code,date,open,close,low,high,volume,money,change
sh000016,2009-11-23,2586.83,2594.04,2569.27,2594.95,3138116000.0,43405014856.0,0.00427021188458
sh000016,2009-11-20,2592.86,2583.01,2561.75,2604.69,3403720700.0,44567612978.0,-0.00762241389246
sh000016,2009-11-19,2612.3,2602.85,2581.91,2626.23,3469664900.0,42589885140.0,-0.00114742271206
sh000016,2009-11-18,2610.42,2605.84,2595.57,2624.26,3305350600.0,39375191532.0,1.1512735004e-05
sh000016,2009-11-17,2614.12,2605.81,2601.48,2627.93,3821548500.0,46358582330.0,0.00165288620839
sh000016,2009-11-16,2540.49,2601.51,2540.49,2602.34,4764148600.0,57769592077.0,0.0307132754092
sh000016,2009-11-13,2504.14,2523.99,2471.88,2525.01,3484282500.0,41352126710.0,0.00617500498306
sh000016,2009-11-12,2521.35,2508.5,2499.71,2536.92,2907355600.0,35310948052.0,-0.00126608485157
sh000016,2009-11-11,2518.73,2511.68,2494.17,2526.39,2729769800.0,34802938121.0,-0.00352698000849
sh000016,2009-11-10,2537.05,2520.57,2519.2,2549.64,3104341700.0,37487066255.0,0.000627235518998
sh000016,2009-11-09,2515.84,2518.99,2485.64,2520.22,2786246300.0,34376682932.0,0.00261500863709
sh000016,2009-11-06,2528.46,2512.42,2507.8,2536.56,3196239900.0,37646944124.0,0.00290602521216
sh000016,2009-11-05,2504.66,2505.14,2485.93,2517.19,2885428400.0,31626688799.0,0.00107494655238
sh000016,2009-11-04,2491.56,2502.45,2470.36,2519.94,2962161400.0,36667236819.0,0.00591704083642
sh000016,2009-11-03,2467.02,2487.73,2461.49,2500.55,2689479500.0,35767442648.0,0.0106068361486
sh000016,2009-11-02,2319.7,2461.62,2313.79,2466.08,3166983900.0,39385623393.0,0.0360222724461
sh000016,2009-10-30,2394.06,2376.03,2371.31,2413.78,2182807500.0,27304720282.0,0.0114984121038
sh000016,2009-10-29,2359.88,2349.02,2341.92,2378.96,2249118500.0,28676982631.0,-0.0250278086763
sh000016,2009-10-28,2406.41,2409.32,2359.03,2424.82,2291979000.0,29665669059.0,-0.00161609799355
sh000016,2009-10-27,2463.25,2413.22,2412.5,2467.64,2851001500.0,35843889796.0,-0.0286976961345
sh000016,2009-10-26,2488.61,2484.52,2465.5,2499.16,2417416600.0,31893338164.0,0.00120086720343
sh000016,2009-10-23,2435.18,2481.54,2435.18,2498.61,3366070100.0,41442812801.0,0.0216429186034
sh000016,2009-10-22,2446.16,2428.97,2426.55,2458.51,2166226900.0,29016753039.0,-0.00876978200011
sh000016,2009-10-21,2454.21,2450.46,2439.63,2483.16,3245409700.0,41114109562.0,-0.00192246596991
sh000016,2009-10-20,2435.53,2455.18,2430.35,2459.86,3570303100.0,44697748904.0,0.017476098317
sh000016,2009-10-19,2354.3,2413.01,2344.4,2415.2,2739868000.0,35682098929.0,0.0229083032001
sh000016,2009-10-16,2371.23,2358.97,2320.76,2384.41,2103614900.0,26220194782.0,-0.0019588762904
sh000016,2009-10-15,2379.33,2363.6,2355.35,2402.35,2207125700.0,28205236517.0,0.00482943917287
sh000016,2009-10-14,2339.57,2352.24,2334.34,2389.79,3204633600.0,39891009403.0,0.00883498310202
sh000016,2009-10-13,2288.14,2331.64,2285.9,2334.08,1983069800.0,24174276296.0,0.0164877802094
sh000016,2009-10-12,2322.77,2293.82,2293.06,2335.27,2460527400.0,29669188818.0,-0.00643657847774
sh000016,2009-10-09,2251.82,2308.68,2246.28,2309.72,2430082200.0,29862083220.0,0.0501589785345
sh000016,2009-09-30,2192.92,2198.41,2182.48,2216.05,1908610100.0,21688890641.0,0.00963521215378
sh000016,2009-09-29,2165.95,2177.43,2144.6,2194.14,1986994100.0,22492416637.0,0.0070670397521
sh000016,2009-09-28,2230.92,2162.15,2153.09,2242.33,1705572100.0,19864815075.0,-0.028683737646
sh000016,2009-09-25,2217.05,2226.0,2195.94,2244.04,2014082700.0,24028703505.0,-0.00389759745112
sh000016,2009-09-24,2187.61,2234.71,2166.24,2262.28,2745870500.0,32889588747.0,0.016197609011
sh000016,2009-09-23,2236.3,2199.09,2188.27,2258.25,2439383500.0,28853854049.0,-0.015221129561
sh000016,2009-09-22,2280.21,2233.08,2232.11,2307.73,2670441400.0,32426239913.0,-0.0249665976789
sh000016,2009-09-21,2271.08,2290.26,2216.36,2292.72,2733652300.0,33187107051.0,-0.00263900501672
sh000016,2009-09-18,2386.08,2296.32,2279.08,2389.74,3845677600.0,44447569409.0,-0.0363864491844
sh000016,2009-09-17,2354.92,2383.03,2354.92,2389.34,3343599700.0,39963617915.0,0.019862022922
sh000016,2009-09-16,2373.77,2336.62,2312.56,2380.09,3151607100.0,39365377660.0,-0.0204206545845
sh000016,2009-09-15,2387.4,2385.33,2359.2,2405.6,3051494800.0,38396703565.0,0.00029774135921
sh000016,2009-09-14,2361.99,2384.62,2351.42,2388.28,3084307100.0,38449543925.0,0.0117268708262
sh000016,2009-09-11,2279.32,2356.98,2279.32,2364.75,3423682400.0,40570257320.0,0.0319210882328
sh000016,2009-09-10,2295.8,2284.07,2272.85,2311.36,2369804700.0,27906020333.0,-0.00908026030369
sh000016,2009-09-09,2307.69,2305.0,2271.9,2322.87,3293098800.0,41579965888.0,0.00440543991215
sh000016,2009-09-08,2240.82,2294.89,2211.44,2295.35,3152826100.0,37516917425.0,0.0182269135375
sh000016,2009-09-07,2254.75,2253.81,2237.86,2293.12,3205814800.0,39172736073.0,0.00729388734698
sh000016,2009-09-04,2232.02,2237.49,2218.2,2262.54,3360752100.0,39816314508.0,0.00312483187777
sh000016,2009-09-03,2127.21,2230.52,2119.46,2237.33,3965507200.0,47323045790.0,0.0503929814317
sh000016,2009-09-02,2062.88,2123.51,2053.6,2130.99,2697463800.0,32213772974.0,0.0225504170118
sh000016,2009-09-01,2033.44,2076.68,2033.44,2115.83,3052589900.0,35086811656.0,0.0147025051427
sh000016,2009-08-31,2163.01,2046.59,2043.36,2163.01,3641359200.0,41975384430.0,-0.066983660965
sh000016,2009-08-28,2273.65,2193.52,2177.92,2287.53,3839680100.0,45431591422.0,-0.0362432502493
sh000016,2009-08-27,2277.38,2276.01,2247.48,2316.24,3173081900.0,37751701888.0,-0.007188690027
sh000016,2009-08-26,2239.66,2292.49,2225.81,2317.68,3066972700.0,39227474818.0,0.0145781239627
sh000016,2009-08-25,2355.2,2259.55,2194.0,2355.2,3911258300.0,49217873894.0,-0.0458182893098
sh000016,2009-08-24,2384.34,2368.05,2342.87,2388.07,3061214200.0,38863917156.0,0.000202739517733
sh000016,2009-08-21,2326.67,2367.57,2309.54,2392.04,3630922800.0,44089188124.0,0.0146047336822
sh000016,2009-08-20,2240.1,2333.49,2240.1,2334.37,3314763000.0,42261436196.0,0.0460703270693
sh000016,2009-08-19,2348.97,2230.72,2206.6,2355.44,3428505500.0,41016080145.0,-0.0478442554027
sh000016,2009-08-18,2313.16,2342.81,2278.35,2354.88,3301950900.0,41272180679.0,0.00475614567787
sh000016,2009-08-17,2418.32,2331.72,2327.28,2453.71,3983362400.0,49862340357.0,-0.053500681951
sh000016,2009-08-14,2520.86,2463.52,2445.31,2532.41,3617312300.0,47112264560.0,-0.0257529739306
sh000016,2009-08-13,2493.23,2528.64,2449.38,2535.37,3816495900.0,48819381461.0,0.0141007748207
sh000016,2009-08-12,2608.05,2493.48,2489.93,2610.67,3826611300.0,50623818036.0,-0.0464156643785
sh000016,2009-08-11,2622.94,2614.85,2582.15,2627.73,2413528000.0,33064917084.0,0.00109495059323
sh000016,2009-08-10,2658.58,2611.99,2572.5,2673.02,3516049700.0,47226776345.0,-0.00854055244089
sh000016,2009-08-07,2694.95,2634.49,2621.11,2718.88,3904470600.0,54578484484.0,-0.0236337491569
sh000016,2009-08-06,2737.52,2698.26,2654.86,2755.6,4587962300.0,66247665244.0,-0.0230633318368
sh000016,2009-08-05,2805.42,2761.96,2734.38,2805.81,5740498600.0,75681501213.0,-0.0171870218414
sh000016,2009-08-04,2849.41,2810.26,2763.02,2849.41,5355446800.0,72405905656.0,-0.00968376243067
sh000016,2009-08-03,2832.82,2837.74,2794.45,2840.16,5023475100.0,69465814988.0,0.00740177997721
sh000016,2009-07-31,2782.87,2816.89,2746.32,2818.55,5676579900.0,73847242249.0,0.0227653139399
sh000016,2009-07-30,2702.46,2754.19,2662.87,2771.36,6331227400.0,78730049175.0,0.0309179177943
sh000016,2009-07-29,2788.67,2671.59,2583.07,2829.8,7321459900.0,94024036147.0,-0.0456255291483
sh000016,2009-07-28,2803.64,2799.31,2767.02,2807.71,5640727400.0,73660782316.0,-0.00204275161851
sh000016,2009-07-27,2753.68,2805.04,2752.17,2805.76,6115109900.0,79747826951.0,0.0226063878266
sh000016,2009-07-24,2733.29,2743.03,2684.92,2752.57,5793423700.0,75251059044.0,0.00949496362104
sh000016,2009-07-23,2681.4,2717.23,2662.14,2720.63,5049869400.0,65066744531.0,0.0149711446874
sh000016,2009-07-22,2622.28,2677.15,2621.74,2678.19,4933758900.0,68925617082.0,0.0207571557664
sh000016,2009-07-21,2664.96,2622.71,2618.36,2685.43,5410202300.0,72481201425.0,-0.0110556818739
sh000016,2009-07-20,2615.3,2652.03,2597.25,2658.63,5572615200.0,71963713454.0,0.0183078311287
sh000016,2009-07-17,2598.96,2604.35,2579.58,2617.71,4410979500.0,56347314820.0,0.00241717890588
sh000016,2009-07-16,2598.65,2598.07,2575.39,2630.96,5397918200.0,68615597791.0,0.00826224978462
sh000016,2009-07-15,2559.07,2576.78,2558.31,2581.56,5233952800.0,64820565559.0,0.0109896145984
sh000016,2009-07-14,2478.12,2548.77,2478.12,2549.0,4391639400.0,55808115892.0,0.0329403563946
sh000016,2009-07-13,2500.65,2467.49,2466.4,2507.21,4023071200.0,50463625927.0,-0.0204796989377
sh000016,2009-07-10,2533.43,2519.08,2504.66,2543.68,3999193800.0,51989171469.0,-0.00509482697336
sh000016,2009-07-09,2495.7,2531.98,2480.18,2532.56,4308478600.0,56295247282.0,0.0119217472973
sh000016,2009-07-08,2487.67,2502.15,2432.42,2519.54,5253521400.0,64208227714.0,-0.00589593125122
sh000016,2009-07-07,2546.05,2516.99,2507.72,2562.2,5710200500.0,67460152792.0,-0.0127476475687
sh000016,2009-07-06,2511.17,2549.49,2511.17,2556.87,5897081100.0,74412460256.0,0.0164295852138
sh000016,2009-07-03,2459.89,2508.28,2454.92,2509.22,4319920900.0,54946024714.0,0.0109670424454
sh000016,2009-07-02,2448.04,2481.07,2447.94,2491.28,5083177400.0,63260538096.0,0.0164570445328
sh000016,2009-07-01,2369.51,2440.9,2367.34,2444.1,4236822500.0,50547012864.0,0.0252005544122
sh000016,2009-06-30,2400.2,2380.9,2377.12,2404.19,4017628000.0,50128699958.0,-0.00425332591685
sh000016,2009-06-29,2347.89,2391.07,2341.78,2392.0,3452227800.0,40162064953.0,0.0199070124552
sh000016,2009-06-26,2341.7,2344.4,2329.14,2354.16,2949828800.0,33375145787.0,0.00363026131032
sh000016,2009-06-25,2337.17,2335.92,2324.96,2356.57,3504493900.0,41187901658.0,-6.8490805109e-05
sh000016,2009-06-24,2325.07,2336.08,2301.93,2340.79,4927520600.0,53129292667.0,0.00196010310914
sh000016,2009-06-23,2283.81,2331.51,2279.12,2374.62,5565592700.0,57710928346.0,0.00463643218787
sh000016,2009-06-22,2334.95,2320.75,2313.96,2351.4,4674145200.0,50517746997.0,0.00499302794883
sh000016,2009-06-19,2287.04,2309.22,2281.01,2316.37,4669939600.0,48324730994.0,0.0112501259016
sh000016,2009-06-18,2238.96,2283.53,2237.24,2289.41,4431544500.0,50109355121.0,0.0212201710136
sh000016,2009-06-17,2203.54,2236.08,2173.77,2242.4,3134318200.0,36353507410.0,0.0128917114358
sh000016,2009-06-16,2193.35,2207.62,2186.54,2228.36,3288127900.0,38893471966.0,-0.00440159106693
sh000016,2009-06-15,2164.45,2217.38,2150.55,2219.49,3772305500.0,42457204903.0,0.0282166257831
sh000016,2009-06-12,2192.1,2156.53,2138.64,2212.66,3518773100.0,37178258890.0,-0.0182999276197
sh000016,2009-06-11,2207.2,2196.73,2189.22,2227.66,3701447300.0,40482167073.0,-0.00698854980811
sh000016,2009-06-10,2201.84,2212.19,2197.28,2224.63,4641200500.0,50539591169.0,0.00684523132239
sh000016,2009-06-09,2186.13,2197.15,2145.16,2198.39,4456788500.0,45753441976.0,0.00488458565633
sh000016,2009-06-08,2161.1,2186.47,2143.42,2214.43,4714001900.0,47713924572.0,0.0120578406051
sh000016,2009-06-05,2183.04,2160.42,2159.78,2191.19,4485535700.0,48864320251.0,-0.00625569221994
sh000016,2009-06-04,2138.63,2174.02,2131.42,2182.67,6250775600.0,69155126771.0,0.0113696629109
sh000016,2009-06-03,2075.93,2149.58,2075.93,2150.13,5333754100.0,57374933518.0,0.0360620023521
sh000016,2009-06-02,2091.72,2074.76,2069.5,2101.84,5081735800.0,56016027014.0,-0.0010207619121
sh000016,2009-06-01,2021.73,2076.88,2021.73,2082.88,5732614200.0,64456964501.0,0.0429821874262
sh000016,2009-05-27,1954.67,1991.29,1949.87,2000.38,3248570400.0,33229428871.0,0.0235363659728
sh000016,2009-05-26,1976.61,1945.5,1945.02,1978.65,2370300800.0,27048644700.0,-0.0129275791738
sh000016,2009-05-25,1930.84,1970.98,1927.03,1978.94,2774936100.0,29517914811.0,0.00168728337213
sh000016,2009-05-22,1959.31,1967.66,1951.75,1980.68,2363483800.0,25109309100.0,-0.00243856687301
sh000016,2009-05-21,2004.77,1972.47,1963.36,2016.31,3803031300.0,40211446538.0,-0.0232444129721
sh000016,2009-05-20,2051.67,2019.41,2018.9,2053.34,3548079500.0,38787610333.0,-0.0149459769274
sh000016,2009-05-19,2051.57,2050.05,2038.28,2059.15,4086976500.0,44876727621.0,0.0103446916306
sh000016,2009-05-18,2011.23,2029.06,1985.68,2030.5,3334592000.0,36477721809.0,0.00334272857637
sh000016,2009-05-15,2028.73,2022.3,2010.14,2039.38,2345365300.0,25535220205.0,0.000366053938543
sh000016,2009-05-14,2025.54,2021.56,2002.54,2033.93,3495530900.0,36988445327.0,-0.0156977310352
sh000016,2009-05-13,2037.8,2053.8,2019.12,2059.17,4852110900.0,52326138284.0,0.00875254177349
sh000016,2009-05-12,1985.39,2035.98,1980.09,2037.29,3900626100.0,36559072177.0,0.0175931386759
sh000016,2009-05-11,2040.18,2000.78,2000.53,2086.54,5970960100.0,62048063930.0,-0.0109592426901
sh000016,2009-05-08,1982.55,2022.95,1973.47,2027.92,4670070000.0,47141056003.0,0.015960465455
sh000016,2009-05-07,1992.35,1991.17,1971.04,2015.9,5199680200.0,50623683403.0,0.00553984446016
sh000016,2009-05-06,1960.89,1980.2,1951.76,1989.09,4438952100.0,43451605757.0,0.00980122183806
sh000016,2009-05-05,1971.74,1960.98,1952.09,1986.59,4241200500.0,40988203953.0,0.00155265227739
sh000016,2009-05-04,1903.08,1957.94,1900.04,1959.82,4708760300.0,46346162617.0,0.0328321991876
sh000016,2009-04-30,1903.23,1895.7,1884.53,1910.03,3631685600.0,38240469662.0,-0.00282367595478
sh000016,2009-04-29,1827.0,1901.07,1822.93,1910.45,3870326300.0,39136378291.0,0.0410330884447
sh000016,2009-04-28,1810.24,1826.14,1805.78,1837.48,2554986600.0,25601702838.0,-0.000730517748298
sh000016,2009-04-27,1858.86,1827.47,1815.82,1866.14,3112934100.0,29107054069.0,-0.0178836682882
sh000016,2009-04-24,1886.15,1860.75,1857.78,1888.1,2812208200.0,28083225883.0,-0.00835418860556
sh000016,2009-04-23,1859.12,1876.42,1850.25,1882.71,3260147900.0,29661374596.0,0.000892385175418
sh000016,2009-04-22,1941.17,1874.75,1867.42,1967.27,5228353600.0,50001543544.0,-0.0289142285292
sh000016,2009-04-21,1926.47,1930.57,1903.87,1945.93,4117249600.0,41599714017.0,-0.0133919194676
sh000016,2009-04-20,1916.0,1956.78,1913.8,1958.33,3608890500.0,36760707229.0,0.0189906936852
sh000016,2009-04-17,1933.5,1920.31,1908.08,1951.66,3694311400.0,38191863919.0,-0.0117871732089
sh000016,2009-04-16,1945.12,1943.21,1907.43,1958.75,4593558600.0,43927919487.0,-6.998224715e-05
sh000016,2009-04-15,1938.77,1943.35,1905.1,1950.77,4541902400.0,46320597140.0,-0.00291017751467
sh000016,2009-04-14,1936.0,1949.02,1928.03,1955.89,4112730800.0,45158524934.0,0.00487946222799
sh000016,2009-04-13,1915.43,1939.56,1911.8,1952.04,6008152700.0,62706109480.0,0.0234275857593
sh000016,2009-04-10,1867.5,1895.16,1858.44,1895.57,4369164900.0,46094132973.0,0.0259825191577
sh000016,2009-04-09,1817.2,1847.17,1803.06,1847.99,3192113200.0,32072748336.0,0.0169748608873
sh000016,2009-04-08,1883.14,1816.33,1816.12,1892.41,4482904100.0,43049636058.0,-0.0410696448596
sh000016,2009-04-07,1892.67,1894.12,1869.48,1915.6,3921636200.0,37247496808.0,0.000738088482914
sh000016,2009-04-03,1898.7,1892.73,1877.47,1920.77,5720505000.0,52009484088.0,0.00762938166393
sh000016,2009-04-02,1859.88,1878.4,1859.56,1899.23,5933414300.0,56507876885.0,0.0142422944905
sh000016,2009-04-01,1839.41,1852.02,1833.85,1865.48,5010150100.0,48837830018.0,0.0118774176629
sh000016,2009-03-31,1783.72,1830.28,1772.27,1839.07,3886053600.0,41158235861.0,0.00708316849225
sh000016,2009-03-30,1829.11,1817.41,1807.93,1836.1,4025721600.0,38128632788.0,-0.00450474383925
sh000016,2009-03-27,1827.99,1825.63,1812.63,1840.14,6077437100.0,53768755842.0,0.00759324742959
sh000016,2009-03-26,1755.87,1811.87,1744.15,1812.21,5162153100.0,48737275984.0,0.0368852576285
sh000016,2009-03-25,1764.03,1747.42,1746.67,1793.92,3909556800.0,39070772473.0,-0.0161577193394
sh000016,2009-03-24,1802.16,1776.12,1768.64,1807.41,4601397600.0,44867659045.0,0.0051317196071
sh000016,2009-03-23,1728.66,1767.05,1723.28,1773.92,4267097900.0,44908387171.0,0.0236575945814
sh000016,2009-03-20,1737.53,1726.21,1705.96,1744.62,4291377700.0,40910879455.0,-0.00437709078325
sh000016,2009-03-19,1706.31,1733.8,1697.37,1736.69,3731061700.0,35991349633.0,0.0185067696805
sh000016,2009-03-18,1714.99,1702.3,1701.37,1727.51,3899548800.0,37224743982.0,-0.00188565076059
sh000016,2009-03-17,1656.01,1705.51,1651.69,1710.53,3827055600.0,36994319719.0,0.0297841302657
sh000016,2009-03-16,1619.76,1656.18,1604.09,1663.0,2180117200.0,21142907659.0,0.0185520701493
sh000016,2009-03-13,1640.53,1626.02,1622.51,1656.56,2193075000.0,22031352513.0,-0.00142353912215
sh000016,2009-03-12,1623.61,1628.34,1590.24,1630.5,2134986700.0,20415737484.0,-0.00351329833294
sh000016,2009-03-11,1685.14,1634.08,1629.3,1687.62,2919694400.0,29164582905.0,-0.00853926612307
sh000016,2009-03-10,1601.65,1648.15,1594.47,1649.13,2417051100.0,22428953695.0,0.0172961535779
sh000016,2009-03-09,1689.12,1620.13,1619.79,1716.36,3941337700.0,35502748982.0,-0.033791351332
sh000016,2009-03-06,1659.57,1676.79,1656.61,1700.85,3667005700.0,35306815437.0,-0.0105378816132
sh000016,2009-03-05,1691.25,1694.65,1658.05,1718.57,6421105300.0,57894986997.0,0.0138067887117
sh000016,2009-03-04,1568.72,1671.57,1568.72,1677.84,5075972700.0,44138078602.0,0.0687986342449
sh000016,2009-03-03,1552.86,1563.97,1544.62,1583.25,2452115500.0,21911727625.0,-0.0179842924705
sh000016,2009-03-02,1586.56,1592.61,1553.69,1605.54,2429895700.0,22770264498.0,0.000378138328277
sh000016,2009-02-27,1592.39,1592.01,1580.4,1621.11,3596353800.0,31273926427.0,-0.00847091854752
sh000016,2009-02-26,1651.77,1605.61,1593.23,1688.22,4372121300.0,41793792177.0,-0.0340812494774
sh000016,2009-02-25,1661.75,1662.26,1596.61,1681.48,4292633400.0,40475387960.0,0.0132240784899
sh000016,2009-02-24,1703.48,1640.57,1635.15,1721.36,4864806000.0,45513623888.0,-0.053567967214
sh000016,2009-02-23,1680.82,1733.42,1654.89,1740.78,4338998900.0,39650077341.0,0.0225151968288
sh000016,2009-02-20,1673.98,1695.26,1651.4,1696.1,3218262700.0,28858260567.0,0.0116280943257
sh000016,2009-02-19,1688.82,1675.77,1651.6,1703.1,3500245100.0,31229409843.0,-5.3107124828e-05
sh000016,2009-02-18,1723.86,1675.86,1672.33,1743.6,4561860700.0,41265483339.0,-0.0499374980512
sh000016,2009-02-17,1815.57,1763.95,1762.77,1829.48,5869238300.0,52388229926.0,-0.0292318199554
sh000016,2009-02-16,1771.62,1817.06,1768.83,1817.55,6462111800.0,57880237104.0,0.0350268203642
sh000016,2009-02-13,1700.58,1755.57,1688.34,1758.61,5767205900.0,50919174876.0,0.0330850809664
sh000016,2009-02-12,1729.66,1699.35,1661.95,1733.43,4502671700.0,40427730805.0,-0.0171179831365
sh000016,2009-02-11,1694.05,1728.94,1682.84,1764.02,5910142800.0,54713636351.0,0.00312959082079
sh000016,2009-02-10,1710.12,1723.55,1683.28,1726.44,4298210800.0,36570627798.0,0.00410310485551
sh000016,2009-02-09,1715.15,1716.51,1696.4,1735.62,4825044400.0,41543751915.0,0.0162835804813
sh000016,2009-02-06,1634.6,1689.0,1634.6,1691.49,3996903200.0,33288676424.0,0.0365371232048
sh000016,2009-02-05,1630.26,1629.47,1617.92,1677.87,4555465300.0,38432434232.0,-0.00139482834909
sh000016,2009-02-04,1588.61,1631.74,1587.56,1632.24,4021921600.0,32365408376.0,0.0325566208292
sh000016,2009-02-03,1542.43,1580.29,1538.2,1580.71,3206687000.0,26184934183.0,0.0250473834355
sh000016,2009-02-02,1553.34,1541.68,1529.17,1556.6,1644271700.0,13761100355.0,0.00221352126703
sh000016,2009-01-23,1542.93,1538.27,1530.46,1553.61,2275549900.0,18710895732.0,-0.00601968610529
sh000016,2009-01-22,1547.89,1547.59,1525.01,1557.8,2272364300.0,19229196582.0,0.00704729889332
sh000016,2009-01-21,1513.19,1536.76,1510.23,1560.91,2709235000.0,24903123783.0,-0.00169809396423
sh000016,2009-01-20,1524.82,1539.37,1508.67,1539.96,2213241200.0,18527082148.0,0.00640504296616
sh000016,2009-01-19,1522.14,1529.58,1517.98,1568.64,3893055100.0,31146023124.0,0.018356808637
sh000016,2009-01-16,1478.07,1502.0,1478.07,1533.96,4332392200.0,36749800756.0,0.0223250140893
sh000016,2009-01-15,1460.61,1469.2,1452.39,1484.92,3160958700.0,25247345500.0,-0.00508224707779
sh000016,2009-01-14,1413.44,1476.71,1413.44,1476.71,2364654000.0,21228109327.0,0.0442895734329
sh000016,2009-01-13,1420.13,1414.08,1412.93,1433.25,1834640700.0,13317731195.0,-0.0191790285428
sh000016,2009-01-12,1441.63,1441.73,1433.87,1462.31,1878698800.0,15252347473.0,-0.00373978245412
sh000016,2009-01-09,1428.24,1447.14,1428.24,1452.37,1750053500.0,13351347233.0,0.0119265471262
sh000016,2009-01-08,1439.32,1430.09,1420.18,1440.11,2325944300.0,17145031365.0,-0.0261288046765
sh000016,2009-01-07,1482.02,1468.46,1468.18,1495.65,2377335900.0,18204220050.0,-0.00932884656382
sh000016,2009-01-06,1436.48,1482.28,1430.7,1488.34,3021643900.0,23687517202.0,0.0315954303928
sh000016,2009-01-05,1411.08,1436.89,1402.05,1437.06,2098515600.0,16149730675.0,0.0375265178921
