index_code,date,open,close,low,high,volume,money,change
sh000020,2009-03-03,500.31,515.91,496.82,521.82,3509360000.0,28156000000.0,0.00549611179325
sh000020,2009-03-02,493.67,513.09,492.82,513.64,2941960000.0,23406000000.0,0.0269604899724
sh000020,2009-02-27,517.0,499.62,493.02,519.96,4026330000.0,30774000000.0,-0.0500437312241
sh000020,2009-02-26,564.26,525.94,519.48,570.22,4921310000.0,39930000000.0,-0.0697254846469
sh000020,2009-02-25,568.05,565.36,548.13,572.64,5193050000.0,42913000000.0,0.00242912108371
sh000020,2009-02-24,579.59,563.99,562.15,588.04,6351990000.0,52275000000.0,-0.0379373283524
sh000020,2009-02-23,566.92,586.23,563.8,587.82,5559270000.0,46193000000.0,0.0329680011277
sh000020,2009-02-20,552.45,567.52,548.57,567.63,4551740000.0,37336000000.0,0.028246335586
sh000020,2009-02-19,547.97,551.93,541.41,554.32,4511550000.0,36390000000.0,0.017551298833
sh000020,2009-02-18,550.82,542.41,541.99,561.94,5352440000.0,43139000000.0,-0.0349435103638
sh000020,2009-02-17,579.02,562.05,559.42,580.26,6231060000.0,52706000000.0,-0.0317162250629
sh000020,2009-02-16,577.84,580.46,566.6,580.57,6375460000.0,53026000000.0,0.0137622690279
sh000020,2009-02-13,556.58,572.58,553.41,573.31,6337290000.0,51004000000.0,0.0306172039527
sh000020,2009-02-12,548.72,555.57,533.36,555.61,5872770000.0,46266000000.0,0.0166151256199
sh000020,2009-02-11,535.4,546.49,532.48,558.01,6864360000.0,54265000000.0,0.00465107728509
sh000020,2009-02-10,528.21,543.96,522.57,544.02,6042280000.0,45975000000.0,0.0257976917855
sh000020,2009-02-09,520.3,530.28,515.87,530.41,6673600000.0,50271000000.0,0.033643912518
sh000020,2009-02-06,492.82,513.02,492.82,513.52,5635090000.0,40869000000.0,0.0450175181292
sh000020,2009-02-05,498.07,490.92,487.11,500.65,5477280000.0,39132000000.0,-0.0147905837966
sh000020,2009-02-04,490.52,498.29,488.47,498.43,5292360000.0,36692000000.0,0.0192689262994
sh000020,2009-02-03,475.76,488.87,474.5,488.95,4922830000.0,33758000000.0,0.026886802361
sh000020,2009-02-02,465.77,476.07,463.37,476.14,3306310000.0,23269000000.0,0.0323315118397
sh000020,2009-01-23,464.15,461.16,460.25,466.47,2943110000.0,20466000000.0,-0.00748966942149
sh000020,2009-01-22,460.52,464.64,458.34,465.72,3151710000.0,22006000000.0,0.015140591204
sh000020,2009-01-21,452.75,457.71,451.08,460.91,2807080000.0,19740000000.0,-0.000764092040344
sh000020,2009-01-20,454.01,458.06,449.63,458.17,2525060000.0,17500000000.0,0.00659253724783
sh000020,2009-01-19,457.81,455.06,449.38,460.42,3198570000.0,22712000000.0,0.000615682307929
sh000020,2009-01-16,452.62,454.78,452.62,460.34,4140210000.0,28456000000.0,0.00835901642979
sh000020,2009-01-15,443.51,451.01,442.18,456.41,4028050000.0,26946000000.0,0.00912894636744
sh000020,2009-01-14,430.16,446.93,430.16,447.0,3110820000.0,20641000000.0,0.0372012067765
sh000020,2009-01-13,437.5,430.9,429.72,438.99,2650650000.0,17025000000.0,-0.0257963871493
sh000020,2009-01-12,435.69,442.31,434.82,446.85,3076850000.0,20545000000.0,0.0143561518175
sh000020,2009-01-09,425.23,436.05,425.23,436.13,2512610000.0,16970000000.0,0.0239040082654
sh000020,2009-01-08,429.36,425.87,422.43,432.34,2679950000.0,17621000000.0,-0.0225838286934
sh000020,2009-01-07,433.69,435.71,431.94,438.95,3138800000.0,20571000000.0,0.00535314612704
sh000020,2009-01-06,419.69,433.39,417.4,433.59,3027230000.0,19749000000.0,0.0313407262862
sh000020,2009-01-05,410.55,420.22,409.06,420.31,1976760000.0,12634000000.0,0.0382467757079
sh000020,2008-12-31,410.88,404.74,404.2,412.87,1558510000.0,9892000000.0,-0.0137193264615
sh000020,2008-12-30,411.49,410.37,408.07,415.44,1774880000.0,11158000000.0,-0.00402883285198
sh000020,2008-12-29,408.63,412.03,400.32,412.94,1702450000.0,10313000000.0,0.00500024391434
sh000020,2008-12-26,415.3,409.98,408.67,417.12,1805410000.0,10883000000.0,-0.012001156738
sh000020,2008-12-25,416.84,414.96,407.48,420.73,2224420000.0,13266000000.0,-0.00226015869199
sh000020,2008-12-24,417.45,415.9,410.88,421.39,2734320000.0,16022000000.0,-0.0192194316708
sh000020,2008-12-23,451.75,424.05,423.51,451.75,3490960000.0,21687000000.0,-0.0596309930368
sh000020,2008-12-22,450.85,450.94,442.42,454.28,3199600000.0,20208000000.0,-0.000177375726132
sh000020,2008-12-19,446.43,451.02,445.22,454.29,3654940000.0,23631000000.0,0.00915132123599
sh000020,2008-12-18,439.61,446.93,435.39,447.06,3282050000.0,20466000000.0,0.0170444201711
sh000020,2008-12-17,435.65,439.44,434.47,445.28,3551840000.0,22979000000.0,0.0133517813905
sh000020,2008-12-16,424.35,433.65,414.4,433.91,2704480000.0,16715000000.0,0.0149082568807
sh000020,2008-12-15,425.51,427.28,417.48,429.62,2750860000.0,17129000000.0,0.017963501215
sh000020,2008-12-12,434.95,419.74,413.16,437.47,3677900000.0,22364000000.0,-0.0436110098432
sh000020,2008-12-11,451.01,438.88,438.58,452.72,4243620000.0,26926000000.0,-0.0265930312507
sh000020,2008-12-10,435.4,450.87,433.89,451.06,4183260000.0,26738000000.0,0.0296421475713
sh000020,2008-12-09,451.16,437.89,435.99,451.16,4787190000.0,30543000000.0,-0.0269327348281
sh000020,2008-12-08,437.08,450.01,435.94,450.14,5448960000.0,34447000000.0,0.041955127463
sh000020,2008-12-05,419.04,431.89,417.9,431.97,4094400000.0,25526000000.0,0.0239455653287
sh000020,2008-12-04,425.04,421.79,420.85,434.63,5725510000.0,35471000000.0,0.00435755786265
sh000020,2008-12-03,406.45,419.96,406.45,419.98,4623010000.0,27427000000.0,0.0395564136838
sh000020,2008-12-02,389.69,403.98,387.76,407.41,4019180000.0,23967000000.0,0.0141587588492
sh000020,2008-12-01,381.03,398.34,378.34,398.47,3121340000.0,18154000000.0,0.0427748691099
sh000020,2008-11-28,382.43,382.0,377.98,387.24,2600720000.0,14851000000.0,-0.0106446349486
sh000020,2008-11-27,406.55,386.11,386.04,407.6,3774810000.0,22698000000.0,0.0131461558646
sh000020,2008-11-26,379.75,381.1,375.67,385.53,1972760000.0,11443000000.0,0.00162952060555
sh000020,2008-11-25,388.88,380.48,371.33,392.59,2421080000.0,14401000000.0,-0.00852117263844
sh000020,2008-11-24,399.48,383.75,383.02,402.42,3133120000.0,19222000000.0,-0.0369413004743
sh000020,2008-11-21,391.74,398.47,380.61,408.48,4291220000.0,25429000000.0,-0.0117311507937
sh000020,2008-11-20,396.71,403.2,394.12,412.15,4774840000.0,28506000000.0,0.000347342827371
sh000020,2008-11-19,374.23,403.06,374.23,403.99,4405280000.0,25429000000.0,0.0688695006497
sh000020,2008-11-18,403.5,377.09,375.48,407.92,5133300000.0,30083000000.0,-0.0713441363345
sh000020,2008-11-17,387.47,406.06,385.3,406.15,4673890000.0,27477000000.0,0.0462497745485
sh000020,2008-11-14,372.72,388.11,369.99,388.19,4552420000.0,26391000000.0,0.0505643829684
sh000020,2008-11-13,350.19,369.43,349.0,373.18,3907310000.0,21654000000.0,0.0441479890337
sh000020,2008-11-12,342.9,353.81,341.69,353.93,2324640000.0,12045000000.0,0.0222767986131
sh000020,2008-11-11,347.63,346.1,343.63,352.86,2944280000.0,15638000000.0,-0.00680115935375
sh000020,2008-11-10,330.55,348.47,330.55,348.66,2709630000.0,14224000000.0,0.0700095188381
sh000020,2008-11-07,316.52,325.67,314.44,326.77,1633360000.0,8077000000.0,0.0120575530626
sh000020,2008-11-06,321.52,321.79,318.4,323.11,1577990000.0,7806000000.0,-0.0189927443449
sh000020,2008-11-05,319.66,328.02,319.66,330.41,1830200000.0,9259000000.0,0.0298254426724
sh000020,2008-11-04,321.77,318.52,313.47,322.07,1371750000.0,6902000000.0,-0.0144497045082
sh000020,2008-11-03,325.29,323.19,321.81,327.7,1189740000.0,6193000000.0,-0.0110767724366
sh000020,2008-10-31,332.16,326.81,324.75,333.94,1288500000.0,6568000000.0,-0.0167875086495
sh000020,2008-10-30,331.57,332.39,327.2,336.84,1491200000.0,7944000000.0,0.00788380484551
sh000020,2008-10-29,346.06,329.79,329.69,347.33,1683480000.0,9053000000.0,-0.0371376018218
sh000020,2008-10-28,327.92,342.51,325.63,343.71,1801350000.0,9797000000.0,0.0219298245614
sh000020,2008-10-27,354.89,335.16,334.66,354.89,1660310000.0,8983000000.0,-0.0701880929923
sh000020,2008-10-24,365.47,360.46,357.02,368.1,1487950000.0,8267000000.0,-0.0162923341429
sh000020,2008-10-23,355.5,366.43,353.5,366.62,1515750000.0,8616000000.0,0.011371477464
sh000020,2008-10-22,365.43,362.31,361.82,370.45,1526940000.0,8576000000.0,-0.0183695033732
sh000020,2008-10-21,370.37,369.09,367.84,376.77,1808850000.0,10432000000.0,0.000243902439024
sh000020,2008-10-20,357.22,369.0,352.46,369.54,1436320000.0,8343000000.0,0.0307550490237
sh000020,2008-10-17,356.34,357.99,351.93,359.93,1237260000.0,7084000000.0,0.00981636625201
sh000020,2008-10-16,362.2,354.51,354.21,364.44,1486670000.0,8346000000.0,-0.054992802687
sh000020,2008-10-15,374.78,375.14,370.07,378.69,1189240000.0,7065000000.0,-0.00777613203555
sh000020,2008-10-14,399.45,378.08,377.88,401.37,1826070000.0,11644000000.0,-0.0259937656182
sh000020,2008-10-13,375.9,388.17,364.26,388.39,1498550000.0,9167000000.0,0.0180440084975
sh000020,2008-10-10,392.48,381.29,380.44,392.48,1611740000.0,9949000000.0,-0.060005423662
sh000020,2008-10-09,418.68,405.63,405.25,420.42,1365810000.0,9390000000.0,-0.0140732098585
sh000020,2008-10-08,412.44,411.42,407.39,418.0,1545890000.0,10747000000.0,-0.0209181123724
sh000020,2008-10-07,410.14,420.21,406.2,424.66,1644820000.0,11320000000.0,-0.00301319161051
sh000020,2008-10-06,428.37,421.48,419.19,429.1,1890890000.0,13015000000.0,-0.0357575896227
sh000020,2008-09-26,437.41,437.11,429.18,440.91,2290930000.0,16333000000.0,0.00309803561593
sh000020,2008-09-25,425.79,435.76,425.22,439.73,2951220000.0,20939000000.0,0.0235114503817
sh000020,2008-09-24,410.11,425.75,405.86,426.0,1838700000.0,12823000000.0,0.0197116305806
sh000020,2008-09-23,428.58,417.52,417.12,429.27,2347530000.0,16574000000.0,-0.0564093292352
sh000020,2008-09-22,448.03,442.48,425.24,459.96,3868010000.0,27576000000.0,0.0460272806789
sh000020,2008-09-19,419.7,423.01,415.45,423.01,1977370000.0,13407000000.0,0.093218586861
sh000020,2008-09-18,389.46,386.94,367.52,393.42,1888990000.0,11049000000.0,-0.0237909024396
sh000020,2008-09-17,400.99,396.37,394.1,405.22,1284640000.0,7864000000.0,-0.0130229083665
sh000020,2008-09-16,409.73,401.6,399.11,409.81,1340360000.0,8620000000.0,-0.0216093746193
sh000020,2008-09-12,411.11,410.47,409.39,416.54,1011810000.0,6559000000.0,-0.00376195330324
sh000020,2008-09-11,418.99,412.02,409.44,422.45,1279030000.0,8446000000.0,-0.0194435850449
sh000020,2008-09-10,414.44,420.19,410.5,426.44,1464080000.0,9842000000.0,0.0070944083599
sh000020,2008-09-09,415.18,417.23,411.12,419.67,1216920000.0,7766000000.0,0.0052765998458
sh000020,2008-09-08,432.97,415.04,412.63,435.71,1449260000.0,9454000000.0,-0.0418763562491
sh000020,2008-09-05,440.86,433.18,432.35,444.24,1474070000.0,9615000000.0,-0.0429076447194
sh000020,2008-09-04,449.01,452.6,445.75,456.75,1252670000.0,8403000000.0,0.0055990046214
sh000020,2008-09-03,453.59,450.08,443.33,457.43,1644760000.0,11150000000.0,-0.0109218767168
sh000020,2008-09-02,451.49,455.05,445.77,459.96,1403860000.0,9279000000.0,0.00222447361466
sh000020,2008-09-01,463.18,454.04,450.55,463.18,1395990000.0,9698000000.0,-0.025414269769
sh000020,2008-08-29,452.87,465.88,452.87,470.83,1601920000.0,11541000000.0,0.0308219935834
sh000020,2008-08-28,452.37,451.95,448.57,456.65,1169410000.0,8329000000.0,-0.00233990419637
sh000020,2008-08-27,451.95,453.01,442.05,462.03,1471660000.0,10780000000.0,-0.00500779722814
sh000020,2008-08-26,475.83,455.29,448.01,475.83,1583520000.0,11401000000.0,-0.0527815919777
sh000020,2008-08-25,482.67,480.66,476.44,488.18,1221660000.0,9212000000.0,-0.0056681836988
sh000020,2008-08-22,489.53,483.4,472.88,490.41,1600340000.0,12268000000.0,-0.0190547697802
sh000020,2008-08-21,503.32,492.79,490.14,512.47,2062920000.0,16202000000.0,-0.0345212672166
sh000020,2008-08-20,470.74,510.41,465.06,510.8,2241260000.0,17330000000.0,0.0798671349384
sh000020,2008-08-19,458.98,472.66,454.76,473.32,1207910000.0,8660000000.0,0.0154903856483
sh000020,2008-08-18,499.59,465.45,465.14,500.75,1323500000.0,9886000000.0,-0.0670288039448
sh000020,2008-08-15,498.45,498.89,492.16,505.42,1185890000.0,9475000000.0,-0.0040127770014
sh000020,2008-08-14,494.35,500.9,491.68,504.39,1219140000.0,10006000000.0,0.00851672136429
sh000020,2008-08-13,492.97,496.67,476.44,500.54,1462060000.0,11526000000.0,6.0405927835e-05
sh000020,2008-08-12,496.98,496.64,490.05,503.45,1356490000.0,10273000000.0,-0.0188664335526
sh000020,2008-08-11,542.71,506.19,504.02,542.71,1644070000.0,13017000000.0,-0.0732685230955
sh000020,2008-08-08,584.4,546.21,545.36,584.51,1817300000.0,16296000000.0,-0.0652691024215
sh000020,2008-08-07,579.8,584.35,574.13,585.34,1536910000.0,13930000000.0,0.00651084279243
sh000020,2008-08-06,583.83,580.57,571.21,588.34,1560010000.0,14640000000.0,-0.000550878823874
sh000020,2008-08-05,596.92,580.89,578.76,600.12,1592320000.0,14559000000.0,-0.0278317043781
sh000020,2008-08-04,606.57,597.52,596.54,611.83,1489450000.0,13909000000.0,-0.0205393000574
sh000020,2008-08-01,597.34,610.05,589.89,613.67,1759900000.0,16220000000.0,0.0145180602674
sh000020,2008-07-31,624.35,601.32,600.94,626.1,1766310000.0,16124000000.0,-0.0352639178566
sh000020,2008-07-30,633.4,623.3,618.13,636.91,1899660000.0,17500000000.0,-0.00634485397271
sh000020,2008-07-29,633.43,627.28,623.4,633.43,2286400000.0,21178000000.0,-0.0195839389819
sh000020,2008-07-28,634.48,639.81,634.48,641.67,2425050000.0,22971000000.0,0.0141869828488
sh000020,2008-07-25,629.67,630.86,625.84,636.89,2339220000.0,21959000000.0,-0.007660484797
sh000020,2008-07-24,623.12,635.73,623.12,637.04,2618060000.0,25093000000.0,0.0246107726525
sh000020,2008-07-23,626.95,620.46,618.99,630.94,2351120000.0,22798000000.0,-0.00810512685243
sh000020,2008-07-22,622.72,625.53,620.51,632.21,2425450000.0,23559000000.0,0.00436730302982
sh000020,2008-07-21,596.21,622.81,591.84,624.72,2341100000.0,22139000000.0,0.041366395238
sh000020,2008-07-18,583.02,598.07,568.08,599.67,1850400000.0,17272000000.0,0.0309063329541
sh000020,2008-07-17,593.98,580.14,578.12,601.67,1889910000.0,18134000000.0,-0.0110800490931
sh000020,2008-07-16,609.2,586.64,576.12,609.93,2202020000.0,21091000000.0,-0.0476777974384
sh000020,2008-07-15,634.92,616.01,611.46,639.38,2568060000.0,26208000000.0,-0.0256706314058
sh000020,2008-07-14,617.12,632.24,614.37,632.47,2070290000.0,21377000000.0,0.0196268163272
sh000020,2008-07-11,618.97,620.07,609.73,625.28,2337920000.0,23009000000.0,-0.00313494742934
sh000020,2008-07-10,627.86,622.02,621.79,643.06,3215430000.0,32468000000.0,-0.019359924326
sh000020,2008-07-09,620.53,634.3,620.11,634.39,3211870000.0,32117000000.0,0.0238406533985
sh000020,2008-07-08,612.04,619.53,601.08,621.56,2903950000.0,29094000000.0,0.0153399872167
sh000020,2008-07-07,583.94,610.17,583.94,610.66,2707880000.0,27161000000.0,0.04608342334
sh000020,2008-07-04,579.84,583.29,577.01,589.17,2162470000.0,21158000000.0,0.00214761872036
sh000020,2008-07-03,551.97,582.04,544.93,589.0,2451530000.0,23564000000.0,0.0417009700397
sh000020,2008-07-02,550.28,558.74,547.61,565.41,1477040000.0,14052000000.0,0.0164823169844
sh000020,2008-07-01,561.02,549.68,545.55,563.34,1382690000.0,13083000000.0,-0.0196190340301
sh000020,2008-06-30,551.46,560.68,546.05,565.61,1408370000.0,14105000000.0,0.00754744105808
sh000020,2008-06-27,574.47,556.48,551.45,578.81,2151620000.0,20622000000.0,-0.0621703153176
sh000020,2008-06-26,585.61,593.37,581.57,600.01,2523900000.0,25503000000.0,0.0136319376826
sh000020,2008-06-25,555.58,585.39,554.24,585.54,2285900000.0,22317000000.0,0.0539212156128
sh000020,2008-06-24,536.38,555.44,535.64,557.82,1661210000.0,15824000000.0,0.0314385990975
sh000020,2008-06-23,539.73,538.51,532.35,549.1,1412790000.0,13585000000.0,-0.0168151610312
sh000020,2008-06-20,536.92,547.72,513.51,566.49,2372910000.0,21782000000.0,0.0227815954586
sh000020,2008-06-19,577.04,535.52,534.52,577.59,1988210000.0,18612000000.0,-0.0803208023493
sh000020,2008-06-18,547.37,582.29,530.06,585.33,2258680000.0,21154000000.0,0.0547585407383
sh000020,2008-06-17,584.49,552.06,548.65,590.57,1513230000.0,14164000000.0,-0.0561624865364
sh000020,2008-06-16,598.13,584.91,576.5,604.55,1329680000.0,12916000000.0,-0.0232127051986
sh000020,2008-06-13,629.08,598.81,598.05,633.51,1436590000.0,14509000000.0,-0.0458883701662
sh000020,2008-06-12,631.8,627.61,614.61,638.02,1661680000.0,17197000000.0,-0.0124465005035
sh000020,2008-06-11,639.1,635.52,622.88,642.65,1602170000.0,16426000000.0,-0.0249321079522
sh000020,2008-06-10,683.48,651.77,649.1,683.55,1467270000.0,16444000000.0,-0.0835758777295
sh000020,2008-06-06,716.05,711.21,706.99,719.56,1215530000.0,13654000000.0,-0.00479961938878
sh000020,2008-06-05,720.05,714.64,711.56,722.99,1361070000.0,15644000000.0,-0.0112347113841
sh000020,2008-06-04,734.88,722.76,715.9,735.71,1539370000.0,18313000000.0,-0.0188023513121
sh000020,2008-06-03,739.01,736.61,729.78,741.66,1627930000.0,19592000000.0,-0.00336896225139
sh000020,2008-06-02,731.95,739.1,728.52,742.0,1595220000.0,18686000000.0,0.00744234229322
sh000020,2008-05-30,730.48,733.64,721.61,738.13,1686540000.0,20055000000.0,0.00273358482314
sh000020,2008-05-29,749.27,731.64,731.64,753.26,1870430000.0,22674000000.0,-0.0245320249587
sh000020,2008-05-28,732.21,750.04,728.65,753.59,1827000000.0,22191000000.0,0.0256676740465
sh000020,2008-05-27,724.22,731.27,719.84,732.07,1535250000.0,18409000000.0,0.00602567100937
sh000020,2008-05-26,741.92,726.89,726.26,742.53,2028310000.0,24423000000.0,-0.02699917008
sh000020,2008-05-23,753.92,747.06,733.23,760.6,2287450000.0,26652000000.0,-0.0140294843538
sh000020,2008-05-22,759.73,757.69,752.93,774.65,2486040000.0,31338000000.0,-0.0124729557125
sh000020,2008-05-21,743.54,767.26,724.24,771.39,2728480000.0,32519000000.0,0.0191405990569
sh000020,2008-05-20,800.34,752.85,749.16,805.86,2571870000.0,32455000000.0,-0.0595722887051
sh000020,2008-05-19,796.71,800.54,788.17,805.28,1908030000.0,25164000000.0,0.00294416116463
sh000020,2008-05-16,807.76,798.19,785.1,814.13,2506100000.0,32607000000.0,-0.0127397988843
sh000020,2008-05-15,821.26,808.49,808.38,828.57,3260450000.0,42739000000.0,-0.0104646039362
sh000020,2008-05-14,798.88,817.04,798.78,817.88,3577550000.0,46889000000.0,0.0220154107876
sh000020,2008-05-13,779.07,799.44,777.0,807.38,3795610000.0,48589000000.0,-0.00325416121189
sh000020,2008-05-12,777.12,802.05,770.47,810.59,3141010000.0,42870000000.0,0.0166945543048
sh000020,2008-05-09,792.97,788.88,770.27,799.29,3140090000.0,42964000000.0,0.00296230373149
sh000020,2008-05-08,750.71,786.55,749.28,786.71,2568500000.0,34539000000.0,0.0357655486641
sh000020,2008-05-07,789.98,759.39,759.29,797.83,3014230000.0,40984000000.0,-0.0437098602191
sh000020,2008-05-06,791.78,794.1,782.95,806.14,3313700000.0,47491000000.0,-0.00153397374642
sh000020,2008-05-05,775.19,795.32,767.6,796.28,3248870000.0,45374000000.0,0.0387106885383
sh000020,2008-04-30,739.8,765.68,739.8,766.86,3049360000.0,42183000000.0,0.0492216619162
sh000020,2008-04-28,722.91,729.76,717.55,738.46,2593090000.0,34805000000.0,-0.00612861929017
sh000020,2008-04-25,729.98,734.26,720.39,755.73,3598280000.0,47281000000.0,0.0058493951972
sh000020,2008-04-24,724.65,729.99,707.91,731.34,3923890000.0,50392000000.0,0.0867312759591
sh000020,2008-04-23,638.56,671.73,632.77,674.6,1872660000.0,22321000000.0,0.0434964969785
sh000020,2008-04-22,641.35,643.73,611.59,646.01,1548790000.0,17244000000.0,-0.0151763176012
sh000020,2008-04-21,709.0,653.65,645.6,709.0,1838670000.0,22474000000.0,-0.0134478386863
sh000020,2008-04-18,686.97,662.56,660.93,689.82,1446250000.0,16412000000.0,-0.0438559780648
sh000020,2008-04-17,716.89,692.95,683.5,729.01,1513130000.0,18659000000.0,-0.0344582543752
sh000020,2008-04-16,735.27,717.68,714.56,737.44,1475680000.0,18820000000.0,-0.0257517138397
sh000020,2008-04-15,712.25,736.65,700.62,736.77,1511860000.0,19284000000.0,0.0278072329501
sh000020,2008-04-14,749.12,716.72,714.64,749.12,1766360000.0,22207000000.0,-0.06346613702
sh000020,2008-04-11,760.2,765.29,758.57,773.13,1728790000.0,22123000000.0,0.0134412161983
