index_code,date,open,close,low,high,volume,money,change
sh000010,2012-04-06,5364.57,5379.55,5344.69,5391.48,3024932000.0,31982421716.0,0.00126396884729
sh000010,2012-04-05,5247.15,5372.76,5226.74,5382.31,4038965300.0,40606201552.0,0.0209689017128
sh000010,2012-03-30,5237.61,5262.41,5222.33,5265.36,2852617700.0,27750074302.0,0.00723151687297
sh000010,2012-03-29,5273.16,5224.63,5199.49,5296.36,3397406800.0,33742272762.0,-0.0135246381409
sh000010,2012-03-28,5424.24,5296.26,5287.83,5428.35,3662475500.0,37871272476.0,-0.0268523028715
sh000010,2012-03-27,5474.6,5442.4,5435.04,5484.82,2607023700.0,32547830575.0,-0.00140237399918
sh000010,2012-03-26,5449.09,5450.04,5419.59,5468.85,2190849400.0,23555957539.0,4.036680953e-06
sh000010,2012-03-23,5488.86,5450.02,5430.48,5499.18,3182456400.0,33106651256.0,-0.0102756580006
sh000010,2012-03-22,5510.21,5506.61,5473.6,5538.81,3333889000.0,34803606167.0,-0.000771023734067
sh000010,2012-03-21,5528.19,5510.86,5472.99,5561.32,4342940100.0,46545558821.0,0.00221307417809
sh000010,2012-03-20,5574.57,5498.69,5497.2,5574.57,4423335800.0,45852202666.0,-0.0159970895186
sh000010,2012-03-19,5563.66,5588.08,5522.22,5592.19,4278846100.0,47441363946.0,0.00210855867157
sh000010,2012-03-16,5517.42,5576.32,5482.85,5578.58,4214962900.0,44814642208.0,0.0130388544164
sh000010,2012-03-15,5548.64,5504.55,5489.26,5578.58,5285324400.0,51853202652.0,-0.0091004629618
sh000010,2012-03-14,5733.11,5555.1,5533.88,5758.05,7916399700.0,78843798785.0,-0.0263031785578
sh000010,2012-03-13,5647.22,5705.17,5638.77,5706.75,4239329000.0,44648972024.0,0.009794455726
sh000010,2012-03-12,5677.27,5649.83,5611.5,5681.0,4390410100.0,48661211758.0,-0.00510913930883
sh000010,2012-03-09,5646.5,5678.84,5617.38,5679.63,3825260700.0,43771535344.0,0.00892440426244
sh000010,2012-03-08,5576.01,5628.61,5576.01,5649.17,4125218000.0,44474932304.0,0.0130651054055
sh000010,2012-03-07,5546.57,5556.02,5540.14,5608.23,4001807100.0,42497817648.0,-0.0076644947056
sh000010,2012-03-06,5677.05,5598.93,5589.85,5682.14,4490792700.0,47156981394.0,-0.0166854585753
sh000010,2012-03-05,5749.78,5693.94,5689.79,5761.34,4978240800.0,49543772222.0,-0.00710154821598
sh000010,2012-03-02,5653.82,5734.67,5653.82,5735.0,4656621300.0,46111714294.0,0.0161646059558
sh000010,2012-03-01,5623.81,5643.44,5621.16,5673.34,3027946000.0,31574096461.0,-0.000992379776624
sh000010,2012-02-29,5694.64,5649.05,5642.93,5714.36,4252410600.0,44196898470.0,-0.0100666048423
sh000010,2012-02-28,5676.62,5706.49,5661.28,5722.41,5427012200.0,51321314085.0,0.00402030951281
sh000010,2012-02-27,5690.13,5683.64,5682.84,5761.31,7635908200.0,73277197443.0,0.00261429976104
sh000010,2012-02-24,5585.59,5668.82,5575.06,5669.0,6384002800.0,60816926843.0,0.0154975270094
sh000010,2012-02-23,5563.57,5582.31,5550.82,5600.36,4813978800.0,47892817515.0,0.00264819492037
sh000010,2012-02-22,5508.29,5567.57,5491.47,5574.3,5256927900.0,50522057404.0,0.0114233623583
sh000010,2012-02-21,5470.24,5504.68,5418.7,5506.31,3240285900.0,32630811451.0,0.00783187996427
sh000010,2012-02-20,5527.96,5461.91,5458.74,5532.22,3777002700.0,37856940535.0,0.00172581479641
sh000010,2012-02-17,5479.28,5452.5,5422.72,5493.68,2832626500.0,28177795809.0,0.00132941359252
sh000010,2012-02-16,5465.32,5445.26,5408.82,5491.8,3816180100.0,36478386591.0,-0.00540834957117
sh000010,2012-02-15,5407.58,5474.87,5396.36,5504.01,4097445000.0,40127020925.0,0.0097778361424
sh000010,2012-02-14,5439.92,5421.85,5386.8,5447.1,2968357800.0,29702720965.0,-0.00463932808592
sh000010,2012-02-13,5395.51,5447.13,5378.13,5493.36,3771291400.0,36771301660.0,-0.00182368692983
sh000010,2012-02-10,5433.97,5457.08,5430.68,5515.96,4596320800.0,41203988586.0,0.00103844579096
sh000010,2012-02-09,5447.4,5451.42,5419.61,5487.12,4343452200.0,44268463693.0,-3.5585817768e-05
sh000010,2012-02-08,5300.26,5451.61,5289.9,5462.57,4109689300.0,42205329037.0,0.0280412075634
sh000010,2012-02-07,5366.24,5302.91,5268.39,5368.89,2923583500.0,27355952451.0,-0.0180261824625
sh000010,2012-02-06,5422.44,5400.26,5364.08,5441.07,3339710500.0,31995540418.0,-0.00216372386671
sh000010,2012-02-03,5353.25,5411.97,5337.12,5431.32,3769371300.0,36164687247.0,0.00778918675632
sh000010,2012-02-02,5257.22,5370.14,5242.02,5370.14,3169147700.0,30819800363.0,0.0250794464025
sh000010,2012-02-01,5307.82,5238.75,5225.66,5352.27,2637152900.0,26791429577.0,-0.0155208909629
sh000010,2012-01-31,5319.23,5321.34,5287.21,5345.69,2373422300.0,23850210052.0,0.00108172294573
sh000010,2012-01-30,5416.65,5315.59,5314.38,5416.65,3269403000.0,30905534377.0,-0.0166867099572
sh000010,2012-01-20,5352.3,5405.8,5326.92,5418.59,3870465900.0,37170629220.0,0.0130678619538
sh000010,2012-01-19,5239.05,5336.07,5223.76,5357.92,3987148600.0,37319604988.0,0.0193379469122
sh000010,2012-01-18,5312.34,5234.84,5218.95,5360.45,4461738300.0,43874409966.0,-0.0142706420697
sh000010,2012-01-17,5073.01,5310.62,5031.03,5310.62,4575639000.0,43309416698.0,0.0479219048393
sh000010,2012-01-16,5126.07,5067.77,5066.9,5165.3,2091022400.0,22427767986.0,-0.018130358707
sh000010,2012-01-13,5240.64,5161.34,5117.66,5255.04,3319472300.0,32552381331.0,-0.0139569031707
sh000010,2012-01-12,5206.39,5234.4,5199.84,5289.64,3385245200.0,32897876799.0,0.00230105725701
sh000010,2012-01-11,5245.77,5222.38,5197.18,5265.82,3874808400.0,37548568910.0,-0.0057872201411
sh000010,2012-01-10,5090.73,5252.78,5080.9,5260.43,5634568000.0,50137992127.0,0.0306113960197
sh000010,2012-01-09,4933.44,5096.76,4896.23,5097.49,4140142100.0,35451311964.0,0.0334880359607
sh000010,2012-01-06,4889.55,4931.61,4857.91,4934.15,2560516400.0,20707575401.0,0.00770077187534
sh000010,2012-01-05,4910.14,4893.93,4886.15,4980.99,3206891400.0,25853475006.0,-0.00608220398861
sh000010,2012-01-04,5043.26,4923.87,4922.1,5052.3,2436126200.0,21002193672.0,-0.0170507367818
sh000010,2011-12-30,4955.76,5009.29,4955.76,5018.0,2536430000.0,20623453264.0,0.014243756145
sh000010,2011-12-29,4912.96,4938.94,4905.56,4966.21,2204696300.0,17613013887.0,0.000840157331923
sh000010,2011-12-28,4907.93,4934.79,4852.71,4939.38,2300562200.0,18591877669.0,0.00186352515454
sh000010,2011-12-27,4969.64,4925.61,4919.87,5005.64,2097313800.0,17002698976.0,-0.0101154655045
sh000010,2011-12-26,4997.05,4975.95,4973.32,5043.87,2018835100.0,16872776829.0,-0.00969853385601
sh000010,2011-12-23,4978.19,5024.68,4968.31,5071.57,2304147800.0,19388580129.0,0.00767809824781
sh000010,2011-12-22,4954.53,4986.39,4895.04,5022.64,2648951400.0,21406131702.0,0.000733331901724
sh000010,2011-12-21,5099.11,4982.74,4978.07,5118.98,2279218700.0,21425126866.0,-0.0146446600928
sh000010,2011-12-20,5054.84,5056.79,5046.32,5133.15,2273054100.0,19560677137.0,-0.00281498942925
sh000010,2011-12-19,5042.15,5071.07,4939.32,5078.75,2724213700.0,22478272155.0,-0.0025919285951
sh000010,2011-12-16,4980.8,5084.25,4962.79,5086.22,2554916300.0,22193061503.0,0.0204802770177
sh000010,2011-12-15,5070.85,4982.21,4981.0,5082.0,2537042500.0,21797935727.0,-0.0240536634462
sh000010,2011-12-14,5139.55,5105.0,5093.66,5177.59,1808940100.0,15659204669.0,-0.0092136303427
sh000010,2011-12-13,5249.88,5152.48,5145.92,5262.75,2517000100.0,22037865540.0,-0.0228683112143
sh000010,2011-12-12,5313.69,5273.06,5270.1,5323.29,1515821900.0,13714935007.0,-0.00944891770443
sh000010,2011-12-09,5324.38,5323.36,5311.95,5364.46,1623153800.0,15653577117.0,-0.00772738380452
sh000010,2011-12-08,5361.32,5364.82,5300.72,5411.62,1969540400.0,17957673497.0,-0.000817067110879
sh000010,2011-12-07,5341.19,5369.2,5326.52,5381.5,1666833700.0,15406883054.0,0.00605389463349
sh000010,2011-12-06,5338.13,5336.9,5305.41,5358.48,1920141700.0,17423502638.0,-0.00275150328312
sh000010,2011-12-05,5418.51,5351.62,5341.61,5418.6,2292929400.0,20726588131.0,-0.0103215333412
sh000010,2011-12-02,5428.7,5407.43,5375.26,5440.1,2285776600.0,20654013937.0,-0.00884889409444
sh000010,2011-12-01,5477.8,5455.71,5441.02,5556.89,4653192100.0,43886387633.0,0.0263851056381
sh000010,2011-11-30,5477.98,5315.46,5288.59,5484.05,2920392500.0,26590962189.0,-0.0332037956965
sh000010,2011-11-29,5469.15,5498.02,5437.5,5500.2,2079093500.0,21102454392.0,0.0139742881361
sh000010,2011-11-28,5435.41,5422.24,5401.46,5459.41,1731080600.0,17138595247.0,0.000931847398544
sh000010,2011-11-25,5451.99,5417.2,5402.94,5478.26,1680252900.0,17387016835.0,-0.0074738163587
sh000010,2011-11-24,5409.2,5457.99,5395.43,5493.16,2090302800.0,20169954794.0,0.00194367955355
sh000010,2011-11-23,5516.01,5447.4,5436.32,5523.17,2027935000.0,19705814579.0,-0.0109958941279
sh000010,2011-11-22,5472.26,5507.97,5447.84,5511.54,1992123700.0,19550929386.0,-0.000237417895247
sh000010,2011-11-21,5507.8,5509.27,5461.06,5517.73,1969575800.0,19252144755.0,0.00103932859373
sh000010,2011-11-18,5571.78,5503.55,5492.0,5584.8,2810948800.0,27428085961.0,-0.0192280070214
sh000010,2011-11-17,5636.35,5611.45,5607.23,5665.41,2536196500.0,25065175836.0,-0.00377508959269
sh000010,2011-11-16,5797.23,5632.71,5607.63,5798.61,3761889900.0,38112359190.0,-0.0281876133091
sh000010,2011-11-15,5801.46,5796.09,5771.75,5818.16,2915387200.0,30193627196.0,-0.00233542066145
sh000010,2011-11-14,5743.64,5809.66,5735.64,5817.27,3243281400.0,33061335984.0,0.0205959891568
sh000010,2011-11-11,5709.85,5692.42,5672.06,5733.98,2544759900.0,24672508689.0,-0.0010814971163
sh000010,2011-11-10,5754.41,5698.58,5695.98,5772.98,3681536800.0,34685845225.0,-0.0209483289443
sh000010,2011-11-09,5798.77,5820.51,5736.81,5834.37,3353500400.0,31921539990.0,0.00821222282232
sh000010,2011-11-08,5805.44,5773.1,5763.22,5831.61,3529910700.0,33402368551.0,-0.00262374598089
sh000010,2011-11-07,5821.94,5788.29,5781.0,5859.33,3382146900.0,33660431518.0,-0.0103203320972
sh000010,2011-11-04,5861.58,5848.65,5817.88,5886.33,4732074400.0,44788834804.0,0.00746766272251
sh000010,2011-11-03,5832.49,5805.3,5802.12,5882.56,6095277400.0,60421432073.0,-0.0010737262793
sh000010,2011-11-02,5628.49,5811.54,5618.91,5814.58,4820876300.0,45061254228.0,0.0172295160791
sh000010,2011-11-01,5655.56,5713.1,5646.15,5777.73,4105996800.0,38667801983.0,0.00150933658784
sh000010,2011-10-31,5725.27,5704.49,5673.23,5737.04,3783634400.0,35955845743.0,-0.00536123939692
sh000010,2011-10-28,5710.37,5735.24,5697.76,5784.12,5492318400.0,51581054244.0,0.0186402443497
sh000010,2011-10-27,5627.11,5630.29,5605.29,5658.87,3822005500.0,34749003217.0,0.00327589177797
sh000010,2011-10-26,5535.16,5611.91,5528.69,5672.56,5403851400.0,48536474755.0,0.00920365103274
sh000010,2011-10-25,5459.74,5560.73,5428.57,5579.67,4268330500.0,39354233178.0,0.0167494861608
sh000010,2011-10-24,5334.87,5469.12,5310.97,5479.84,3584647200.0,31637126053.0,0.0292190775928
sh000010,2011-10-21,5330.9,5313.86,5301.9,5371.2,2243762800.0,20115333215.0,-0.00256666737369
sh000010,2011-10-20,5409.96,5327.53,5283.22,5421.12,2943209000.0,26658850044.0,-0.0215597211494
sh000010,2011-10-19,5468.5,5444.92,5436.35,5511.68,2327588400.0,22016005133.0,-0.00111264253611
sh000010,2011-10-18,5564.34,5450.99,5443.4,5576.4,2977858200.0,26929217947.0,-0.0282622860224
sh000010,2011-10-17,5594.41,5609.53,5579.06,5654.92,2761247700.0,26371150015.0,0.00449140585731
sh000010,2011-10-14,5582.55,5584.44,5531.03,5605.04,2771213900.0,25700878172.0,-0.00258015474141
sh000010,2011-10-13,5546.22,5598.89,5528.91,5614.65,4241812000.0,38566831407.0,0.00636526516875
sh000010,2011-10-12,5330.73,5563.48,5299.49,5568.54,4889435400.0,43972038024.0,0.0380779493828
sh000010,2011-10-11,5506.75,5359.4,5306.63,5529.1,3309134700.0,32597800443.0,0.00104056348446
sh000010,2011-10-10,5418.13,5353.83,5342.16,5433.98,2094074900.0,19374572272.0,-0.00905794955475
sh000010,2011-09-30,5432.82,5402.77,5383.32,5460.28,2373664500.0,22251285784.0,-0.003198094796
sh000010,2011-09-29,5427.09,5420.1,5397.39,5475.44,2711808500.0,25881542643.0,-0.00781686474565
sh000010,2011-09-28,5559.9,5462.8,5446.96,5571.29,2498552200.0,24798569132.0,-0.0110712222624
sh000010,2011-09-27,5516.93,5523.96,5476.53,5554.75,2498313600.0,24801237659.0,0.011008984573
sh000010,2011-09-26,5549.84,5463.81,5446.67,5616.45,2854386500.0,29354950299.0,-0.0241453831041
sh000010,2011-09-23,5541.25,5599.0,5515.3,5620.18,3236864800.0,32104466711.0,-0.00439726025205
sh000010,2011-09-22,5751.69,5623.73,5621.93,5773.62,3600299700.0,34346307698.0,-0.031735936294
sh000010,2011-09-21,5637.71,5808.05,5605.77,5823.93,4207336700.0,41747639430.0,0.0309392555472
sh000010,2011-09-20,5599.19,5633.75,5578.52,5658.83,1792197500.0,18435192722.0,0.00474519817761
sh000010,2011-09-19,5688.06,5607.14,5606.44,5688.06,2091982900.0,20402223234.0,-0.0201629525428
sh000010,2011-09-16,5745.35,5722.53,5707.67,5768.03,2020657200.0,20095280799.0,0.0017933291447
sh000010,2011-09-15,5729.86,5712.28,5711.79,5768.55,2352520200.0,22403418962.0,-0.00295485765053
sh000010,2011-09-14,5721.99,5729.21,5609.81,5736.14,2264733300.0,22431281528.0,0.0049322138517
sh000010,2011-09-13,5681.93,5701.09,5655.9,5714.88,1992829200.0,20531241822.0,-0.0110280495099
sh000010,2011-09-09,5797.7,5764.66,5740.01,5855.01,2030829700.0,20922875294.0,-0.000567447251938
sh000010,2011-09-08,5837.79,5767.94,5766.72,5838.53,1966428400.0,20326613172.0,-0.0086573278692
sh000010,2011-09-07,5732.31,5818.31,5713.87,5821.25,2460143400.0,24535489250.0,0.0201744690043
sh000010,2011-09-06,5698.23,5703.25,5675.25,5735.95,2154875500.0,21515854238.0,-0.00483410086143
sh000010,2011-09-05,5801.36,5730.95,5728.48,5801.36,2333280200.0,23795183262.0,-0.0203261378868
sh000010,2011-09-02,5900.34,5849.86,5821.57,5918.01,2160459000.0,21601415261.0,-0.0108576665477
sh000010,2011-09-01,5945.17,5914.07,5896.96,5985.53,2209382400.0,22778235762.0,-0.00382211781812
sh000010,2011-08-31,5930.39,5936.76,5887.77,5955.11,2275541900.0,23537539653.0,0.00184903179383
sh000010,2011-08-30,5990.29,5925.8,5917.41,6050.63,3144319300.0,31992688853.0,-0.00296730512969
sh000010,2011-08-29,5997.56,5943.44,5933.79,5997.56,3109621800.0,31775983939.0,-0.0179708116202
sh000010,2011-08-26,6025.24,6052.2,5998.47,6063.87,3328996600.0,34021005631.0,-0.000906780399677
sh000010,2011-08-25,5868.76,6057.7,5862.04,6058.64,5452416200.0,52556156674.0,0.0354996955567
sh000010,2011-08-24,5906.78,5850.02,5837.39,5925.49,2549385400.0,27355638446.0,-0.00533021977359
sh000010,2011-08-23,5808.12,5881.37,5781.58,5881.37,2396410500.0,23906084371.0,0.0166311821788
sh000010,2011-08-22,5843.52,5785.16,5762.53,5885.82,2433915000.0,26152967045.0,-0.00936378393929
sh000010,2011-08-19,5808.19,5839.84,5789.92,5856.33,2999286000.0,31370325339.0,-0.010482563937
sh000010,2011-08-18,6016.03,5901.71,5896.95,6022.36,2703007900.0,29322600670.0,-0.0183056392527
sh000010,2011-08-17,6026.89,6011.75,6002.31,6060.99,2646326700.0,26941660626.0,-0.00340979751913
sh000010,2011-08-16,6076.26,6032.32,6014.43,6108.81,3496095600.0,37431948237.0,-0.00620626540878
sh000010,2011-08-15,5987.42,6070.0,5958.46,6070.62,3674705100.0,37027003103.0,0.0160706690287
sh000010,2011-08-12,5993.89,5973.99,5958.93,6012.84,3888254000.0,40110193457.0,0.00156387764535
sh000010,2011-08-11,5785.24,5964.66,5779.95,5965.95,4092609100.0,43780908040.0,0.0149658541997
sh000010,2011-08-10,5926.66,5876.71,5866.27,5951.85,4244832100.0,44794052480.0,0.00828612782615
sh000010,2011-08-09,5668.35,5828.42,5614.19,5859.48,5152583000.0,54189232063.0,0.00205864684974
sh000010,2011-08-08,5964.53,5816.44,5725.51,6011.92,5268076700.0,56529373041.0,-0.0356869835096
sh000010,2011-08-05,6012.88,6031.7,5979.2,6073.43,3472481700.0,38699495330.0,-0.0227182509142
sh000010,2011-08-04,6176.74,6171.91,6154.12,6216.25,2164147100.0,25621928606.0,0.00206423046125
sh000010,2011-08-03,6111.73,6159.2,6102.8,6187.76,2564099800.0,30161250137.0,-0.000675767653396
sh000010,2011-08-02,6174.82,6163.36,6092.04,6174.82,2677622000.0,29920969286.0,-0.00819961521107
sh000010,2011-08-01,6197.55,6214.32,6173.5,6241.82,2437962900.0,26594472903.0,0.00160209503744
sh000010,2011-07-29,6205.84,6204.38,6144.31,6256.97,3487322900.0,36746504587.0,7.8015542502e-05
sh000010,2011-07-28,6197.27,6203.89,6156.77,6219.76,3397871200.0,39051616821.0,-0.00784383151667
sh000010,2011-07-27,6187.8,6252.94,6164.65,6257.7,3422899700.0,37439654461.0,0.00573999574088
sh000010,2011-07-26,6196.36,6217.25,6178.52,6228.49,3047289700.0,31337810220.0,0.00293981572595
sh000010,2011-07-25,6372.22,6199.03,6180.33,6372.22,4892772900.0,50295528182.0,-0.0320053591589
sh000010,2011-07-22,6404.64,6403.99,6386.59,6434.6,2625727700.0,31353302183.0,0.00221147289792
sh000010,2011-07-21,6469.62,6389.86,6386.97,6483.25,3197722000.0,36319196523.0,-0.0119502537674
sh000010,2011-07-20,6519.52,6467.14,6431.28,6531.44,3258412100.0,38062156857.0,-0.00218305239141
sh000010,2011-07-19,6505.02,6481.29,6466.44,6510.98,3887206400.0,45399509865.0,-0.00807037133625
sh000010,2011-07-18,6554.02,6534.02,6513.83,6564.61,4556800000.0,53142920189.0,-0.00199097029674
sh000010,2011-07-15,6501.21,6547.06,6481.77,6550.66,4254395600.0,49352101396.0,0.00374850002507
sh000010,2011-07-14,6508.54,6522.61,6474.27,6540.04,4432183300.0,52151034717.0,0.00389870958269
sh000010,2011-07-13,6402.74,6497.28,6402.74,6504.62,3830009900.0,43734104621.0,0.0162500772283
sh000010,2011-07-12,6473.01,6393.39,6388.68,6473.01,3963286000.0,45601457955.0,-0.0199081715543
sh000010,2011-07-11,6500.23,6523.25,6473.41,6537.94,3307782600.0,39393854723.0,-0.000387386701266
sh000010,2011-07-08,6518.92,6525.78,6491.22,6558.32,3766191300.0,44156498103.0,0.0026579170559
sh000010,2011-07-07,6567.54,6508.48,6506.84,6596.46,5320717900.0,63981638553.0,-0.00500396562594
sh000010,2011-07-06,6554.94,6541.21,6480.78,6554.94,4458056800.0,53499951742.0,-0.00411707586217
sh000010,2011-07-05,6566.47,6568.25,6528.72,6581.13,4851691200.0,55675157949.0,0.000581161619447
sh000010,2011-07-04,6442.09,6564.44,6442.09,6567.46,5594723600.0,68258587935.0,0.0239899305031
sh000010,2011-07-01,6425.04,6410.65,6381.79,6458.48,4021507800.0,47572670178.0,0.000429938514891
sh000010,2011-06-30,6324.77,6407.89,6324.77,6444.03,4227199400.0,46571037171.0,0.014281858883
sh000010,2011-06-29,6406.42,6317.67,6315.96,6411.91,3845420300.0,40807596878.0,-0.0149394735681
sh000010,2011-06-28,6412.05,6413.48,6354.45,6424.84,3819443200.0,44525884812.0,0.00104701728843
sh000010,2011-06-27,6392.62,6406.77,6372.14,6447.97,4501391200.0,48756519236.0,0.00241059654872
sh000010,2011-06-24,6212.74,6391.36,6205.7,6434.94,6071072900.0,67949398382.0,0.0243241904798
sh000010,2011-06-23,6124.62,6239.59,6103.09,6257.25,3088532900.0,34439775093.0,0.0153191435352
sh000010,2011-06-22,6158.85,6145.45,6114.47,6172.34,2580682300.0,27840837600.0,-0.000566927535732
sh000010,2011-06-21,6103.52,6148.93,6087.11,6151.15,2968962100.0,33742827038.0,0.0106053063183
sh000010,2011-06-20,6107.59,6084.41,6055.7,6123.75,2790449500.0,30259941332.0,-0.00495136052024
sh000010,2011-06-17,6165.93,6114.68,6111.09,6200.82,2873930700.0,34832848853.0,-0.00882089769983
sh000010,2011-06-16,6211.08,6169.1,6165.06,6228.38,2874529800.0,30609625068.0,-0.0144048884981
sh000010,2011-06-15,6301.51,6259.26,6258.73,6328.76,3055746300.0,35706614006.0,-0.0100310200394
sh000010,2011-06-14,6232.26,6322.69,6220.71,6337.43,3852181700.0,43486116642.0,0.0139321137001
sh000010,2011-06-13,6211.5,6235.81,6172.77,6250.79,2707519800.0,31643610992.0,-0.0035785027142
sh000010,2011-06-10,6232.18,6258.2,6183.65,6264.22,2858026800.0,33215578867.0,0.00298369106802
sh000010,2011-06-09,6337.57,6239.59,6239.31,6346.85,3297320000.0,37912054338.0,-0.0181643745686
sh000010,2011-06-08,6354.38,6355.02,6272.56,6364.05,2753715300.0,32485979904.0,0.000267261672787
sh000010,2011-06-07,6299.55,6353.32,6292.57,6358.07,2522774900.0,32171639281.0,0.00554214918648
sh000010,2011-06-03,6252.92,6318.31,6252.34,6332.57,2696709100.0,31204789254.0,0.0089132306521
sh000010,2011-06-02,6304.23,6262.49,6196.37,6334.97,3861352300.0,42417559467.0,-0.017405874363
sh000010,2011-06-01,6365.15,6373.42,6344.38,6379.94,2600952800.0,30475011846.0,-0.000665290405612
sh000010,2011-05-31,6289.67,6377.67,6266.31,6379.4,2614598200.0,32228252627.0,0.0154222342943
sh000010,2011-05-30,6281.91,6280.8,6252.03,6332.15,2511388800.0,28062825453.0,-0.00232232247497
sh000010,2011-05-27,6328.19,6295.42,6292.52,6362.24,3007319000.0,34704842716.0,-0.00450354860021
sh000010,2011-05-26,6383.66,6323.9,6320.14,6402.1,2637674500.0,32576545238.0,-0.00216469239798
sh000010,2011-05-25,6404.59,6337.62,6332.29,6421.15,2781005700.0,32525262492.0,-0.0119405195652
sh000010,2011-05-24,6386.14,6414.21,6366.23,6423.14,2853755800.0,35806945247.0,0.0016087051844
sh000010,2011-05-23,6590.59,6403.91,6398.96,6590.59,3998369500.0,45348219873.0,-0.0303376635647
sh000010,2011-05-20,6595.59,6604.27,6585.66,6626.27,2578295200.0,31283245389.0,0.00104602367764
sh000010,2011-05-19,6658.97,6597.37,6591.09,6666.94,2751498500.0,32460636248.0,-0.00647749269695
