index_code,date,open,close,low,high,volume,money,change
sh000001,2002-01-25,1449.88,1451.48,1442.94,1464.9,814877700.0,6884379800.0,-0.00337819280417
sh000001,2002-01-24,1435.32,1456.4,1400.35,1478.54,1367010300.0,11731684900.0,0.00791019882766
sh000001,2002-01-23,1355.86,1444.97,1346.17,1445.7,1051413500.0,8503139800.0,0.0635023441698
sh000001,2002-01-22,1360.29,1358.69,1348.79,1400.76,705218900.0,5872238800.0,-0.00605719218417
sh000001,2002-01-21,1407.0,1366.97,1362.62,1412.21,567697100.0,4781876600.0,-0.0342437687221
sh000001,2002-01-18,1405.55,1415.44,1376.89,1434.97,780599300.0,6855958200.0,-0.0028742110009
sh000001,2002-01-17,1476.36,1419.52,1416.3,1476.38,568212800.0,4993908500.0,-0.040618537192
sh000001,2002-01-16,1458.84,1479.62,1439.4,1482.18,637989900.0,5789750600.0,0.0136813619703
sh000001,2002-01-15,1475.34,1459.65,1458.02,1491.7,559817400.0,5112330800.0,-0.0171435112551
sh000001,2002-01-14,1519.93,1485.11,1484.46,1519.93,592997800.0,5421763000.0,-0.0328733581229
sh000001,2002-01-11,1574.26,1535.59,1535.28,1574.27,548349600.0,4516165800.0,-0.0259128162188
sh000001,2002-01-10,1556.74,1576.44,1523.66,1580.01,558604200.0,5529774900.0,0.00966471322894
sh000001,2002-01-09,1580.71,1561.35,1552.56,1580.72,447451800.0,4243771400.0,-0.0139630934788
sh000001,2002-01-08,1594.87,1583.46,1582.45,1607.72,348254100.0,3752639900.0,-0.00832936696811
sh000001,2002-01-07,1605.74,1596.76,1584.66,1605.74,299697200.0,3033084100.0,-0.00907911802853
sh000001,2002-01-04,1643.49,1611.39,1608.83,1643.5,302848200.0,3211052900.0,-0.0210088883759
sh000001,2001-12-31,1641.43,1645.97,1638.32,1649.8,516915800.0,5791001400.0,0.00395857223022
sh000001,2001-12-28,1626.96,1639.48,1619.53,1639.85,512699400.0,5508550200.0,0.00710108604845
sh000001,2001-12-27,1635.46,1627.92,1625.46,1644.41,556916600.0,5946204900.0,-0.00350138341373
sh000001,2001-12-26,1610.65,1633.64,1605.15,1634.33,479393500.0,5077112200.0,0.0139463867872
sh000001,2001-12-25,1604.67,1611.17,1593.03,1613.6,450774400.0,4490369100.0,0.00315671502397
sh000001,2001-12-24,1639.52,1606.1,1601.24,1640.14,422865800.0,4674129300.0,-0.0207543258502
sh000001,2001-12-21,1627.44,1640.14,1624.5,1640.79,378326400.0,4056996200.0,0.00527109356804
sh000001,2001-12-20,1669.48,1631.54,1628.47,1669.48,578025200.0,6230013200.0,-0.024606922939
sh000001,2001-12-19,1688.92,1672.7,1671.94,1693.18,461815900.0,5077227200.0,-0.00864700199729
sh000001,2001-12-18,1666.51,1687.29,1660.5,1687.77,510812700.0,5427693700.0,0.0128155875962
sh000001,2001-12-17,1673.24,1665.94,1662.68,1680.84,361941700.0,3949567400.0,-0.00571169375295
sh000001,2001-12-14,1683.73,1675.51,1673.32,1692.91,478853800.0,4867165700.0,-0.00740516940066
sh000001,2001-12-13,1713.78,1688.01,1687.09,1720.55,604061600.0,6199525500.0,-0.0158351650274
sh000001,2001-12-12,1724.88,1715.17,1714.18,1728.83,563790800.0,6305420500.0,-0.00792998935727
sh000001,2001-12-11,1748.02,1728.88,1726.69,1748.98,577456500.0,5955297300.0,-0.0113228263605
sh000001,2001-12-10,1743.63,1748.68,1730.81,1748.97,590359500.0,5843792200.0,0.00187348531291
sh000001,2001-12-07,1752.02,1745.41,1743.33,1756.47,659657100.0,6793402500.0,-0.00329492113889
sh000001,2001-12-06,1740.08,1751.18,1737.06,1754.77,779399400.0,8838671100.0,0.00340929275798
sh000001,2001-12-05,1765.56,1745.23,1745.11,1776.02,965188300.0,10564741800.0,-0.0138160571403
sh000001,2001-12-04,1763.79,1769.68,1754.87,1770.36,737371600.0,8118587700.0,0.00403957879448
sh000001,2001-12-03,1751.05,1762.56,1750.92,1767.44,863915800.0,9575219000.0,0.00833528795931
sh000001,2001-11-30,1732.13,1747.99,1731.96,1748.0,731250700.0,7841977600.0,0.00905732263465
sh000001,2001-11-29,1735.38,1732.3,1728.89,1741.74,675296900.0,7714605800.0,-0.00155619596542
sh000001,2001-11-28,1725.54,1735.0,1725.16,1741.67,753850100.0,8474959800.0,0.0072042679918
sh000001,2001-11-27,1705.51,1722.59,1704.85,1722.62,499150100.0,5509311500.0,0.00978961128795
sh000001,2001-11-26,1710.13,1705.89,1696.0,1710.13,469035000.0,5098974900.0,-0.00389475405241
sh000001,2001-11-23,1715.65,1712.56,1704.14,1721.97,637081800.0,6833086800.0,-0.00189414911907
sh000001,2001-11-22,1705.92,1715.81,1700.51,1715.93,695013400.0,7609640300.0,0.00595077565283
sh000001,2001-11-21,1700.66,1705.66,1690.23,1707.93,676450200.0,7499879400.0,0.00348878939596
sh000001,2001-11-20,1672.21,1699.73,1670.8,1703.74,917538700.0,10016462900.0,0.0178694405021
sh000001,2001-11-19,1645.09,1669.89,1644.82,1669.99,457446000.0,5061767200.0,0.0140457625884
sh000001,2001-11-16,1725.45,1646.76,1644.61,1734.67,1103108000.0,12728561600.0,0.0156783894803
sh000001,2001-11-15,1619.26,1621.34,1612.91,1624.81,251838700.0,2726783000.0,0.00262197761425
sh000001,2001-11-14,1615.75,1617.1,1614.59,1627.97,277397400.0,2949790900.0,0.000724041264164
sh000001,2001-11-13,1609.95,1615.93,1598.11,1623.45,344049600.0,3507876800.0,-0.00325067850975
sh000001,2001-11-12,1631.8,1621.2,1619.11,1637.33,403858200.0,4265992400.0,-0.0056183910302
sh000001,2001-11-09,1605.08,1630.36,1582.85,1637.9,579758800.0,6023150500.0,0.0152503004602
sh000001,2001-11-08,1566.52,1605.87,1550.47,1605.9,523931200.0,5184760000.0,0.00741507480945
sh000001,2001-11-07,1669.43,1594.05,1591.77,1669.46,594589300.0,6247016800.0,-0.0462100904696
sh000001,2001-11-06,1678.17,1671.28,1668.66,1685.52,382768300.0,3871546100.0,-0.00493578713599
sh000001,2001-11-05,1687.84,1679.57,1671.23,1688.31,347468000.0,3750232200.0,-0.00696485056316
sh000001,2001-11-02,1703.92,1691.35,1688.57,1711.74,429508900.0,4625092200.0,-0.0096032791685
sh000001,2001-11-01,1692.35,1707.75,1688.1,1717.74,631984900.0,6950324300.0,0.0109994849541
sh000001,2001-10-31,1678.93,1689.17,1655.89,1689.17,405136500.0,4521887000.0,0.00380325296981
sh000001,2001-10-30,1702.86,1682.77,1680.44,1704.48,399672300.0,4570871600.0,-0.0104147064358
sh000001,2001-10-29,1678.73,1700.48,1678.73,1701.12,548875600.0,6326986200.0,0.0134693780246
sh000001,2001-10-26,1669.16,1677.88,1651.52,1681.9,648865100.0,7450645200.0,0.000823143453624
sh000001,2001-10-25,1708.03,1676.5,1673.05,1708.03,972533100.0,11938461200.0,-0.0241900748519
sh000001,2001-10-24,1733.64,1718.06,1685.72,1744.92,2034710100.0,23413280500.0,0.0284335791591
sh000001,2001-10-23,1642.22,1670.56,1625.15,1670.74,1421937900.0,15108635600.0,0.0985683941947
sh000001,2001-10-22,1558.47,1520.67,1514.86,1563.4,423059800.0,4282266800.0,-0.0329295049127
sh000001,2001-10-19,1610.45,1572.45,1550.91,1610.45,593012700.0,6162060900.0,-0.0266962948291
sh000001,2001-10-18,1642.01,1615.58,1609.38,1651.11,329586800.0,3531477200.0,-0.0167308757387
sh000001,2001-10-17,1654.93,1643.07,1635.92,1661.88,274360000.0,3081268200.0,-0.00774805241862
sh000001,2001-10-16,1689.19,1655.9,1649.2,1691.65,338167600.0,3769386300.0,-0.0185979801811
sh000001,2001-10-15,1692.17,1687.28,1670.27,1703.59,458875800.0,5149456500.0,-0.00239456522382
sh000001,2001-10-12,1637.75,1691.33,1598.79,1700.71,723925600.0,8113369500.0,0.0323500149543
sh000001,2001-10-11,1682.32,1638.33,1634.21,1693.22,437030800.0,4937634600.0,-0.0286254676541
sh000001,2001-10-10,1744.04,1686.61,1683.71,1744.64,393135100.0,4675751400.0,-0.0332618763756
sh000001,2001-10-09,1724.17,1744.64,1722.22,1751.07,272097600.0,3151316000.0,0.0104892472184
sh000001,2001-10-08,1766.13,1726.53,1723.04,1773.8,271852300.0,3081936900.0,-0.0217239796699
sh000001,2001-09-28,1766.13,1764.87,1751.72,1774.3,342117900.0,4046742900.0,-3.3995682548e-05
sh000001,2001-09-27,1765.62,1764.93,1750.76,1779.13,317250100.0,3770561900.0,-0.00162913435267
sh000001,2001-09-26,1793.65,1767.81,1765.17,1793.67,276968000.0,3273619400.0,-0.0145327446652
sh000001,2001-09-25,1799.98,1793.88,1788.4,1813.31,289103000.0,3395763500.0,-0.000601684717208
sh000001,2001-09-24,1804.89,1794.96,1791.62,1808.7,274467000.0,3276990800.0,-0.00667397151111
sh000001,2001-09-21,1815.56,1807.02,1803.8,1821.34,357065300.0,4024930900.0,-0.00626917873759
sh000001,2001-09-20,1826.42,1818.42,1814.46,1836.79,485792300.0,5820950900.0,-0.00234816481045
sh000001,2001-09-19,1800.24,1822.7,1784.91,1822.97,396188900.0,4832961300.0,0.0133880419433
sh000001,2001-09-18,1784.59,1798.62,1780.05,1817.56,407328900.0,4488183700.0,0.0078504547212
sh000001,2001-09-17,1811.9,1784.61,1782.5,1816.26,528683500.0,5668956000.0,-0.0185714757091
sh000001,2001-09-14,1838.67,1818.38,1814.74,1846.02,499779700.0,5505286700.0,-0.0117016593203
sh000001,2001-09-13,1851.62,1839.91,1837.82,1857.86,388451200.0,4730889800.0,-0.0068498326676
sh000001,2001-09-12,1822.13,1852.6,1815.59,1858.69,959051500.0,9852090600.0,-0.00599856206205
sh000001,2001-09-11,1859.97,1863.78,1849.61,1871.13,518690000.0,6564937600.0,0.00390513484835
sh000001,2001-09-10,1790.21,1856.53,1774.83,1858.2,613546700.0,7570420300.0,0.0263649631808
sh000001,2001-09-07,1858.24,1808.84,1807.14,1858.24,534260600.0,6510054100.0,-0.0283203334837
sh000001,2001-09-06,1867.63,1861.56,1853.29,1876.47,401022600.0,5237039300.0,-0.00359155796539
sh000001,2001-09-05,1868.36,1868.27,1863.83,1888.9,576757800.0,7342648800.0,0.00317339289933
sh000001,2001-09-04,1815.27,1862.36,1814.92,1862.4,577675000.0,7228937200.0,0.024857059526
sh000001,2001-09-03,1831.7,1817.19,1813.37,1831.8,375756500.0,4566065400.0,-0.00924138833459
sh000001,2001-08-31,1838.21,1834.14,1831.52,1846.94,313606500.0,3657217000.0,-0.00298429575512
sh000001,2001-08-30,1846.19,1839.63,1831.02,1846.54,333766700.0,4167963500.0,-0.00428136873897
sh000001,2001-08-29,1846.82,1847.54,1837.94,1865.48,500775800.0,6435768500.0,0.00225128703096
sh000001,2001-08-28,1816.66,1843.39,1795.57,1843.44,579221600.0,7195598900.0,0.0088329456834
sh000001,2001-08-27,1881.31,1827.25,1824.88,1881.31,642240600.0,8533415700.0,-0.0315613737545
sh000001,2001-08-24,1903.38,1886.8,1883.24,1912.19,778366900.0,6626117200.0,-0.00850766425467
sh000001,2001-08-23,1892.37,1902.99,1869.49,1903.47,541883300.0,7039790200.0,-0.000241666447766
sh000001,2001-08-22,1935.54,1903.45,1891.35,1935.56,666544400.0,7531068100.0,-0.0182683728151
sh000001,2001-08-21,1936.06,1938.87,1935.77,1947.4,503048000.0,5834753800.0,0.00226416264752
sh000001,2001-08-20,1923.1,1934.49,1917.1,1937.16,599049700.0,6349408600.0,0.00545218295218
sh000001,2001-08-17,1916.84,1924.0,1909.67,1928.14,428334500.0,4945063700.0,0.00226603807986
sh000001,2001-08-16,1948.27,1919.65,1918.49,1950.46,451565900.0,5405538000.0,-0.0142295209925
sh000001,2001-08-15,1938.54,1947.36,1935.39,1949.16,406760900.0,4984717000.0,0.00403188384875
sh000001,2001-08-14,1955.51,1939.54,1924.27,1960.95,564671400.0,6818213100.0,-0.00795867219068
sh000001,2001-08-13,1956.93,1955.1,1942.07,1963.14,659646200.0,7601669300.0,3.0689909158e-05
sh000001,2001-08-10,1929.96,1955.04,1929.69,1956.4,1470513900.0,10767091700.0,0.0158215516032
sh000001,2001-08-09,1894.69,1924.59,1894.05,1924.65,799221800.0,7777659800.0,0.015523673338
sh000001,2001-08-08,1902.87,1895.17,1885.42,1907.95,1129547700.0,8037427500.0,-0.00460100949089
sh000001,2001-08-07,1872.67,1903.93,1861.78,1911.21,785885500.0,8506005900.0,0.0115826218168
sh000001,2001-08-06,1953.41,1882.13,1867.86,1953.45,670411300.0,7951114100.0,-0.0390873491977
sh000001,2001-08-03,1956.54,1958.69,1948.9,1965.32,433033400.0,5392849900.0,0.000853338238751
sh000001,2001-08-02,1989.64,1957.02,1912.73,1990.7,649304500.0,7882715900.0,-0.0150533737978
sh000001,2001-08-01,1925.24,1986.93,1925.24,1986.94,743892700.0,9035163000.0,0.0346869271788
sh000001,2001-07-31,1939.26,1920.32,1909.3,1978.1,712509400.0,8769210700.0,-0.0186426819297
sh000001,2001-07-30,2056.76,1956.8,1955.97,2056.77,759273300.0,9727669400.0,-0.052731964003
sh000001,2001-07-27,2093.87,2065.73,2063.89,2101.15,585945300.0,7881566800.0,-0.0135051886094
sh000001,2001-07-26,2109.92,2094.01,2086.08,2116.56,569391400.0,7673060800.0,-0.00864003484419
sh000001,2001-07-25,2130.45,2112.26,2108.76,2140.5,621897200.0,8441631800.0,-0.0113225210045
sh000001,2001-07-24,2162.75,2136.45,2129.18,2162.75,737440200.0,10255277500.0,-0.0150114568398
sh000001,2001-07-23,2183.74,2169.01,2166.33,2185.86,973624100.0,10429149200.0,-0.00486782099632
sh000001,2001-07-20,2153.24,2179.62,2153.14,2179.77,815507000.0,11548355200.0,0.0136494486739
sh000001,2001-07-19,2146.52,2150.27,2135.24,2150.27,545303300.0,6882558700.0,0.00173768017368
sh000001,2001-07-18,2142.01,2146.54,2137.41,2147.84,389623800.0,5640054200.0,0.0025969415875
sh000001,2001-07-17,2145.49,2140.98,2121.28,2146.03,580339500.0,8389687000.0,-0.00245079767407
sh000001,2001-07-16,2176.34,2146.24,2142.08,2183.52,710879300.0,10684817400.0,-0.0069864065811
sh000001,2001-07-13,2167.7,2161.34,2158.85,2178.02,505082700.0,7374971800.0,-0.00191642538178
sh000001,2001-07-12,2164.92,2165.49,2153.68,2168.4,475334600.0,6825996500.0,-0.00149856598762
sh000001,2001-07-11,2190.98,2168.74,2167.67,2192.52,489480700.0,6976560700.0,-0.00961279392088
sh000001,2001-07-10,2172.61,2189.79,2172.59,2189.8,532441500.0,7517806400.0,0.00927795138409
sh000001,2001-07-09,2169.47,2169.66,2164.01,2175.17,510633300.0,7344830800.0,-0.000396218417706
sh000001,2001-07-06,2179.81,2170.52,2168.78,2187.24,621797100.0,8616208200.0,-0.00510620353309
sh000001,2001-07-05,2202.3,2181.66,2176.75,2204.26,1283470800.0,8958141600.0,-0.00926405275061
sh000001,2001-07-04,2212.97,2202.06,2199.63,2216.22,1437927400.0,7097450500.0,-0.00441715683393
sh000001,2001-07-03,2206.85,2211.83,2191.68,2211.86,2036418500.0,8128678600.0,0.0026473374766
sh000001,2001-07-02,2220.42,2205.99,2201.59,2223.21,1208340700.0,9734739600.0,-0.00542824037547
sh000001,2001-06-29,2218.57,2218.03,2214.16,2225.35,1723035100.0,9578770400.0,-0.000549735270925
sh000001,2001-06-28,2231.37,2219.25,2213.58,2237.49,1336248300.0,13077432500.0,-0.00474475632671
sh000001,2001-06-27,2234.71,2229.83,2223.81,2237.52,966827600.0,13143927800.0,-0.00168338862549
sh000001,2001-06-26,2234.07,2233.59,2223.5,2236.78,1601655200.0,16215559200.0,0.00152004304547
sh000001,2001-06-25,2210.07,2230.2,2210.04,2230.22,1150047800.0,14482370500.0,0.0109380028739
sh000001,2001-06-22,2191.36,2206.07,2188.94,2206.51,799200900.0,10375097700.0,0.00772902724802
sh000001,2001-06-21,2164.12,2189.15,2164.09,2189.23,557356400.0,8041819800.0,0.0120335441399
sh000001,2001-06-20,2171.01,2163.12,2157.4,2180.73,583817700.0,8642624300.0,-0.0033771798475
sh000001,2001-06-19,2163.32,2170.45,2158.76,2174.21,689648300.0,10325506800.0,0.0012917214495
sh000001,2001-06-18,2211.89,2167.65,2157.12,2214.11,1032772500.0,15957379600.0,-0.0195932102199
sh000001,2001-06-15,2196.69,2210.97,2188.25,2212.09,1010032500.0,15446384900.0,0.00389120958954
sh000001,2001-06-14,2243.3,2202.4,2201.01,2245.44,1790119600.0,17930530900.0,-0.017846790521
sh000001,2001-06-13,2227.07,2242.42,2226.88,2242.42,1070147100.0,15797216000.0,0.00875409364091
sh000001,2001-06-12,2213.55,2222.96,2211.86,2223.3,1016416400.0,14480012600.0,0.00376588308604
sh000001,2001-06-11,2223.8,2214.62,2206.64,2226.61,997664400.0,13600023600.0,-0.00380104989946
sh000001,2001-06-08,2229.21,2223.07,2211.75,2229.41,896480600.0,14007784600.0,-0.00302267906234
sh000001,2001-06-07,2241.01,2229.81,2223.41,2242.69,992404800.0,14376232000.0,-0.00388206388206
sh000001,2001-06-06,2237.99,2238.5,2224.3,2241.09,1687837800.0,17074328600.0,0.0015704768254
sh000001,2001-06-05,2229.25,2234.99,2226.82,2235.5,2403872300.0,16845995600.0,0.00368693808998
sh000001,2001-06-04,2223.91,2226.78,2222.23,2229.06,2563984100.0,18297349000.0,0.00323933699467
sh000001,2001-06-01,2216.56,2219.59,2212.16,2223.26,1780580700.0,17420038800.0,0.0024071247279
sh000001,2001-05-31,2217.87,2214.26,2208.88,2222.65,1857307800.0,16855249800.0,0.00138386396527
sh000001,2001-05-30,2180.62,2211.2,2180.53,2211.21,1902492800.0,14402927500.0,0.0141816647403
sh000001,2001-05-29,2177.65,2180.28,2176.56,2188.76,1206550900.0,13221503200.0,0.000266091663991
sh000001,2001-05-28,2194.45,2179.7,2171.68,2194.83,1494715000.0,15291972300.0,-0.00632755586758
sh000001,2001-05-25,2199.66,2193.58,2181.25,2204.24,1358086100.0,13727022900.0,-0.00214711367875
sh000001,2001-05-24,2198.01,2198.3,2192.17,2202.84,1432894800.0,15475624300.0,0.000318529304696
sh000001,2001-05-23,2210.85,2197.6,2175.28,2213.4,2026268600.0,17438179100.0,-0.00576381914095
sh000001,2001-05-22,2215.78,2210.34,2205.25,2218.45,1525445000.0,14681261100.0,-0.00147271413083
sh000001,2001-05-21,2207.78,2213.6,2202.74,2213.75,3365353800.0,19288406300.0,0.00464288793984
sh000001,2001-05-18,2194.62,2203.37,2186.65,2203.37,3200143200.0,17431723700.0,0.00397329870367
sh000001,2001-05-17,2201.98,2194.65,2187.84,2205.01,2791246900.0,16880669700.0,-0.0022095830435
sh000001,2001-05-16,2195.37,2199.51,2187.41,2199.54,1894789000.0,17561127600.0,0.00385658083302
sh000001,2001-05-15,2184.79,2191.06,2176.79,2191.07,2465610100.0,17346849900.0,0.00577928546181
sh000001,2001-05-14,2161.61,2178.47,2160.12,2178.7,2525319900.0,16209586900.0,0.0106986605797
sh000001,2001-05-11,2150.32,2155.41,2144.76,2155.42,1380646300.0,10971413100.0,0.00378618531351
sh000001,2001-05-10,2134.19,2147.28,2134.19,2147.34,985055800.0,11162464300.0,0.00674671455162
sh000001,2001-05-09,2140.55,2132.89,2127.32,2142.38,971903300.0,10453425300.0,-0.0023854180796
sh000001,2001-05-08,2119.9,2137.99,2119.89,2138.04,848036700.0,8704695700.0,0.00887607470814
sh000001,2001-04-30,2117.17,2119.18,2111.95,2122.5,1091178200.0,10497144000.0,0.00192424980261
sh000001,2001-04-27,2104.03,2115.11,2104.03,2120.84,1362535000.0,10974030200.0,0.00477421071133
sh000001,2001-04-26,2113.39,2105.06,2102.83,2125.79,1328548300.0,13482611300.0,-0.00666295453902
sh000001,2001-04-25,2168.05,2119.18,2115.26,2170.39,1819485500.0,17711213200.0,-0.021692664934
sh000001,2001-04-24,2151.34,2166.17,2151.34,2166.19,1351537200.0,14266589800.0,0.00731946633929
sh000001,2001-04-23,2150.34,2150.43,2132.55,2157.51,2182788400.0,18665046000.0,-0.00088740626481
sh000001,2001-04-20,2173.96,2152.34,2152.01,2179.57,2281270300.0,21906310100.0,-0.00944833331032
sh000001,2001-04-19,2172.43,2172.87,2148.31,2175.58,2454431500.0,19874416300.0,0.000142688809515
sh000001,2001-04-18,2177.99,2172.56,2167.59,2179.74,2212785100.0,18518058100.0,-0.0018927908558
sh000001,2001-04-17,2173.3,2176.68,2163.19,2177.16,2855257700.0,20671818300.0,0.00397590472588
sh000001,2001-04-16,2150.29,2168.06,2150.29,2168.08,3151184400.0,19551496800.0,0.0105621329356
sh000001,2001-04-13,2135.67,2145.4,2130.59,2145.44,1874717300.0,13652048100.0,0.00496533633127
sh000001,2001-04-12,2132.81,2134.8,2124.82,2141.92,1878638400.0,17650622900.0,0.00159519564605
sh000001,2001-04-11,2130.9,2131.4,2121.16,2134.51,1532366100.0,11560119500.0,0.00137187100654
sh000001,2001-04-10,2119.54,2128.48,2119.36,2128.55,2076245200.0,10866473100.0,0.00524707538125
sh000001,2001-04-09,2108.97,2117.37,2100.97,2117.41,2587892600.0,11780114400.0,0.00415439554967
sh000001,2001-04-06,2116.38,2108.61,2103.26,2122.22,3741648800.0,10596703300.0,-0.00188866799205
sh000001,2001-04-05,2084.81,2112.6,2081.64,2112.62,2305954200.0,11267333500.0,0.0104652942527
sh000001,2001-04-04,2123.89,2090.72,2084.93,2128.16,2081239900.0,14766596300.0,-0.0152280916606
sh000001,2001-04-03,2127.78,2123.05,2109.25,2129.83,2060855500.0,12823849300.0,-0.000955258154987
sh000001,2001-04-02,2117.45,2125.08,2114.78,2126.97,2373835600.0,15302089300.0,0.00582171357169
sh000001,2001-03-30,2101.1,2112.78,2096.28,2112.83,2439539100.0,13560668700.0,0.00529105564173
sh000001,2001-03-29,2107.22,2101.66,2096.93,2111.73,1553537600.0,15283496700.0,-0.00247286258763
sh000001,2001-03-28,2109.76,2106.87,2096.92,2112.88,1571755900.0,15209667800.0,-0.000185074456878
sh000001,2001-03-27,2096.5,2107.26,2090.9,2107.3,1798430500.0,15898231600.0,0.0083162669627
sh000001,2001-03-26,2052.06,2089.88,2052.06,2089.99,2131132300.0,14310990600.0,0.0176962708299
sh000001,2001-03-23,2091.18,2053.54,2052.56,2093.95,2429779300.0,18580196000.0,-0.016282400732
sh000001,2001-03-22,2071.2,2087.53,2068.14,2087.53,2361955700.0,17676007300.0,0.0102304018119
sh000001,2001-03-21,2047.63,2066.39,2046.43,2066.39,1964284000.0,12963828200.0,0.0100694597197
sh000001,2001-03-20,2039.55,2045.79,2037.17,2045.94,1248026300.0,11586387500.0,0.00450255816009
sh000001,2001-03-19,2019.85,2036.62,2017.49,2036.63,1395060700.0,11601354700.0,0.00810794757059
sh000001,2001-03-16,2023.03,2020.24,2011.99,2024.28,1238652400.0,10272257600.0,-0.00116681499061
sh000001,2001-03-15,2019.73,2022.6,2017.59,2027.33,1375851100.0,11542905300.0,0.00197164399441
sh000001,2001-03-14,1996.15,2018.62,1994.94,2018.62,1070314700.0,9090213400.0,0.00996647821084
sh000001,2001-03-13,2012.16,1998.7,1992.17,2012.77,1387481900.0,10681301500.0,-0.00688181660083
sh000001,2001-03-12,2013.31,2012.55,2004.96,2015.6,1233348900.0,10696975800.0,0.000442420687393
sh000001,2001-03-09,2003.21,2011.66,1999.48,2015.5,1568103400.0,12913043000.0,0.00537758008896
