index_code,date,open,close,low,high,volume,money,change
sh000006,2005-12-20,964.35,965.87,959.52,966.11,24391300.0,109693426.0,0.00103536834861
sh000006,2005-12-19,957.48,964.87,954.1,967.27,50585200.0,236371159.0,0.0094291952491
sh000006,2005-12-16,952.12,955.86,950.22,957.3,11452900.0,53259779.0,0.00330530107735
sh000006,2005-12-15,954.79,952.71,950.58,959.95,17825200.0,84576568.0,0.000274029845105
sh000006,2005-12-14,945.0,952.45,943.02,953.6,14243000.0,66569277.0,0.00712904286625
sh000006,2005-12-13,943.05,945.71,939.78,946.0,11339700.0,53395433.0,0.00227223349743
sh000006,2005-12-12,936.6,943.57,936.59,945.24,16684100.0,79569186.0,0.00625359256309
sh000006,2005-12-09,927.15,937.7,926.43,938.37,21495300.0,101659271.0,0.0121704269958
sh000006,2005-12-08,924.2,926.43,922.69,928.88,11800600.0,57985437.0,0.0019499839394
sh000006,2005-12-07,917.85,924.62,916.19,925.01,8550200.0,35555620.0,0.00604854504148
sh000006,2005-12-06,913.57,919.06,910.08,919.38,8515100.0,35660863.0,0.00591247091375
sh000006,2005-12-05,928.24,913.66,912.93,928.24,11205600.0,45362067.0,-0.0159880324004
sh000006,2005-12-02,931.64,928.51,925.0,933.2,15518800.0,69136481.0,-0.00444965298068
sh000006,2005-12-01,944.47,932.66,932.37,944.47,22823300.0,114560002.0,-0.0106712831104
sh000006,2005-11-30,932.26,942.72,930.13,945.56,17127900.0,79873986.0,0.010698609899
sh000006,2005-11-29,940.38,932.74,930.59,942.7,13548700.0,60664801.0,-0.0114976149523
sh000006,2005-11-28,945.62,943.59,935.79,946.24,12754600.0,59133310.0,-0.000926453367102
sh000006,2005-11-25,944.37,944.46,939.86,946.67,12136700.0,53278632.0,8.8947434184e-05
sh000006,2005-11-24,942.32,944.38,940.78,948.22,12683300.0,63400606.0,0.0014368684539
sh000006,2005-11-23,936.05,943.02,933.91,945.92,9352000.0,42625323.0,0.00288628525304
sh000006,2005-11-22,959.93,940.31,940.14,959.99,19337600.0,89324490.0,-0.0143501198639
sh000006,2005-11-21,939.16,954.0,939.16,964.08,25099600.0,112583704.0,0.0170272284273
sh000006,2005-11-18,918.75,938.03,913.12,943.14,35187100.0,165129677.0,0.0208373236984
sh000006,2005-11-17,912.68,918.88,911.6,923.35,23883200.0,114201244.0,0.0199759347485
sh000006,2005-11-16,893.13,900.88,883.26,901.81,9504500.0,39838721.0,0.00609991713404
sh000006,2005-11-15,903.62,895.42,893.83,904.86,12064500.0,52769504.0,-0.00735431059712
sh000006,2005-11-14,898.71,902.06,894.66,903.83,11899100.0,53759733.0,0.00371641319393
sh000006,2005-11-11,889.38,898.72,885.24,902.22,19406900.0,88601374.0,0.00848562650227
sh000006,2005-11-10,906.47,891.15,890.3,906.47,18957900.0,90540846.0,-0.0186339234094
sh000006,2005-11-09,903.43,908.08,897.12,918.34,28101700.0,134003267.0,0.00590532864245
sh000006,2005-11-08,884.1,902.74,881.62,903.47,18537200.0,82109670.0,0.0207671380337
sh000006,2005-11-07,884.63,884.38,876.56,885.04,11446100.0,47380783.0,-0.000357185648371
sh000006,2005-11-04,875.58,884.69,873.37,886.66,12703300.0,60687069.0,0.00964804163243
sh000006,2005-11-03,888.23,876.24,872.81,892.34,13732100.0,62813476.0,-0.0148817788431
sh000006,2005-11-02,867.59,889.48,867.59,897.46,23785000.0,109055640.0,0.0347388074894
sh000006,2005-11-01,875.82,859.62,848.8,876.06,15382900.0,67285593.0,-0.0185261936813
sh000006,2005-10-31,868.94,875.84,865.05,880.19,12559100.0,54197439.0,0.00564226393257
sh000006,2005-10-28,896.63,870.93,859.26,903.09,20654900.0,90038454.0,-0.0285557171667
sh000006,2005-10-27,911.39,896.53,890.96,917.57,18868600.0,86158124.0,-0.0218449620861
sh000006,2005-10-26,937.37,916.55,915.35,940.57,22660100.0,108348250.0,-0.0233738169776
sh000006,2005-10-25,956.76,938.49,937.86,958.61,25854900.0,129467461.0,-0.0220579500528
sh000006,2005-10-24,960.68,959.65,953.09,962.56,25406600.0,126190747.0,-0.00254235526453
sh000006,2005-10-21,955.91,962.1,951.32,968.72,30495500.0,143760117.0,0.00753900142528
sh000006,2005-10-20,965.54,954.9,937.87,965.54,22985600.0,108821507.0,-0.0137296864058
sh000006,2005-10-19,980.42,968.19,963.59,982.71,31716700.0,156594090.0,-0.0138260770365
sh000006,2005-10-18,956.36,981.77,952.59,983.19,31603500.0,156682192.0,0.0254147801156
sh000006,2005-10-17,939.7,957.44,929.44,959.47,26310600.0,133376269.0,0.0186670780623
sh000006,2005-10-14,941.66,939.89,931.71,949.83,17473200.0,84296223.0,-0.00297022350932
sh000006,2005-10-13,945.97,942.69,940.81,958.88,21635700.0,101327347.0,-0.00311958039
sh000006,2005-10-12,945.16,945.64,932.65,951.1,23297800.0,106544378.0,0.000306764690326
sh000006,2005-10-11,927.12,945.35,919.54,945.54,16704300.0,78314611.0,0.0183811687549
sh000006,2005-10-10,950.14,928.29,919.35,952.17,15896300.0,70236362.0,-0.022396830512
sh000006,2005-09-30,957.1,949.55,946.57,958.19,14937300.0,66141734.0,-0.0067998180021
sh000006,2005-09-29,928.2,956.06,928.2,956.85,24928200.0,116614058.0,0.0310460741081
sh000006,2005-09-28,920.19,927.27,918.09,933.78,21879800.0,91407616.0,0.00846343333496
sh000006,2005-09-27,935.97,919.49,916.75,944.02,19548600.0,82118547.0,-0.0179915008688
sh000006,2005-09-26,930.71,936.33,925.59,937.21,12141800.0,51232805.0,0.00474941115242
sh000006,2005-09-23,942.0,931.91,930.81,950.39,18741400.0,84602659.0,-0.0140908398433
sh000006,2005-09-22,981.98,945.22,934.19,981.98,41071000.0,172857043.0,-0.0384009294272
sh000006,2005-09-21,1008.35,982.97,981.91,1008.35,36739000.0,172318758.0,-0.0290551232435
sh000006,2005-09-20,1010.81,1012.39,991.5,1017.16,46410000.0,238014520.0,0.00156112733576
sh000006,2005-09-19,1000.49,1010.81,996.69,1013.62,31928300.0,152010251.0,0.0108747177314
sh000006,2005-09-16,1009.05,999.93,995.2,1009.71,34177600.0,153804764.0,-0.00889083599629
sh000006,2005-09-15,1010.48,1008.9,1004.23,1018.56,31331500.0,155551434.0,-0.00150036618436
sh000006,2005-09-14,1010.43,1010.42,997.81,1013.57,39634000.0,189716054.0,0.00167934602657
sh000006,2005-09-13,988.91,1008.73,984.24,1009.53,35668900.0,169320601.0,0.0183010851032
sh000006,2005-09-12,992.11,990.6,979.82,993.5,26784600.0,124485450.0,-0.0036320367569
sh000006,2005-09-09,1004.76,994.21,990.54,1012.76,38141100.0,183405670.0,-0.0108140968304
sh000006,2005-09-08,1029.34,1005.08,992.1,1029.44,60045800.0,300076994.0,-0.0192600615721
sh000006,2005-09-07,998.4,1024.82,995.1,1027.87,77590900.0,378687101.0,0.0206842906756
sh000006,2005-09-06,975.89,1004.05,967.44,1037.52,119412100.0,591876242.0,0.028577545892
sh000006,2005-09-05,941.05,976.15,935.14,987.96,50655200.0,245857642.0,0.0371356110663
sh000006,2005-09-02,946.72,941.2,936.5,951.37,57267500.0,274747221.0,0.00804228384153
sh000006,2005-09-01,886.81,933.69,885.06,935.39,64611200.0,296195384.0,0.0586690583448
sh000006,2005-08-31,858.97,881.95,855.31,882.94,25102800.0,107074745.0,0.024727391029
sh000006,2005-08-30,867.52,860.67,858.74,872.91,22170000.0,104222330.0,-0.00887522858867
sh000006,2005-08-29,880.38,868.37,864.05,881.76,26223700.0,113494684.0,-0.0148559163304
sh000006,2005-08-26,891.8,881.47,872.41,896.76,34104800.0,146304682.0,-0.0109822665791
sh000006,2005-08-25,875.49,891.26,873.63,897.16,33101800.0,146201903.0,0.0221669933377
sh000006,2005-08-24,858.05,871.93,856.02,876.45,32884600.0,141608413.0,0.0187300793554
sh000006,2005-08-23,873.91,855.9,847.47,873.91,30304700.0,144256519.0,-0.0215502310954
sh000006,2005-08-22,861.9,874.75,860.41,879.34,38658700.0,162989420.0,0.0124925632615
sh000006,2005-08-19,863.37,863.95,848.68,880.37,35585400.0,149064946.0,-0.00435043659944
sh000006,2005-08-18,906.18,867.73,865.59,930.2,51771300.0,226585250.0,-0.0421381120695
sh000006,2005-08-17,903.06,905.9,877.55,906.41,46275600.0,200105385.0,-0.00229848599487
sh000006,2005-08-16,917.0,907.99,899.35,917.0,56643800.0,247803335.0,-0.010575420565
sh000006,2005-08-15,912.14,917.69,898.32,919.09,40425500.0,184922831.0,0.00571409784324
sh000006,2005-08-12,904.14,912.48,897.44,947.77,90680700.0,418238517.0,0.0108599199935
sh000006,2005-08-11,886.19,902.68,879.59,906.18,56697300.0,246316174.0,0.0188917985417
sh000006,2005-08-10,875.94,885.94,865.26,887.3,45853100.0,191880314.0,0.0106202160547
sh000006,2005-08-09,867.72,876.63,858.62,877.33,38193000.0,158231895.0,0.00929472677095
sh000006,2005-08-08,851.52,868.56,851.52,885.58,55585600.0,238206575.0,0.0251641512351
sh000006,2005-08-05,824.69,847.24,824.69,847.63,59954900.0,283216151.0,0.0303647589779
sh000006,2005-08-04,808.54,822.27,802.59,826.8,47481200.0,207420766.0,0.014605790492
sh000006,2005-08-03,804.48,810.43,797.94,825.44,57630600.0,236887965.0,0.00865361758055
sh000006,2005-08-02,784.75,803.48,782.23,803.61,43837300.0,171706159.0,0.0321947848071
sh000006,2005-08-01,775.08,778.42,770.34,787.86,27999900.0,115656946.0,0.00514570014449
sh000006,2005-07-29,771.16,774.43,765.86,780.2,29866400.0,118337362.0,0.00229726476656
sh000006,2005-07-28,787.59,772.66,770.51,792.87,45295100.0,182942150.0,-0.0189952248486
sh000006,2005-07-27,774.26,787.62,763.88,788.11,50399600.0,196678342.0,0.015581501802
sh000006,2005-07-26,743.92,775.54,743.48,776.17,56488300.0,230963370.0,0.0374481132139
sh000006,2005-07-25,734.4,747.54,730.14,754.76,67666900.0,282583695.0,0.0174307980847
sh000006,2005-07-22,711.31,734.73,703.26,750.94,61537400.0,241269352.0,0.054735467015
sh000006,2005-07-21,698.03,696.61,685.83,698.66,13064600.0,44448887.0,-0.00120153188146
sh000006,2005-07-20,694.62,697.44,687.77,703.8,16396200.0,47000377.0,0.00202288678012
sh000006,2005-07-19,676.28,696.04,676.28,696.73,14108800.0,41600397.0,0.0286074449109
sh000006,2005-07-18,693.4,676.68,675.18,693.4,12462500.0,37997021.0,-0.0327589533945
sh000006,2005-07-15,727.21,699.6,698.09,727.46,16586200.0,53375377.0,-0.038209318823
sh000006,2005-07-14,732.22,727.39,720.72,736.56,10179200.0,37691507.0,-0.00711438711439
sh000006,2005-07-13,732.88,732.6,728.04,743.49,9947700.0,37450052.0,0.00460478140316
sh000006,2005-07-12,708.46,729.24,704.51,732.14,13114800.0,45937864.0,0.0290769463068
sh000006,2005-07-11,725.43,708.64,707.51,739.41,10422900.0,39377149.0,-0.0205242395845
sh000006,2005-07-08,750.07,723.49,722.28,750.07,12373600.0,48605836.0,-0.0367095972742
sh000006,2005-07-07,743.44,751.06,741.52,755.4,18532500.0,81147600.0,0.0105854492122
sh000006,2005-07-06,745.52,743.19,739.0,756.19,8459500.0,29699624.0,-0.00399105831394
sh000006,2005-07-05,744.67,746.17,738.59,750.76,10658700.0,38937500.0,-0.00250253997112
sh000006,2005-07-04,767.49,748.04,728.01,767.49,17078400.0,62978275.0,-0.0254452031148
sh000006,2005-07-01,787.22,767.57,765.92,787.22,14780400.0,56760826.0,-0.029527452034
sh000006,2005-06-30,813.87,790.93,788.75,813.87,14765800.0,59816897.0,-0.0312028799643
sh000006,2005-06-29,821.85,816.4,814.01,826.74,15770600.0,67125764.0,-0.0109289816094
sh000006,2005-06-28,833.07,825.42,821.6,833.07,30443800.0,134558026.0,-0.0126318811455
sh000006,2005-06-27,815.61,835.98,815.61,846.04,29606900.0,132158154.0,0.027266214544
sh000006,2005-06-24,800.88,813.79,796.62,814.32,15809200.0,65851027.0,0.0131330284024
sh000006,2005-06-23,813.52,803.24,801.81,825.42,16590900.0,71127791.0,0.00418680998584
sh000006,2005-06-22,797.98,799.89,792.1,803.16,10492700.0,41311349.0,0.00240860883416
sh000006,2005-06-21,805.07,797.97,795.83,805.94,13981200.0,57287719.0,-0.00830789803344
sh000006,2005-06-20,783.81,804.66,775.5,805.26,15350700.0,59424542.0,0.0240245972781
sh000006,2005-06-17,788.02,785.78,781.71,792.66,13830600.0,61663927.0,0.000667300007386
sh000006,2005-06-16,778.93,785.25,772.53,786.66,8665800.0,33537380.0,0.00479458277405
sh000006,2005-06-15,803.17,781.51,781.03,803.27,11577400.0,44874165.0,-0.0306877900004
sh000006,2005-06-14,819.17,806.25,805.05,825.68,12593800.0,50908644.0,-0.0141473846903
sh000006,2005-06-13,820.08,817.82,807.99,825.86,12258300.0,49589587.0,-0.00303787222163
sh000006,2005-06-10,835.18,820.31,814.34,836.19,24603800.0,102248772.0,-0.0174374662372
sh000006,2005-06-09,835.43,834.87,819.51,845.5,38529800.0,159175302.0,0.000125784053936
sh000006,2005-06-08,775.63,834.76,775.63,838.51,46500400.0,184575943.0,0.0765494765975
sh000006,2005-06-07,769.67,775.41,766.44,787.96,17734900.0,63813257.0,0.0119292778226
sh000006,2005-06-06,763.8,766.27,746.56,767.57,11420000.0,41057491.0,0.00147555274415
sh000006,2005-06-03,766.89,765.14,758.22,774.13,9684400.0,34080786.0,-0.00541141297283
sh000006,2005-06-02,783.09,769.3,765.46,783.09,10857400.0,40836020.0,-0.0163259460814
sh000006,2005-06-01,783.33,782.07,778.11,794.21,10199200.0,42262846.0,-0.00298187038107
sh000006,2005-05-31,784.33,784.41,781.69,789.61,8251300.0,29988679.0,0.000114749520921
sh000006,2005-05-30,777.94,784.32,774.18,786.47,6655500.0,23954030.0,0.00716544866881
sh000006,2005-05-27,779.74,778.74,777.47,790.57,8442000.0,39616645.0,-0.0046957417521
sh000006,2005-05-26,789.09,782.41,781.58,794.32,6478100.0,30307002.0,-0.0106370199147
sh000006,2005-05-25,787.51,790.82,781.93,796.04,7907100.0,37575916.0,0.00363215945967
sh000006,2005-05-24,772.78,787.96,770.41,792.19,7714800.0,34585112.0,0.0173763045463
sh000006,2005-05-23,795.52,774.5,773.76,795.52,7897000.0,34469893.0,-0.0282819665138
sh000006,2005-05-20,802.28,797.05,796.34,806.98,11213400.0,57727886.0,-0.00612377736434
sh000006,2005-05-19,795.39,801.96,792.27,805.82,10612000.0,49540461.0,0.0123789686297
sh000006,2005-05-18,786.08,792.15,776.66,792.19,11130900.0,47862864.0,0.00724007446062
sh000006,2005-05-17,767.39,786.46,762.33,788.5,11873300.0,53708377.0,0.0230428414214
sh000006,2005-05-16,787.16,768.74,764.26,787.42,14782300.0,69263260.0,-0.0292852687219
sh000006,2005-05-13,818.95,791.93,782.83,824.92,21860700.0,114941047.0,-0.0384319306059
sh000006,2005-05-12,841.74,823.59,820.33,843.16,13548000.0,77759088.0,-0.0331931697857
sh000006,2005-05-11,838.6,851.86,831.19,862.92,15021700.0,75454070.0,0.0196591488537
sh000006,2005-05-10,826.22,835.44,806.27,835.44,9736200.0,42809278.0,0.00926710052466
sh000006,2005-05-09,879.34,827.77,826.94,879.34,11825900.0,53114361.0,-0.0378751512461
sh000006,2005-04-29,850.23,860.35,839.06,875.56,17415600.0,77050939.0,0.0112353871795
sh000006,2005-04-28,838.84,850.79,827.2,854.13,17768200.0,90687843.0,0.0134556604066
sh000006,2005-04-27,849.52,839.5,837.94,853.17,13036600.0,61625251.0,-0.00812289616989
sh000006,2005-04-26,833.74,846.37,832.02,849.97,9240900.0,45842665.0,0.0136798446855
sh000006,2005-04-25,853.69,834.95,823.03,853.69,15190400.0,71325658.0,-0.0244417960672
sh000006,2005-04-22,854.5,855.87,849.16,863.52,11700300.0,51351575.0,-0.00179377845786
sh000006,2005-04-21,897.92,857.41,856.08,899.97,18037200.0,86318644.0,-0.0586499317105
sh000006,2005-04-20,931.02,910.83,907.67,931.9,17188100.0,91599401.0,-0.0202231430206
sh000006,2005-04-19,921.63,929.63,920.86,931.78,10916500.0,58775491.0,0.00791038367963
sh000006,2005-04-18,929.86,922.33,914.46,930.01,11198000.0,52066936.0,-0.0101036119286
sh000006,2005-04-15,952.36,931.75,929.04,952.36,12925800.0,69872252.0,-0.0252438600823
sh000006,2005-04-14,974.04,955.88,954.01,974.99,12076500.0,68186558.0,-0.019824468396
sh000006,2005-04-13,953.93,975.21,953.93,988.83,21107100.0,120865569.0,0.0354790586062
sh000006,2005-04-12,960.51,941.8,938.85,961.95,9259100.0,49092559.0,-0.0210336475993
sh000006,2005-04-11,968.08,962.03,959.24,980.01,14895200.0,78948743.0,-0.00616632868422
sh000006,2005-04-08,946.75,968.0,943.88,968.76,15588200.0,82270560.0,0.0212511183133
sh000006,2005-04-07,931.73,947.86,930.1,959.07,21368000.0,118059690.0,0.0188056236296
sh000006,2005-04-06,913.8,930.36,911.88,935.05,13995800.0,78788126.0,0.0148503511332
sh000006,2005-04-05,927.62,916.75,915.95,938.52,9468800.0,50127488.0,-0.0172821878336
sh000006,2005-04-04,945.68,932.87,929.6,947.55,15344900.0,101421234.0,-0.0241639887528
sh000006,2005-04-01,935.78,955.97,915.72,969.2,15079700.0,78150320.0,0.0203043084752
sh000006,2005-03-31,931.12,936.94,913.99,937.49,9422300.0,49613780.0,0.00199341232836
sh000006,2005-03-30,933.82,935.08,907.5,968.41,18840200.0,101718706.0,0.00258075445521
sh000006,2005-03-29,931.94,932.67,931.94,944.89,6354300.0,35739053.0,-0.00369818455671
sh000006,2005-03-28,949.32,936.14,927.53,949.32,7837900.0,45897125.0,-0.0147264523585
sh000006,2005-03-25,955.17,950.13,946.56,956.83,9599800.0,56883442.0,-0.00129603935419
sh000006,2005-03-24,937.99,951.36,933.84,952.43,11388300.0,63796947.0,0.0143912277166
sh000006,2005-03-23,934.44,937.86,928.85,954.84,12742700.0,68457078.0,0.000339183719182
sh000006,2005-03-22,973.23,937.55,937.36,974.03,18961100.0,102049478.0,-0.0388107045205
sh000006,2005-03-21,982.43,975.4,964.44,983.29,13201900.0,71850577.0,-0.00957021849545
sh000006,2005-03-18,992.29,984.83,982.34,995.77,13676300.0,78999025.0,-0.0107282125874
sh000006,2005-03-17,1031.05,995.51,995.38,1031.05,23614200.0,143890876.0,-0.0396597396534
sh000006,2005-03-16,1031.75,1036.62,1026.03,1037.99,14278500.0,94764956.0,0.00459356629369
sh000006,2005-03-15,1046.64,1031.88,1029.67,1048.43,12789800.0,80887942.0,-0.0133349397222
sh000006,2005-03-14,1061.65,1045.82,1038.93,1061.65,19348500.0,116831434.0,-0.0148475959555
sh000006,2005-03-11,1059.71,1061.59,1055.43,1067.66,14466900.0,89017122.0,-0.000451949313884
sh000006,2005-03-10,1092.8,1062.07,1061.02,1093.88,20519200.0,124190952.0,-0.0313611539766
sh000006,2005-03-09,1108.07,1096.45,1088.96,1110.2,23056000.0,158574374.0,-0.0100524925378
sh000006,2005-03-08,1093.26,1107.59,1090.78,1108.02,26593000.0,173202680.0,0.0155935373838
sh000006,2005-03-07,1089.83,1090.58,1087.21,1095.89,17192400.0,112510565.0,-0.00336573565953
sh000006,2005-03-04,1100.82,1094.26,1091.01,1101.5,17005400.0,100041129.0,-0.00522178495228
sh000006,2005-03-03,1087.47,1100.01,1082.35,1101.33,19651400.0,114705640.0,0.0105612161935
sh000006,2005-03-02,1109.55,1088.51,1086.44,1112.14,22287000.0,140197576.0,-0.0176505253734
sh000006,2005-03-01,1102.63,1108.07,1098.85,1111.27,21575500.0,138000529.0,-0.000175048702339
sh000006,2005-02-28,1128.51,1108.26,1101.97,1128.51,33542300.0,245457970.0,-0.0187100338766
sh000006,2005-02-25,1126.66,1129.39,1126.4,1145.71,37213000.0,223211553.0,0.00310864077791
sh000006,2005-02-24,1130.07,1125.89,1114.08,1137.1,29266100.0,199306077.0,-0.00600777435135
sh000006,2005-02-23,1137.52,1132.7,1126.17,1140.86,26660000.0,161737057.0,-0.00513374977164
sh000006,2005-02-22,1114.84,1138.54,1111.64,1141.25,36845900.0,227434899.0,0.0216086326855
sh000006,2005-02-21,1092.73,1114.46,1092.73,1116.9,19907800.0,118444430.0,0.0194661090285
sh000006,2005-02-18,1115.0,1093.18,1091.97,1116.29,23536500.0,134282525.0,-0.0211207510237
sh000006,2005-02-17,1101.73,1116.77,1100.31,1117.6,24110700.0,152315420.0,0.0132006434293
sh000006,2005-02-16,1116.57,1102.22,1100.27,1122.1,24555300.0,166866112.0,-0.00853819023109
sh000006,2005-02-04,1072.65,1111.71,1070.85,1115.75,47096100.0,280078751.0,0.0358804104345
sh000006,2005-02-03,1066.29,1073.2,1053.39,1102.59,37214900.0,221592164.0,0.0060709009232
sh000006,2005-02-02,1005.13,1066.73,1005.13,1067.05,20585800.0,118651506.0,0.0614124464681
sh000006,2005-02-01,1005.6,1005.01,1000.83,1024.4,11494400.0,69982155.0,-0.00116678692324
sh000006,2005-01-31,1026.15,1006.18,1005.4,1026.57,9874900.0,55861255.0,-0.0231944501075
sh000006,2005-01-28,1060.21,1030.07,1027.95,1061.77,15840600.0,99506156.0,-0.0325227458225
sh000006,2005-01-27,1066.86,1064.7,1061.9,1083.71,23111200.0,132482555.0,-0.00171958726155
sh000006,2005-01-26,1064.26,1066.54,1061.28,1073.88,14133500.0,85196970.0,-0.00430566486206
sh000006,2005-01-25,1068.48,1071.15,1055.5,1073.48,17163600.0,110017627.0,-0.000439522292459
sh000006,2005-01-24,1062.06,1071.62,1053.46,1078.29,26150300.0,153724372.0,0.0263842209965
sh000006,2005-01-21,1019.73,1044.07,1006.01,1044.42,16031500.0,95492052.0,0.0225053398767
sh000006,2005-01-20,1031.83,1021.09,1013.06,1033.56,10547500.0,69130581.0,-0.0112998070221
sh000006,2005-01-19,1047.12,1032.76,1030.75,1047.12,10616300.0,68400957.0,-0.0144620370335
sh000006,2005-01-18,1031.55,1047.92,1026.99,1048.28,15893800.0,107758497.0,0.0199480057347
sh000006,2005-01-17,1022.84,1027.42,1018.47,1031.97,15859200.0,106673072.0,-0.00478129174307
sh000006,2005-01-14,1049.53,1032.36,1030.47,1056.01,14826600.0,98546093.0,-0.0161647697221
sh000006,2005-01-13,1038.99,1049.32,1030.86,1050.45,16174300.0,107347163.0,0.00869482463274
sh000006,2005-01-12,1041.74,1040.27,1032.41,1048.87,11226100.0,69876890.0,-0.0036739424007
sh000006,2005-01-11,1038.56,1044.11,1032.21,1044.47,12889100.0,90206499.0,0.00408226067807
sh000006,2005-01-10,1030.33,1039.87,1027.59,1040.25,15612400.0,108710983.0,0.0051889952315
sh000006,2005-01-07,1009.93,1034.5,1008.03,1062.45,36674100.0,228656762.0,0.0235764627192
sh000006,2005-01-06,995.09,1010.67,994.04,1011.92,26387000.0,178811729.0,0.0160929039211
sh000006,2005-01-05,977.32,994.66,972.91,996.6,12670600.0,71647031.0,0.0197687055302
sh000006,2005-01-04,973.46,975.38,964.17,975.43,6906200.0,33857285.0,-0.001159227946
sh000006,2004-12-31,987.19,976.51,973.44,995.37,7017800.0,34675888.0,-0.0114984648805
