index_code,date,open,close,low,high,volume,money,change
sh000005,2006-05-29,1431.34,1449.96,1426.62,1451.91,131955100.0,886260065.0,0.0117011537882
sh000005,2006-05-26,1408.53,1433.19,1408.53,1433.95,123283800.0,831433520.0,0.0183325031921
sh000005,2006-05-25,1379.4,1407.39,1377.16,1411.24,125817900.0,861048603.0,0.0169296678158
sh000005,2006-05-24,1402.15,1383.96,1356.76,1424.23,170593900.0,1120819214.0,-0.011111023779
sh000005,2006-05-23,1444.94,1399.51,1396.08,1444.94,221456700.0,1503773759.0,-0.0372713064391
sh000005,2006-05-22,1463.39,1453.69,1451.71,1477.75,226142800.0,1547384712.0,-0.00818658230145
sh000005,2006-05-19,1408.49,1465.69,1408.27,1468.6,287945700.0,1956403912.0,0.0420268495788
sh000005,2006-05-18,1373.81,1406.58,1349.88,1411.06,201311900.0,1336001457.0,0.0184741753273
sh000005,2006-05-17,1382.43,1381.06,1352.33,1410.6,266419200.0,1789849927.0,-0.00287427691828
sh000005,2006-05-16,1443.88,1385.04,1374.22,1444.74,327853900.0,2176516958.0,-0.0360364749426
sh000005,2006-05-15,1381.8,1436.82,1380.0,1437.18,324584600.0,2054070126.0,0.046682581321
sh000005,2006-05-12,1334.03,1372.74,1331.91,1373.74,264248800.0,1608371789.0,0.0284299189911
sh000005,2006-05-11,1323.8,1334.79,1319.38,1373.78,283462600.0,1833082366.0,0.0166157009844
sh000005,2006-05-10,1312.26,1312.98,1290.45,1316.64,224894500.0,1321972590.0,0.000853752891897
sh000005,2006-05-09,1294.02,1311.86,1289.95,1315.79,235361100.0,1440265875.0,0.0202882477335
sh000005,2006-05-08,1238.0,1285.77,1234.94,1286.9,214079500.0,1409594309.0,0.0479451775673
sh000005,2006-04-28,1174.69,1226.94,1153.75,1232.03,199060200.0,1269378932.0,0.0423270714346
sh000005,2006-04-27,1177.59,1177.12,1169.35,1183.17,112508300.0,717187304.0,0.00123163708214
sh000005,2006-04-26,1134.35,1175.67,1130.28,1179.53,151231000.0,1084112817.0,0.0358526457318
sh000005,2006-04-25,1128.71,1134.98,1112.83,1136.82,126564300.0,738616509.0,0.00268477127763
sh000005,2006-04-24,1126.03,1131.94,1111.14,1136.28,149856700.0,934351810.0,0.00221348632951
sh000005,2006-04-21,1121.19,1129.44,1109.4,1131.32,155354600.0,941504122.0,0.00527362785544
sh000005,2006-04-20,1131.78,1123.52,1116.34,1134.05,160800200.0,918950386.0,-0.0075990311964
sh000005,2006-04-19,1120.46,1132.12,1105.26,1133.04,140765900.0,838229496.0,0.00922740640436
sh000005,2006-04-18,1122.37,1121.77,1115.25,1128.32,156915100.0,848918913.0,-0.00152650420745
sh000005,2006-04-17,1115.88,1123.48,1112.6,1130.58,139299700.0,742913447.0,0.00349330234527
sh000005,2006-04-14,1094.75,1119.57,1094.43,1122.03,137619000.0,746896365.0,0.0156091817222
sh000005,2006-04-13,1133.59,1102.36,1101.39,1139.46,207867000.0,1060113804.0,-0.0283295607596
sh000005,2006-04-12,1125.41,1134.5,1121.37,1139.72,193616400.0,975598692.0,0.00610310902058
sh000005,2006-04-11,1126.95,1127.62,1116.99,1131.03,147822600.0,825466476.0,0.00227721188203
sh000005,2006-04-10,1108.62,1125.06,1105.7,1125.06,164558800.0,855692512.0,0.0143726687578
sh000005,2006-04-07,1099.69,1109.12,1095.02,1109.45,156354700.0,880948859.0,0.00886138240112
sh000005,2006-04-06,1097.11,1099.38,1092.84,1108.49,188586000.0,1030827154.0,0.00140002186111
sh000005,2006-04-05,1088.53,1097.84,1086.72,1098.82,145556000.0,778840616.0,0.00767801005071
sh000005,2006-04-04,1084.01,1089.48,1075.15,1089.78,151053400.0,822336788.0,0.00595647003206
sh000005,2006-04-03,1053.31,1083.02,1053.31,1083.18,170616500.0,930887187.0,0.0285929198665
sh000005,2006-03-31,1036.9,1052.92,1032.63,1054.12,113504300.0,676004423.0,0.0130601610246
sh000005,2006-03-30,1037.47,1039.34,1034.98,1044.15,156179300.0,851086195.0,0.00183432118067
sh000005,2006-03-29,1029.79,1037.44,1028.51,1047.7,126479100.0,684468808.0,0.00719200258633
sh000005,2006-03-28,1016.6,1030.03,1015.79,1031.78,99441700.0,522122041.0,0.0128340647465
sh000005,2006-03-27,1009.53,1016.98,1004.95,1017.32,104715400.0,557435825.0,0.00521098458153
sh000005,2006-03-24,1020.92,1011.71,1010.43,1020.92,96150100.0,451348865.0,-0.00872902496331
sh000005,2006-03-23,1018.24,1020.62,1014.16,1022.28,121041700.0,564682553.0,0.00210707805418
sh000005,2006-03-22,1003.56,1018.47,1000.6,1018.58,111198200.0,538494544.0,0.0148378656033
sh000005,2006-03-21,1004.76,1003.58,1001.74,1009.48,99746400.0,506796011.0,-0.000572620190488
sh000005,2006-03-20,995.34,1004.16,990.57,1004.32,92395300.0,446535261.0,0.00892113451833
sh000005,2006-03-17,998.7,995.28,992.69,999.6,83567400.0,418638843.0,-0.00361701488652
sh000005,2006-03-16,988.95,998.89,987.57,999.23,90212400.0,502437079.0,0.0084246551141
sh000005,2006-03-15,979.92,990.55,977.89,990.8,66687800.0,355863510.0,0.0104591285046
sh000005,2006-03-14,979.07,980.29,972.38,980.62,52532000.0,305887158.0,0.00123687417078
sh000005,2006-03-13,971.72,979.08,967.36,979.31,48077700.0,282624431.0,0.00639972041054
sh000005,2006-03-10,967.49,972.86,964.93,972.91,63756200.0,339258934.0,0.00549227371243
sh000005,2006-03-09,954.5,967.54,953.44,969.73,66014600.0,347821951.0,0.0116584116747
sh000005,2006-03-08,954.84,956.39,947.69,958.55,54755600.0,302282181.0,-0.000472386796998
sh000005,2006-03-07,972.61,956.84,955.97,972.67,67562200.0,334353241.0,-0.0167781407379
sh000005,2006-03-06,980.2,973.17,971.9,980.3,67471400.0,394664868.0,-0.00235578988158
sh000005,2006-03-03,972.14,975.47,965.34,977.6,80761300.0,451381947.0,0.000104576021128
sh000005,2006-03-02,985.07,975.37,970.5,990.1,98284400.0,580727729.0,-0.00946393063373
sh000005,2006-03-01,975.09,984.69,972.69,985.04,71578000.0,410548916.0,0.010297029703
sh000005,2006-02-28,970.14,974.65,959.23,974.83,73800300.0,399110513.0,0.00356263964827
sh000005,2006-02-27,975.45,971.19,968.07,977.78,83988300.0,420413461.0,-0.00288398653387
sh000005,2006-02-24,968.35,974.0,967.02,974.85,76096000.0,383935532.0,0.0061838012506
sh000005,2006-02-23,966.4,968.01,955.85,971.55,96094400.0,453522721.0,0.000976145445671
sh000005,2006-02-22,967.19,967.07,966.1,975.28,93031800.0,445374140.0,0.000308242593127
sh000005,2006-02-21,955.07,966.77,945.22,966.78,83876400.0,433538543.0,0.012974806892
sh000005,2006-02-20,958.48,954.39,952.71,962.04,83784700.0,400606832.0,-0.0042328980797
sh000005,2006-02-17,957.16,958.45,952.84,967.48,114631400.0,561720899.0,0.000311016994261
sh000005,2006-02-16,986.53,958.15,955.65,986.53,110226200.0,541955010.0,-0.0292959727029
sh000005,2006-02-15,987.2,987.06,983.08,990.64,93456000.0,467826622.0,0.00045306334677
sh000005,2006-02-14,975.53,986.62,973.44,987.83,92622100.0,514547913.0,0.00960778856111
sh000005,2006-02-13,970.23,977.23,962.74,977.74,101732900.0,558512138.0,0.00777465764797
sh000005,2006-02-10,967.88,969.69,964.79,971.29,93118700.0,466356393.0,0.00238789554042
sh000005,2006-02-09,982.78,967.38,963.62,982.81,117727600.0,557550038.0,-0.0162144076768
sh000005,2006-02-08,978.05,983.32,972.38,983.67,120827300.0,616852017.0,-0.000761123169849
sh000005,2006-02-07,985.63,984.07,972.2,991.93,134099700.0,731386260.0,0.00189470490557
sh000005,2006-02-06,957.99,982.21,955.37,983.02,117397700.0,674463783.0,0.0318209513404
sh000005,2006-01-25,946.52,951.92,941.31,952.39,102216800.0,536094968.0,0.00454934471918
sh000005,2006-01-24,950.1,947.61,944.19,954.45,123455000.0,667990013.0,-0.00355943360316
sh000005,2006-01-23,951.5,950.99,943.26,952.5,138744700.0,700655096.0,-0.000918194539579
sh000005,2006-01-20,950.78,951.87,946.26,954.4,134300800.0,667002760.0,0.00192834797839
sh000005,2006-01-19,938.65,950.04,933.78,951.02,135578800.0,663498605.0,0.0137967169171
sh000005,2006-01-18,920.4,937.11,919.52,937.37,101980200.0,520822881.0,0.0199715267785
sh000005,2006-01-17,914.76,918.76,912.34,919.13,71520600.0,328212819.0,0.00280291205972
sh000005,2006-01-16,924.89,916.19,915.66,927.38,92000300.0,449092501.0,-0.00981977269485
sh000005,2006-01-13,922.62,925.28,917.46,926.95,102253700.0,477806003.0,0.00200449413867
sh000005,2006-01-12,906.34,923.43,904.38,923.43,107087800.0,519195484.0,0.017983446366
sh000005,2006-01-11,909.84,907.11,899.39,912.16,106937800.0,505088300.0,-0.00284160550161
sh000005,2006-01-10,908.43,909.7,899.43,909.7,79921000.0,399182354.0,0.00142668270951
sh000005,2006-01-09,902.8,908.4,897.3,908.66,92116400.0,440138451.0,0.00719248176655
sh000005,2006-01-06,892.5,901.91,887.74,904.34,110212500.0,536721092.0,0.0112968820606
sh000005,2006-01-05,885.32,891.84,884.24,892.68,98994900.0,516873068.0,0.00848205098051
sh000005,2006-01-04,878.33,884.34,878.09,884.6,75017800.0,374687875.0,0.00520940489113
sh000005,2005-12-30,888.13,879.76,877.51,888.71,75668400.0,364606139.0,-0.00862064108271
sh000005,2005-12-29,878.03,887.41,876.74,887.65,75404100.0,374887418.0,0.0113603597751
sh000005,2005-12-28,878.61,877.44,871.53,878.61,59258200.0,255824965.0,-0.00197458293191
sh000005,2005-12-27,882.03,879.17,876.27,882.12,65424600.0,292397839.0,-0.00208623955887
sh000005,2005-12-26,874.01,881.01,873.05,881.62,79528600.0,357588574.0,0.00880084733633
sh000005,2005-12-23,861.84,873.33,859.46,873.47,74240100.0,323774192.0,0.015175468167
sh000005,2005-12-22,852.89,860.27,850.22,860.72,45861800.0,206396494.0,0.00732540684345
sh000005,2005-12-21,856.75,854.01,851.6,858.29,40865200.0,179942374.0,-0.00370861637927
sh000005,2005-12-20,854.62,857.19,850.57,857.39,39326400.0,165417944.0,0.00336055960165
sh000005,2005-12-19,856.43,854.32,851.72,856.43,37423600.0,176764612.0,-0.00350508032524
sh000005,2005-12-16,853.84,857.33,850.36,857.77,46962100.0,217867518.0,0.00359729073554
sh000005,2005-12-15,857.02,854.25,851.64,861.53,62437500.0,302725961.0,-0.00174000839037
sh000005,2005-12-14,844.94,855.74,841.97,857.09,56478000.0,268308125.0,0.0128958108441
sh000005,2005-12-13,845.91,844.85,837.39,845.91,45786100.0,200898208.0,-0.00132864917515
sh000005,2005-12-12,841.21,845.97,838.87,847.39,49991900.0,207878829.0,0.00615607115162
sh000005,2005-12-09,826.22,840.8,823.15,841.88,57621600.0,251361890.0,0.0170989075328
sh000005,2005-12-08,827.28,826.66,821.15,828.61,43412300.0,181176186.0,-0.000949909782741
sh000005,2005-12-07,820.58,827.45,819.98,827.87,40787300.0,182825230.0,0.00844835255906
sh000005,2005-12-06,816.29,820.52,813.78,822.22,41190000.0,186499560.0,0.00340576963056
sh000005,2005-12-05,840.83,817.73,815.91,840.83,57614800.0,332353343.0,-0.0276613479541
sh000005,2005-12-02,847.26,840.99,838.09,848.67,46321400.0,210181646.0,-0.00824542886961
sh000005,2005-12-01,846.27,847.99,841.87,848.63,44165100.0,203175993.0,0.00215206508431
sh000005,2005-11-30,845.23,846.16,838.95,846.61,53048100.0,248469165.0,-0.000739262390911
sh000005,2005-11-29,859.61,846.79,844.95,859.73,55901500.0,236802283.0,-0.0150065546807
sh000005,2005-11-28,868.03,859.69,857.15,868.84,68531900.0,315147836.0,-0.00874005933555
sh000005,2005-11-25,869.23,867.27,863.35,869.23,63510900.0,294455288.0,-0.00209988309692
sh000005,2005-11-24,866.54,869.1,864.59,871.38,82379100.0,393601511.0,0.00311635787792
sh000005,2005-11-23,858.76,866.4,857.14,866.91,55895800.0,249569192.0,0.00693608297266
sh000005,2005-11-22,869.04,860.43,858.22,869.04,57963800.0,257584452.0,-0.00972518581435
sh000005,2005-11-21,865.05,868.88,861.89,869.12,53315900.0,227536387.0,0.00422550513047
sh000005,2005-11-18,849.78,865.22,849.25,867.23,81114600.0,337854897.0,0.0158884101023
sh000005,2005-11-17,853.6,851.69,849.15,854.97,41508200.0,183391056.0,-0.00338294439029
sh000005,2005-11-16,846.57,854.58,834.87,854.9,45714300.0,211923759.0,0.00857175228191
sh000005,2005-11-15,848.09,847.32,842.7,852.61,45702900.0,199037154.0,-0.00243704879278
sh000005,2005-11-14,844.54,849.39,840.94,849.8,35792500.0,133529504.0,0.00501449446844
sh000005,2005-11-11,838.83,845.15,835.11,847.4,49880200.0,191558781.0,0.00684653259519
sh000005,2005-11-10,860.39,839.4,838.66,860.58,65911100.0,240620563.0,-0.0256177798002
sh000005,2005-11-09,862.19,861.47,858.62,866.99,61680000.0,260789992.0,-0.000619485247203
sh000005,2005-11-08,850.9,862.01,846.28,862.2,66175900.0,290233464.0,0.0129151660076
sh000005,2005-11-07,849.2,851.02,840.72,851.49,60316500.0,238785755.0,0.00213494551355
sh000005,2005-11-04,843.55,849.2,838.31,849.71,46990300.0,197198382.0,0.00691511436262
sh000005,2005-11-03,854.7,843.37,841.44,856.69,59300400.0,238507582.0,-0.0130089902
sh000005,2005-11-02,841.45,854.49,841.39,857.55,67885900.0,281653378.0,0.0125933360905
sh000005,2005-11-01,849.58,843.86,833.42,849.58,52846100.0,246496264.0,-0.00584458424637
sh000005,2005-10-31,843.23,848.82,840.68,851.88,57157400.0,260192693.0,0.00583365031514
sh000005,2005-10-28,860.45,843.9,834.77,862.54,70249900.0,318966745.0,-0.0198231284932
sh000005,2005-10-27,866.89,860.96,854.8,869.34,69785600.0,333457712.0,-0.0100334601985
sh000005,2005-10-26,894.99,869.69,867.28,894.99,82758600.0,402991324.0,-0.0314770784728
sh000005,2005-10-25,912.11,897.96,897.26,912.22,69132300.0,328094810.0,-0.0166111246787
sh000005,2005-10-24,914.73,913.12,906.2,914.79,69299700.0,344155833.0,-0.00207863173137
sh000005,2005-10-21,912.64,915.03,908.18,917.37,70673800.0,348681012.0,0.00201273123687
sh000005,2005-10-20,917.64,913.19,901.35,918.21,107220300.0,598017947.0,-0.00398542386302
sh000005,2005-10-19,925.35,916.84,914.57,933.56,107253000.0,492547859.0,-0.00888375768464
sh000005,2005-10-18,919.14,925.06,918.44,927.21,104604500.0,574306389.0,0.00558635533525
sh000005,2005-10-17,909.98,919.92,909.12,920.42,83976700.0,406911047.0,0.0101362814309
sh000005,2005-10-14,915.82,910.69,909.28,922.09,81814200.0,441955294.0,-0.00717238582399
sh000005,2005-10-13,924.11,917.27,914.95,925.42,84907900.0,408064790.0,-0.0070116753
sh000005,2005-10-12,904.08,923.75,903.36,926.15,104741200.0,573631224.0,0.0241313822162
sh000005,2005-10-11,885.71,901.98,881.19,902.35,73845400.0,350091753.0,0.016951464805
sh000005,2005-10-10,900.32,886.94,884.8,901.58,68829000.0,315419616.0,-0.0164017326617
sh000005,2005-09-30,910.4,901.73,897.87,910.78,75844700.0,339834210.0,-0.00885696950512
sh000005,2005-09-29,888.83,909.79,888.83,909.9,95907000.0,455771358.0,0.0242579468503
sh000005,2005-09-28,888.24,888.25,883.78,894.37,98000100.0,430850297.0,-0.000510859132282
sh000005,2005-09-27,897.32,888.7,882.72,900.51,99241300.0,456787767.0,-0.00939774614604
sh000005,2005-09-26,895.07,897.13,888.42,898.39,85317000.0,368806488.0,0.000342319498942
sh000005,2005-09-23,900.26,896.82,895.04,906.96,102441700.0,445317773.0,-0.00525201928218
sh000005,2005-09-22,920.63,901.56,888.67,921.07,155815200.0,705981435.0,-0.0219125234878
sh000005,2005-09-21,930.42,921.76,919.36,932.31,172022200.0,744889322.0,-0.014190010096
sh000005,2005-09-20,946.2,935.02,926.68,947.05,173425300.0,818667119.0,-0.0120557799065
sh000005,2005-09-19,941.56,946.43,937.39,946.96,118629000.0,512072028.0,0.00461955541025
sh000005,2005-09-16,944.41,942.08,938.27,945.62,144773600.0,612777180.0,-0.00127850667029
sh000005,2005-09-15,937.51,943.29,934.14,944.7,153602000.0,719962827.0,0.00550567462902
sh000005,2005-09-14,930.81,938.12,925.97,938.14,181756200.0,805403549.0,0.00862486977221
sh000005,2005-09-13,912.4,930.1,908.9,930.44,148845400.0,701048273.0,0.0209805178553
sh000005,2005-09-12,904.68,910.99,900.39,911.43,91274100.0,387723037.0,0.00573197497008
sh000005,2005-09-09,909.39,905.8,902.37,916.24,103503300.0,467068743.0,-0.00602881629339
sh000005,2005-09-08,915.23,911.29,902.31,919.5,150000500.0,683979369.0,-0.00326052122401
sh000005,2005-09-07,893.78,914.27,889.09,914.41,148237900.0,721522091.0,0.0203906022426
sh000005,2005-09-06,921.38,896.0,892.38,923.84,175539400.0,800132237.0,-0.0254375736903
sh000005,2005-09-05,907.47,919.39,906.58,919.67,137058300.0,642101403.0,0.0147064828825
sh000005,2005-09-02,904.52,906.06,899.6,909.61,139921000.0,619417380.0,0.00371881875162
sh000005,2005-09-01,886.55,902.71,885.53,905.28,190284000.0,859874428.0,0.0189015305431
sh000005,2005-08-31,866.13,885.96,864.23,886.41,118569600.0,519350436.0,0.0224463653045
sh000005,2005-08-30,866.12,866.51,863.27,872.22,100068500.0,430461563.0,-0.00160271736062
sh000005,2005-08-29,876.09,867.9,863.48,876.09,137765500.0,563273771.0,-0.0107631670132
sh000005,2005-08-26,880.77,877.34,869.78,881.78,136143300.0,613923886.0,-0.000139036726209
sh000005,2005-08-25,868.81,877.47,866.81,878.55,129895000.0,575793914.0,0.0100921032487
sh000005,2005-08-24,857.28,868.7,857.28,869.12,109560600.0,475733113.0,0.0132562105317
sh000005,2005-08-23,867.68,857.33,853.7,868.38,95454400.0,430992734.0,-0.0121025031198
sh000005,2005-08-22,857.82,867.84,853.96,870.56,100933600.0,464248018.0,0.0103687024918
sh000005,2005-08-19,855.32,858.93,844.34,863.01,149948800.0,640849142.0,0.000208442018185
sh000005,2005-08-18,893.79,858.75,855.86,905.49,235397700.0,1003101402.0,-0.0375767275107
sh000005,2005-08-17,878.0,892.28,866.18,892.49,195912400.0,834641989.0,0.0147109496273
sh000005,2005-08-16,874.14,879.35,872.17,887.29,173296100.0,871484846.0,0.00812142237243
sh000005,2005-08-15,850.99,872.26,847.25,872.34,130450300.0,652245285.0,0.0262558165528
sh000005,2005-08-12,857.09,849.95,845.89,869.58,191584800.0,895711970.0,-0.00912595756686
sh000005,2005-08-11,848.52,857.77,845.26,858.11,152206600.0,686888674.0,0.0107452507147
sh000005,2005-08-10,844.61,848.65,834.7,849.13,141978200.0,631120172.0,0.00527957336972
sh000005,2005-08-09,837.33,844.2,827.12,844.59,132249700.0,578093457.0,0.00808187918021
sh000005,2005-08-08,828.48,837.43,826.69,838.06,148613300.0,691078245.0,0.0158214719804
sh000005,2005-08-05,803.08,824.39,803.08,824.74,118531900.0,575885578.0,0.0276859097182
sh000005,2005-08-04,808.54,802.18,799.84,808.54,82468500.0,384677853.0,-0.00922134817444
sh000005,2005-08-03,806.05,809.64,805.24,816.35,120639900.0,511539917.0,0.00587516181853
sh000005,2005-08-02,794.6,804.91,791.5,804.95,76284100.0,337083688.0,0.0132785139344
sh000005,2005-08-01,789.81,794.37,788.44,797.99,58377400.0,282724531.0,0.00745221879796
sh000005,2005-07-29,793.94,788.49,782.99,793.94,69610300.0,310778839.0,-0.00692453790234
sh000005,2005-07-28,799.68,793.99,791.34,802.92,114763900.0,523063999.0,-0.0053778055597
sh000005,2005-07-27,786.22,798.28,782.78,798.65,97195100.0,443081337.0,0.016246583469
sh000005,2005-07-26,765.76,785.52,765.59,787.13,109813400.0,524496720.0,0.0257120397792
sh000005,2005-07-25,762.29,765.83,759.22,768.02,63633500.0,283932779.0,0.00482318487651
sh000005,2005-07-22,740.82,762.15,736.94,768.59,102547700.0,460109434.0,0.0326115526459
sh000005,2005-07-21,739.28,738.08,731.69,742.17,57893500.0,228204542.0,-0.0052065853938
sh000005,2005-07-20,733.01,741.95,731.08,745.9,54401200.0,259324245.0,0.00783096525306
sh000005,2005-07-19,733.69,736.18,729.22,739.47,37783100.0,149993862.0,0.00121721509347
sh000005,2005-07-18,746.13,735.29,733.7,746.13,43598100.0,155894607.0,-0.0162279539853
sh000005,2005-07-15,757.05,747.41,743.05,761.61,55434800.0,228935867.0,-0.0121294067733
sh000005,2005-07-14,756.05,756.59,753.42,763.68,49759400.0,195583310.0,0.000793660241987
sh000005,2005-07-13,760.91,755.99,751.56,760.91,45445800.0,181969186.0,-0.00674919330257
sh000005,2005-07-12,738.47,761.13,735.46,761.49,53113700.0,221398356.0,0.029567005289
sh000005,2005-07-11,745.96,739.27,737.01,761.57,42760300.0,181098180.0,-0.00509115769669
sh000005,2005-07-08,759.34,743.05,740.41,759.96,41367300.0,155689641.0,-0.02218546358
sh000005,2005-07-07,757.56,759.91,754.05,763.14,39232300.0,157268421.0,0.00239547497942
sh000005,2005-07-06,763.84,758.1,752.89,770.0,40830200.0,164527212.0,-0.00472629500483
sh000005,2005-07-05,762.34,761.7,756.21,766.71,37490700.0,145911683.0,-0.00392052245735
sh000005,2005-07-04,771.55,764.69,748.97,771.59,66272000.0,249499618.0,-0.0112823562877
sh000005,2005-07-01,793.7,773.42,771.74,793.7,62368800.0,259843483.0,-0.0267149395519
sh000005,2005-06-30,811.6,794.65,792.45,811.6,51276300.0,242377040.0,-0.0209787883604
sh000005,2005-06-29,814.76,811.68,809.71,817.4,53459600.0,262770186.0,-0.00533436270725
sh000005,2005-06-28,824.36,816.03,815.07,824.36,55731900.0,270208712.0,-0.012900767514
sh000005,2005-06-27,812.7,826.7,812.7,830.08,85468500.0,437681407.0,0.0209312549861
sh000005,2005-06-24,803.31,809.75,800.87,810.31,35486500.0,174425927.0,0.00578320436224
sh000005,2005-06-23,811.92,805.09,803.26,813.67,52033100.0,245353668.0,-0.00865635620352
sh000005,2005-06-22,809.81,812.12,804.81,813.69,55485800.0,289685456.0,0.00283023061687
sh000005,2005-06-21,819.24,809.83,806.73,821.17,57007200.0,269316671.0,-0.00988370387034
sh000005,2005-06-20,800.34,817.91,789.54,818.24,63724700.0,315977725.0,0.0209721249615
sh000005,2005-06-17,804.84,801.11,797.48,809.26,57262800.0,313731094.0,-0.0025462052204
sh000005,2005-06-16,789.37,803.16,784.65,803.93,55221100.0,260392874.0,0.0178346257618
sh000005,2005-06-15,805.24,789.08,786.15,805.36,50875000.0,203871674.0,-0.021885640833
sh000005,2005-06-14,822.88,806.74,805.85,828.25,69337800.0,306351640.0,-0.0195735527347
sh000005,2005-06-13,821.53,822.85,809.92,826.83,78828300.0,357914250.0,0.00553207921615
