code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600011,2002-05-29,11.900000,11.900000,11.480000,11.500000,-0.034425,1373150.000000,15951924.000000,1725000000.000000,51750000000.000000,0.009154,11.500007,2002-03-31,2002-04-27,32.258049,,13.779049,2.471352,2.649278
sh600011,2002-05-28,11.750000,12.000000,11.710000,11.910000,0.015345,1407890.000000,16738092.000000,1786500000.000000,53595000000.000000,0.009386,11.910009,2002-03-31,2002-04-27,33.408124,,14.270304,2.559462,2.743731
sh600011,2002-05-27,11.750000,11.930000,11.600000,11.730000,-0.001702,850932.000000,9968214.000000,1759500000.000000,52785000000.000000,0.005673,11.730012,2002-03-31,2002-04-27,32.903224,,14.054636,2.520780,2.702265
sh600011,2002-05-24,12.190000,12.190000,11.680000,11.750000,-0.036095,2984619.000000,35283427.000000,1762500000.000000,52875000000.000000,0.019897,11.750010,2002-03-31,2002-04-27,32.959320,,14.078598,2.525078,2.706872
sh600011,2002-05-23,12.460000,12.480000,12.150000,12.190000,-0.015347,874870.000000,10722716.000000,1828500000.000000,54855000000.000000,0.005832,12.190009,2002-03-31,2002-04-27,34.193536,,14.605794,2.619634,2.808235
sh600011,2002-05-22,12.600000,12.600000,12.340000,12.380000,-0.007217,559128.000000,6929657.000000,1857000000.000000,55710000000.000000,0.003728,12.380005,2002-03-31,2002-04-27,34.726484,,14.833443,2.660464,2.852005
sh600011,2002-05-21,12.600000,12.780000,12.350000,12.470000,0.016300,2279667.000000,28439923.000000,1870500000.000000,56115000000.000000,0.015198,12.470001,2002-03-31,2002-04-27,34.978926,,14.941274,2.679804,2.872737
sh600011,2002-05-20,12.300000,12.390000,12.150000,12.270000,-0.016827,285012.000000,3487447.000000,1840500000.000000,55215000000.000000,0.001900,12.270000,2002-03-31,2002-04-27,34.417914,,14.701637,2.636824,2.826663
sh600011,2002-05-17,12.250000,12.500000,12.000000,12.480000,0.018776,1298182.000000,16039574.000000,1872000000.000000,56160000000.000000,0.008655,12.480001,2002-03-31,2002-04-27,35.006977,,14.953256,2.681953,2.875041
sh600011,2002-05-16,12.300000,12.400000,12.180000,12.250000,-0.013688,1781307.000000,21872068.000000,1837500000.000000,55125000000.000000,0.011875,12.249995,2002-03-31,2002-04-27,34.361800,,14.677668,2.632525,2.822054
sh600011,2002-05-14,12.680000,12.830000,12.370000,12.420000,-0.020505,1118200.000000,14049145.000000,1863000000.000000,55890000000.000000,0.007455,12.420000,2002-03-31,2002-04-27,34.838671,,14.881364,2.669059,2.861218
sh600011,2002-05-13,12.900000,12.940000,12.580000,12.680000,-0.017816,1601882.000000,20326488.000000,1902000000.000000,57060000000.000000,0.010679,12.680003,2002-03-31,2002-04-27,35.567993,,15.192894,2.724933,2.921116
sh600011,2002-05-10,13.040000,13.180000,12.890000,12.910000,-0.001547,656100.000000,8506123.000000,1936500000.000000,58095000000.000000,0.004374,12.910008,2002-03-31,2002-04-27,36.213167,,15.468481,2.774361,2.974102
sh600011,2002-05-09,13.090000,13.150000,12.930000,12.930000,-0.012223,936106.000000,12182977.000000,1939500000.000000,58185000000.000000,0.006241,12.930011,2002-03-31,2002-04-27,36.269275,,15.492448,2.778660,2.978710
sh600011,2002-05-08,13.340000,13.340000,13.070000,13.090000,-0.014307,607020.000000,7987402.000000,1963500000.000000,58905000000.000000,0.004047,13.090010,2002-03-31,2002-04-27,36.718081,,15.684155,2.813044,3.015570
sh600011,2002-04-30,13.250000,13.340000,13.130000,13.280000,0.002264,1331462.000000,17624467.000000,1992000000.000000,59760000000.000000,0.008876,13.280007,2002-03-31,2002-04-27,37.251031,,15.911805,2.853874,3.059340
sh600011,2002-04-29,13.170000,13.380000,13.070000,13.250000,0.006074,1182943.000000,15597366.000000,1987500000.000000,59625000000.000000,0.007886,13.250009,2002-03-31,2002-04-27,37.166885,,15.875862,2.847428,3.052429
sh600011,2002-04-26,13.050000,13.180000,13.000000,13.170000,0.011521,1088546.000000,14286932.000000,1975500000.000000,59265000000.000000,0.007257,13.170014,2001-12-31,2002-03-13,36.942489,,15.780011,2.913119,3.034001
sh600011,2002-04-25,13.000000,13.090000,12.900000,13.020000,0.004630,386674.000000,5021102.000000,1953000000.000000,58590000000.000000,0.002578,13.020011,2001-12-31,2002-03-13,36.521722,,15.600280,2.879939,2.999444
sh600011,2002-04-24,13.010000,13.100000,12.830000,12.960000,-0.003077,393600.000000,5086460.000000,1944000000.000000,58320000000.000000,0.002624,12.960006,2001-12-31,2002-03-13,36.353406,,15.528384,2.866666,2.985621
sh600011,2002-04-23,13.000000,13.120000,12.950000,13.000000,0.000000,770206.000000,10029928.000000,1950000000.000000,58500000000.000000,0.005135,13.000007,2001-12-31,2002-03-13,36.465610,,15.576312,2.875514,2.994836
sh600011,2002-04-22,13.020000,13.150000,12.900000,13.000000,-0.004594,493400.000000,6414709.000000,1950000000.000000,58500000000.000000,0.003289,13.000007,2001-12-31,2002-03-13,36.465610,,15.576312,2.875514,2.994836
sh600011,2002-04-19,12.980000,13.090000,12.800000,13.060000,0.005389,1131051.000000,14568650.000000,1959000000.000000,58770000000.000000,0.007540,13.060004,2001-12-31,2002-03-13,36.633907,,15.648200,2.888785,3.008657
sh600011,2002-04-18,13.100000,13.200000,12.930000,12.990000,-0.003070,1661419.000000,21639357.000000,1948500000.000000,58455000000.000000,0.011076,12.990001,2001-12-31,2002-03-13,36.437545,,15.564324,2.873301,2.992531
sh600011,2002-04-17,12.960000,13.150000,12.950000,13.030000,0.006955,1320990.000000,17209406.000000,1954500000.000000,58635000000.000000,0.008807,13.030003,2001-12-31,2002-03-13,36.549752,,15.612253,2.882149,3.001746
sh600011,2002-04-16,13.200000,13.250000,12.900000,12.940000,-0.016717,2794882.000000,36304106.000000,1941000000.000000,58230000000.000000,0.018633,12.940006,2001-12-31,2002-03-13,36.297305,,15.504420,2.862242,2.981013
sh600011,2002-04-15,13.400000,13.500000,13.000000,13.160000,-0.017177,1346703.000000,17767775.000000,1974000000.000000,59220000000.000000,0.008978,13.160001,2001-12-31,2002-03-13,36.914403,,15.768014,2.910904,3.031694
sh600011,2002-04-12,13.360000,13.890000,13.290000,13.390000,0.008283,4865550.000000,65574287.000000,2008500000.000000,60255000000.000000,0.032437,13.390001,2001-12-31,2002-03-13,37.559563,,16.043595,2.961778,3.084679
sh600011,2002-04-11,13.600000,13.600000,13.270000,13.280000,-0.022091,1419955.000000,19022953.000000,1992000000.000000,59760000000.000000,0.009466,13.280003,2001-12-31,2002-03-13,37.251013,,15.911797,2.937448,3.059339
sh600011,2002-04-10,13.670000,13.690000,13.380000,13.580000,-0.002204,1639949.000000,22156001.000000,2037000000.000000,61110000000.000000,0.010933,13.579999,2001-12-31,2002-03-13,38.092515,,16.271246,3.003805,3.128449
sh600011,2002-04-09,13.540000,13.740000,13.500000,13.610000,0.003687,1735325.000000,23616256.000000,2041500000.000000,61245000000.000000,0.011569,13.609995,2001-12-31,2002-03-13,38.176656,,16.307187,3.010440,3.135360
sh600011,2002-04-08,13.400000,13.660000,13.400000,13.560000,0.008178,610811.000000,8287569.000000,2034000000.000000,61020000000.000000,0.004072,13.560000,2001-12-31,2002-03-13,38.036416,,16.247283,2.999381,3.123842
sh600011,2002-04-05,13.580000,13.700000,13.430000,13.450000,-0.006647,1005212.000000,13657448.000000,2017500000.000000,60525000000.000000,0.006701,13.450006,2001-12-31,2002-03-13,37.727877,,16.115490,2.975051,3.098503
sh600011,2002-04-04,13.300000,13.560000,13.110000,13.540000,0.024981,1252414.000000,16747941.000000,2031000000.000000,60930000000.000000,0.008349,13.540006,2001-12-31,2002-03-13,37.980333,,16.223327,2.994958,3.119236
sh600011,2002-04-03,13.160000,13.430000,13.120000,13.210000,-0.003771,2722169.000000,36000997.000000,1981500000.000000,59445000000.000000,0.018148,13.210007,2001-12-31,2002-03-13,37.054670,,15.827929,2.921965,3.043214
sh600011,2002-04-02,13.510000,13.570000,13.200000,13.260000,-0.018505,1440239.000000,19177281.000000,1989000000.000000,59670000000.000000,0.009602,13.260010,2001-12-31,2002-03-13,37.194932,,15.887842,2.933025,3.054733
sh600011,2002-04-01,13.500000,13.600000,13.360000,13.510000,-0.002952,1174658.000000,15833481.000000,2026500000.000000,60795000000.000000,0.007831,13.510013,2001-12-31,2002-03-13,37.896201,,16.187390,2.988324,3.112327
sh600011,2002-03-29,13.580000,13.610000,13.350000,13.550000,-0.004409,3010858.000000,40554864.000000,2032500000.000000,60975000000.000000,0.020072,13.550013,2001-12-31,2002-03-13,38.008402,,16.235317,2.997172,3.121542
sh600011,2002-03-28,13.660000,13.780000,13.570000,13.610000,-0.003660,1689107.000000,23061903.000000,2041500000.000000,61245000000.000000,0.011261,13.610019,2001-12-31,2002-03-13,38.176723,,16.307215,3.010445,3.135365
sh600011,2002-03-27,13.580000,13.810000,13.540000,13.660000,-0.005822,1780053.000000,24307584.000000,2049000000.000000,61470000000.000000,0.011867,13.660015,2001-12-31,2002-03-13,38.316963,,16.367119,3.021504,3.146883
sh600011,2002-03-26,14.050000,14.080000,13.500000,13.740000,-0.021368,2644865.000000,36469101.000000,2061000000.000000,61830000000.000000,0.017632,13.740009,2001-12-31,2002-03-13,38.541351,,16.462966,3.039198,3.165311
sh600011,2002-03-25,13.930000,14.090000,13.820000,14.040000,0.010072,2316592.000000,32315741.000000,2106000000.000000,63180000000.000000,0.015444,14.040016,2001-12-31,2002-03-13,39.382885,,16.822428,3.105557,3.234425
sh600011,2002-03-22,13.910000,13.990000,13.780000,13.900000,-0.000719,2005296.000000,27802110.000000,2085000000.000000,62550000000.000000,0.013369,13.900015,2001-12-31,2002-03-13,38.990175,,16.654682,3.074590,3.202172
sh600011,2002-03-21,14.000000,14.090000,13.800000,13.910000,-0.006429,2770428.000000,38509070.000000,2086500000.000000,62595000000.000000,0.018470,13.910017,2001-12-31,2002-03-13,39.018230,,16.666665,3.076802,3.204476
sh600011,2002-03-20,14.100000,14.200000,13.850000,14.000000,-0.001427,6140809.000000,86176194.000000,2100000000.000000,63000000000.000000,0.040939,14.000023,2001-12-31,2002-03-13,39.270701,,16.774509,3.096711,3.225211
sh600011,2002-03-19,13.690000,14.090000,13.690000,14.020000,0.023358,4311700.000000,60102338.000000,2103000000.000000,63090000000.000000,0.028745,14.020029,2001-12-31,2002-03-13,39.326820,,16.798480,3.101136,3.229820
sh600011,2002-03-18,14.010000,14.080000,13.500000,13.700000,0.002195,3204531.000000,44149821.000000,2055000000.000000,61650000000.000000,0.021364,13.700024,2001-12-31,2002-03-13,38.429191,,16.415057,3.030353,3.156100
sh600011,2002-03-15,13.800000,14.100000,13.620000,13.670000,-0.009420,8601121.000000,119667953.000000,2050500000.000000,61515000000.000000,0.057341,13.670019,2001-12-31,2002-03-13,38.345024,,16.379105,3.023716,3.149187
sh600011,2002-03-14,13.500000,13.850000,13.500000,13.800000,0.022222,2994069.000000,41083931.000000,2070000000.000000,62100000000.000000,0.019960,13.800015,2001-12-31,2002-03-13,38.709669,,16.534863,3.052471,3.179135
sh600011,2002-03-13,13.600000,13.850000,13.330000,13.500000,-0.007353,5859248.000000,79720543.000000,2025000000.000000,60750000000.000000,0.039062,13.500017,2001-12-31,2002-03-13,37.868163,,16.175413,2.986113,3.110024
sh600011,2002-03-12,13.860000,13.930000,13.510000,13.600000,-0.017341,5197335.000000,71312223.000000,2040000000.000000,61200000000.000000,0.034649,13.600018,2001-06-30,2001-11-13,,,,,3.133061
sh600011,2002-03-11,13.460000,13.950000,13.380000,13.840000,0.034380,11772963.000000,161676033.000000,2076000000.000000,62280000000.000000,0.078486,13.840018,2001-06-30,2001-11-13,,,,,3.188351
sh600011,2002-03-08,13.400000,13.560000,13.200000,13.380000,0.001497,5766299.000000,77202599.000000,2007000000.000000,60210000000.000000,0.038442,13.380013,2001-06-30,2001-11-13,,,,,3.082378
sh600011,2002-03-07,13.100000,13.380000,13.080000,13.360000,0.022971,4648932.000000,61746658.000000,2004000000.000000,60120000000.000000,0.030993,13.360013,2001-06-30,2001-11-13,,,,,3.077771
sh600011,2002-03-06,13.110000,13.340000,13.020000,13.060000,-0.001529,4783366.000000,63163596.000000,1959000000.000000,58770000000.000000,0.031889,13.060012,2001-06-30,2001-11-13,,,,,3.008659
sh600011,2002-03-05,12.900000,13.240000,12.900000,13.080000,0.011601,5396058.000000,70806876.000000,1917593400.000000,58860000000.000000,0.036807,13.080011,2001-06-30,2001-11-13,,,,,3.013266
sh600011,2002-03-04,12.500000,12.950000,12.480000,12.930000,0.025377,2101518.000000,26957621.000000,1895602650.000000,58185000000.000000,0.014335,12.930010,2001-06-30,2001-11-13,,,,,2.978710
sh600011,2002-03-01,12.920000,12.930000,12.590000,12.610000,-0.032233,2798099.000000,35841015.000000,1848689050.000000,56745000000.000000,0.019086,12.610006,2001-06-30,2001-11-13,,,,,2.904990
sh600011,2002-02-28,12.980000,13.150000,12.900000,13.030000,0.004626,2557974.000000,33314483.000000,1910263150.000000,58635000000.000000,0.017448,13.030002,2001-06-30,2001-11-13,,,,,3.001746
sh600011,2002-02-27,12.900000,13.150000,12.880000,12.970000,0.003870,1765400.000000,23007023.000000,1901466850.000000,58365000000.000000,0.012042,12.970003,2001-06-30,2001-11-13,,,,,2.987924
sh600011,2002-02-26,12.920000,12.980000,12.760000,12.920000,-0.001546,2200243.000000,28300931.000000,1894136600.000000,58140000000.000000,0.015008,12.920002,2001-06-30,2001-11-13,,,,,2.976405
sh600011,2002-02-25,13.080000,13.200000,12.800000,12.940000,0.014902,4979773.000000,64638180.000000,1897068700.000000,58230000000.000000,0.033967,12.940008,2001-06-30,2001-11-13,,,,,2.981013
sh600011,2002-02-08,12.800000,12.980000,12.750000,12.750000,0.003937,3239554.000000,41747369.000000,1869213750.000000,57375000000.000000,0.022097,12.750007,2001-06-30,2001-11-13,,,,,2.937243
sh600011,2002-02-07,12.450000,12.900000,12.450000,12.700000,0.020080,4285852.000000,54791934.000000,1861883500.000000,57150000000.000000,0.029234,12.700007,2001-06-30,2001-11-13,,,,,2.925724
sh600011,2002-02-06,12.730000,12.750000,12.400000,12.450000,-0.020456,2379494.000000,29855785.000000,1825232250.000000,56025000000.000000,0.016231,12.450011,2001-06-30,2001-11-13,,,,,2.868132
sh600011,2002-02-05,12.710000,12.790000,12.610000,12.710000,-0.001571,2621808.000000,33342224.000000,1863349550.000000,57195000000.000000,0.017883,12.710007,2001-06-30,2001-11-13,,,,,2.928028
sh600011,2002-02-04,12.480000,12.880000,12.380000,12.730000,0.032441,4772695.000000,60707567.000000,1866281650.000000,57285000000.000000,0.032555,12.730005,2001-06-30,2001-11-13,,,,,2.932635
sh600011,2002-02-01,12.480000,12.610000,12.300000,12.330000,-0.007246,3339971.000000,41444441.000000,1807639650.000000,55485000000.000000,0.022782,12.330008,2001-06-30,2001-11-13,,,,,2.840487
sh600011,2002-01-31,11.900000,12.800000,11.900000,12.420000,0.057922,7924546.000000,98754190.000000,1820834100.000000,55890000000.000000,0.054054,12.420003,2001-06-30,2001-11-13,,,,,2.861219
sh600011,2002-01-30,11.800000,11.960000,11.690000,11.740000,-0.009283,1632510.000000,19295664.000000,1721142700.000000,52830000000.000000,0.011135,11.739999,2001-06-30,2001-11-13,,,,,2.704565
sh600011,2002-01-29,11.200000,11.900000,11.200000,11.850000,0.030435,2695682.000000,31564416.000000,1737269250.000000,53325000000.000000,0.018387,11.850002,2001-06-30,2001-11-13,,,,,2.729907
sh600011,2002-01-28,12.300000,12.390000,11.480000,11.500000,-0.072581,5566410.000000,66214122.000000,1685957500.000000,51750000000.000000,0.037969,11.500000,2001-06-30,2001-11-13,,,,,2.649276
sh600011,2002-01-25,12.510000,12.580000,12.360000,12.400000,-0.010375,3145060.000000,39162759.000000,1817902000.000000,55800000000.000000,0.021453,12.400005,2001-06-30,2001-11-13,,,,,2.856612
sh600011,2002-01-24,12.490000,12.850000,12.020000,12.530000,0.003203,9668673.000000,121114945.000000,1836960650.000000,56385000000.000000,0.065950,12.530003,2001-06-30,2001-11-13,,,,,2.886560
sh600011,2002-01-23,11.860000,12.600000,11.700000,12.490000,0.061172,6359397.000000,77314682.000000,1831096450.000000,56205000000.000000,0.043378,12.489998,2001-06-30,2001-11-13,,,,,2.877344
sh600011,2002-01-22,11.600000,11.990000,11.550000,11.770000,0.010300,3163396.000000,37246386.000000,1725540850.000000,52965000000.000000,0.021578,11.770003,2001-06-30,2001-11-13,,,,,2.711477
sh600011,2002-01-21,11.700000,11.840000,11.470000,11.650000,0.004310,3142879.000000,36496713.000000,1707948250.000000,52425000000.000000,0.021438,11.650008,2001-06-30,2001-11-13,,,,,2.683834
sh600011,2002-01-18,11.250000,11.990000,11.180000,11.600000,0.022928,5675161.000000,66055249.000000,1700618000.000000,52200000000.000000,0.038711,11.600012,2001-06-30,2001-11-13,,,,,2.672316
sh600011,2002-01-17,11.540000,11.620000,11.280000,11.340000,-0.021570,2558650.000000,29213158.000000,1662500700.000000,51030000000.000000,0.017453,11.340008,2001-06-30,2001-11-13,,,,,2.612419
sh600011,2002-01-16,11.360000,11.710000,11.180000,11.590000,0.020246,2830280.000000,32501507.000000,1699151950.000000,52155000000.000000,0.019305,11.590005,2001-06-30,2001-11-13,,,,,2.670011
sh600011,2002-01-15,11.180000,11.790000,11.170000,11.360000,0.007092,3424487.000000,39158237.000000,1665432800.000000,51120000000.000000,0.023359,11.360010,2001-06-30,2001-11-13,,,,,2.617027
sh600011,2002-01-14,11.400000,11.510000,11.190000,11.280000,-0.020833,2764019.000000,31313461.000000,1653704400.000000,50760000000.000000,0.018854,11.280012,2001-06-30,2001-11-13,,,,,2.598597
sh600011,2002-01-11,12.050000,12.060000,11.510000,11.520000,-0.047934,2739088.000000,32258153.000000,1688889600.000000,51840000000.000000,0.018683,11.520009,2001-06-30,2001-11-13,,,,,2.653886
sh600011,2002-01-10,11.800000,12.190000,11.500000,12.100000,0.016807,3313737.000000,38863524.000000,1773920500.000000,54450000000.000000,0.022603,12.100011,2001-06-30,2001-11-13,,,,,2.787502
sh600011,2002-01-09,12.110000,12.190000,11.800000,11.900000,-0.020576,2066747.000000,24735267.000000,1744599500.000000,53550000000.000000,0.014097,11.900007,2001-06-30,2001-11-13,,,,,2.741427
sh600011,2002-01-08,12.260000,12.370000,12.140000,12.150000,-0.008972,1042499.000000,12783145.000000,1781250750.000000,54675000000.000000,0.007111,12.150006,2001-06-30,2001-11-13,,,,,2.799019
sh600011,2002-01-07,12.200000,12.300000,12.080000,12.260000,0.003273,1328250.000000,16136023.000000,1797377300.000000,55170000000.000000,0.009060,12.260002,2001-06-30,2001-11-13,,,,,2.824359
sh600011,2002-01-04,12.570000,12.570000,12.150000,12.220000,-0.027844,1922190.000000,23600214.000000,1791513100.000000,54990000000.000000,0.013111,12.220006,2001-06-30,2001-11-13,,,,,2.815145
sh600011,2001-12-31,12.560000,12.740000,12.520000,12.570000,0.003994,2109999.000000,26631835.000000,1842824850.000000,56565000000.000000,0.014392,12.570006,2001-06-30,2001-11-13,,,,,2.895775
