code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600003,2000-09-22,6.200000,6.260000,6.160000,6.210000,0.000000,776760.000000,4813104.000000,1863000000.000000,7533972000.000000,0.002589,6.262264,2000-06-30,2000-08-18,47.641344,24.505651,186.268380,2.709383,4.418382
sh600003,2000-09-21,6.310000,6.340000,6.210000,6.210000,-0.014286,782500.000000,4898994.000000,1863000000.000000,7533972000.000000,0.002608,6.262264,2000-06-30,2000-08-18,47.641344,24.505651,186.268380,2.709383,4.418382
sh600003,2000-09-20,6.210000,6.320000,6.200000,6.300000,0.014493,1064200.000000,6648667.000000,1890000000.000000,7643160000.000000,0.003547,6.353023,2000-06-30,2000-08-18,48.331812,24.860813,188.967977,2.748651,4.482418
sh600003,2000-09-19,6.350000,6.350000,6.200000,6.210000,-0.028169,1660510.000000,10389587.000000,1863000000.000000,7533972000.000000,0.005535,6.262264,2000-06-30,2000-08-18,47.641346,24.505652,186.268389,2.709384,4.418382
sh600003,2000-09-18,6.500000,6.500000,6.380000,6.390000,-0.016923,1297417.000000,8338449.000000,1917000000.000000,7752348000.000000,0.004325,6.443779,2000-06-30,2000-08-18,49.022254,25.215961,191.667470,2.787916,4.546451
sh600003,2000-09-15,6.500000,6.590000,6.460000,6.500000,-0.006116,1067591.000000,6936266.000000,1950000000.000000,7885800000.000000,0.003559,6.554705,2000-06-30,2000-08-18,49.866139,25.650036,194.966895,2.835908,4.624715
sh600003,2000-09-14,6.680000,6.680000,6.540000,6.540000,-0.018018,1028980.000000,6780030.000000,1962000000.000000,7934328000.000000,0.003430,6.595040,2000-06-30,2000-08-18,50.172997,25.807877,196.166650,2.853360,4.653174
sh600003,2000-09-13,6.630000,6.730000,6.580000,6.660000,0.001504,1685063.000000,11241422.000000,1998000000.000000,8079912000.000000,0.005617,6.716050,2000-06-30,2000-08-18,51.093601,26.281416,199.766035,2.905715,4.738553
sh600003,2000-09-12,6.670000,6.700000,6.580000,6.650000,-0.002999,1598305.000000,10590285.000000,1995000000.000000,8067780000.000000,0.005328,6.705964,2000-06-30,2000-08-18,51.016872,26.241948,199.466038,2.901351,4.731437
sh600003,2000-09-11,6.480000,6.670000,6.400000,6.670000,0.027735,1482383.000000,9636036.000000,2001000000.000000,8092044000.000000,0.004941,6.726135,2000-06-30,2000-08-18,51.170332,26.320884,200.066036,2.910078,4.745670
sh600003,2000-09-08,6.500000,6.550000,6.440000,6.490000,0.001543,1346647.000000,8736195.000000,1947000000.000000,7873668000.000000,0.004489,6.544620,2000-06-30,2000-08-18,49.789422,25.610575,194.666948,2.831545,4.617600
sh600003,2000-09-07,6.400000,6.600000,6.380000,6.480000,0.012500,1711262.000000,11090564.000000,1944000000.000000,7861536000.000000,0.005704,6.534538,2000-06-30,2000-08-18,49.712715,25.571119,194.367040,2.827183,4.610486
sh600003,2000-09-06,6.560000,6.590000,6.400000,6.400000,-0.033233,2744589.000000,17827410.000000,1920000000.000000,7764480000.000000,0.009149,6.453864,2000-06-30,2000-08-18,49.098978,25.255426,191.967447,2.792280,4.553567
sh600003,2000-09-05,6.790000,6.850000,6.600000,6.620000,-0.023599,2901783.000000,19430302.000000,1986000000.000000,8031384000.000000,0.009673,6.675718,2000-06-30,2000-08-18,50.786775,26.123591,198.566404,2.888265,4.710098
sh600003,2000-09-04,6.840000,6.840000,6.630000,6.780000,-0.010219,2790545.000000,18754519.000000,2034000000.000000,8225496000.000000,0.009302,6.837066,2000-06-30,2000-08-18,52.014260,26.754982,203.365629,2.958073,4.823938
sh600003,2000-09-01,6.900000,6.980000,6.830000,6.850000,-0.010116,3048920.000000,20969910.000000,2055000000.000000,8310420000.000000,0.010163,6.907656,2000-06-30,2000-08-18,52.551281,27.031214,205.465279,2.988614,4.873742
sh600003,2000-08-31,7.080000,7.080000,6.910000,6.920000,-0.026723,4552200.000000,31831855.000000,2076000000.000000,8395344000.000000,0.015174,6.978248,2000-06-30,2000-08-18,53.088323,27.307456,207.565007,3.019155,4.923549
sh600003,2000-08-30,7.200000,7.200000,7.100000,7.110000,-0.009749,2720404.000000,19372290.000000,2133000000.000000,8625852000.000000,0.009068,7.169848,2000-06-30,2000-08-18,54.545954,28.057229,213.264062,3.102051,5.058734
sh600003,2000-08-29,7.240000,7.260000,7.130000,7.180000,-0.005540,3013595.000000,21640563.000000,2154000000.000000,8710776000.000000,0.010045,7.240435,2000-06-30,2000-08-18,55.082958,28.333452,215.363642,3.132591,5.108537
sh600003,2000-08-28,7.270000,7.280000,7.170000,7.220000,-0.004138,2790431.000000,20084556.000000,2166000000.000000,8759304000.000000,0.009301,7.280770,2000-06-30,2000-08-18,55.389817,28.491294,216.563404,3.150042,5.136996
sh600003,2000-08-25,7.110000,7.250000,7.110000,7.250000,0.021127,3452784.000000,24808281.000000,2175000000.000000,8795700000.000000,0.011509,7.311023,2000-06-30,2000-08-18,55.619973,28.609681,217.463267,3.163131,5.158341
sh600003,2000-08-24,7.150000,7.150000,7.020000,7.100000,-0.006993,4936765.000000,35017299.000000,2130000000.000000,8613720000.000000,0.016456,7.159759,2000-06-30,2000-08-18,54.469202,28.017750,212.963977,3.097687,5.051615
sh600003,2000-08-23,7.150000,7.250000,6.850000,7.150000,-0.006944,7922928.000000,55951556.000000,2145000000.000000,8674380000.000000,0.026410,7.210180,2000-06-30,2000-08-18,54.852788,28.215058,214.463721,3.119501,5.087190
sh600003,2000-08-22,7.410000,7.430000,7.200000,7.200000,-0.027027,4615130.000000,33920505.000000,2160000000.000000,8735040000.000000,0.015384,7.260597,2000-06-30,2000-08-18,55.236349,28.412353,215.963371,3.141315,5.122763
sh600003,2000-08-21,7.300000,7.400000,7.220000,7.400000,0.013699,5528778.000000,40475233.000000,2220000000.000000,8977680000.000000,0.018429,7.462280,2000-06-30,2000-08-18,56.770690,29.201584,221.962347,3.228573,5.265061
sh600003,2000-08-18,7.490000,7.490000,7.280000,7.300000,-0.031830,4924094.000000,36140827.000000,2190000000.000000,8856360000.000000,0.016414,7.361436,2000-06-30,2000-08-18,56.003498,28.806958,218.962776,3.184943,5.193910
sh600003,2000-08-17,7.530000,7.680000,7.510000,7.540000,0.005333,4705950.000000,35662560.000000,2262000000.000000,9147528000.000000,0.015686,7.603454,1999-12-31,2000-04-11,,,,3.395533,5.364667
sh600003,2000-08-16,7.500000,7.550000,7.440000,7.500000,0.000000,6002757.000000,44888016.000000,2250000000.000000,9099000000.000000,0.020009,7.563120,1999-12-31,2000-04-11,,,,3.377521,5.336209
sh600003,2000-08-15,7.650000,7.690000,7.450000,7.500000,-0.018325,11974287.000000,90204095.000000,2250000000.000000,9099000000.000000,0.039914,7.563120,1999-12-31,2000-04-11,,,,3.377521,5.336209
sh600003,2000-08-14,7.500000,7.770000,7.500000,7.640000,0.038043,42825848.000000,325845230.000000,2292000000.000000,9268848000.000000,0.142753,7.704301,1999-12-31,2000-04-11,,,,3.440569,5.435821
sh600003,2000-08-11,7.000000,7.580000,6.950000,7.360000,0.051429,22696715.000000,165834640.000000,2208000000.000000,8929152000.000000,0.075656,7.421948,1999-12-31,2000-04-11,,,,3.314477,5.236605
sh600003,2000-08-10,7.050000,7.100000,6.990000,7.000000,-0.005682,3295242.000000,23117907.000000,2100000000.000000,8492400000.000000,0.010984,7.058915,1999-12-31,2000-04-11,,,,3.152354,4.980464
sh600003,2000-08-09,7.150000,7.180000,7.020000,7.040000,-0.014006,3566210.000000,25197769.000000,2112000000.000000,8540928000.000000,0.011887,7.099253,1999-12-31,2000-04-11,,,,3.170368,5.008925
sh600003,2000-08-08,7.110000,7.200000,7.110000,7.140000,0.004219,3026896.000000,21632642.000000,2142000000.000000,8662248000.000000,0.010090,7.200097,1999-12-31,2000-04-11,,,,3.215403,5.080077
sh600003,2000-08-07,7.070000,7.110000,6.980000,7.110000,0.004237,2413512.000000,16999895.000000,2133000000.000000,8625852000.000000,0.008045,7.169848,1999-12-31,2000-04-11,,,,3.201894,5.058734
sh600003,2000-08-04,7.210000,7.210000,7.030000,7.080000,-0.019391,4151550.000000,29467996.000000,2124000000.000000,8589456000.000000,0.013839,7.139597,1999-12-31,2000-04-11,,,,3.188385,5.037390
sh600003,2000-08-03,7.200000,7.300000,7.190000,7.220000,0.008380,6824908.000000,49418206.000000,2166000000.000000,8759304000.000000,0.022750,7.280779,1999-12-31,2000-04-11,,,,3.251434,5.137002
sh600003,2000-08-02,7.010000,7.190000,7.000000,7.160000,0.021398,5027207.000000,35725792.000000,2148000000.000000,8686512000.000000,0.016757,7.220273,1999-12-31,2000-04-11,,,,3.224413,5.094312
sh600003,2000-08-01,6.960000,7.050000,6.930000,7.010000,0.007184,2316008.000000,16215790.000000,2103000000.000000,8504532000.000000,0.007720,7.069010,1999-12-31,2000-04-11,,,,3.156863,4.987587
sh600003,2000-07-31,6.900000,7.000000,6.850000,6.960000,0.004329,3860788.000000,26586895.000000,2088000000.000000,8443872000.000000,0.012869,7.018589,1999-12-31,2000-04-11,,,,3.134345,4.952012
sh600003,2000-07-28,7.000000,7.040000,6.880000,6.930000,-0.007163,3937058.000000,27295745.000000,2079000000.000000,8407476000.000000,0.013124,6.988336,1999-12-31,2000-04-11,,,,3.120835,4.930667
sh600003,2000-07-27,7.000000,7.110000,6.900000,6.980000,-0.008523,1858763.000000,13034148.000000,2094000000.000000,8468136000.000000,0.006196,7.038755,1999-12-31,2000-04-11,,,,3.143351,4.966240
sh600003,2000-07-26,6.980000,7.090000,6.950000,7.040000,0.008596,2240201.000000,15746497.000000,2112000000.000000,8540928000.000000,0.007467,7.099262,1999-12-31,2000-04-11,,,,3.170372,5.008931
sh600003,2000-07-25,6.930000,7.000000,6.850000,6.980000,0.007215,2353650.000000,16347655.000000,2094000000.000000,8468136000.000000,0.007846,7.038757,1999-12-31,2000-04-11,,,,3.143352,4.966242
sh600003,2000-07-24,7.000000,7.020000,6.880000,6.930000,-0.012821,3216724.000000,22277650.000000,2079000000.000000,8407476000.000000,0.010722,6.988336,1999-12-31,2000-04-11,,,,3.120835,4.930667
sh600003,2000-07-21,7.040000,7.080000,7.000000,7.020000,-0.002841,3079007.000000,21647845.000000,2106000000.000000,8516664000.000000,0.010263,7.079097,1999-12-31,2000-04-11,,,,3.161367,4.994704
sh600003,2000-07-20,7.130000,7.200000,7.010000,7.040000,-0.011236,2566808.000000,18131374.000000,2112000000.000000,8540928000.000000,0.008556,7.099266,1999-12-31,2000-04-11,,,,3.170374,5.008934
sh600003,2000-07-19,7.100000,7.200000,7.060000,7.120000,0.004231,3037837.000000,21680666.000000,2136000000.000000,8637984000.000000,0.010126,7.179940,1999-12-31,2000-04-11,,,,3.206401,5.065854
sh600003,2000-07-18,7.020000,7.100000,6.950000,7.090000,0.009972,3399242.000000,23810145.000000,2127000000.000000,8601588000.000000,0.011331,7.149690,1999-12-31,2000-04-11,,,,3.192892,5.044511
sh600003,2000-07-17,7.130000,7.140000,7.000000,7.020000,-0.014045,4489162.000000,31643568.000000,2106000000.000000,8516664000.000000,0.014964,7.079097,1999-12-31,2000-04-11,,,,3.161367,4.994704
sh600003,2000-07-14,7.100000,7.140000,6.960000,7.120000,0.004195,4189554.000000,29526482.000000,2136000000.000000,8637984000.000000,0.013965,7.179939,1999-12-31,2000-04-11,,,,3.206401,5.065854
sh600003,2000-07-13,7.290000,7.400000,7.110000,7.150000,-0.013793,6491740.000000,47134111.000000,2145000000.000000,8674380000.000000,0.021639,7.149945,1999-12-31,2000-04-11,,,,3.193006,5.044691
sh600003,2000-07-12,7.230000,7.310000,7.200000,7.250000,0.002766,5438396.000000,39411515.000000,2175000000.000000,8795700000.000000,0.018128,7.249943,1999-12-31,2000-04-11,,,,3.237663,5.115246
sh600003,2000-07-11,7.280000,7.320000,7.200000,7.230000,-0.004132,4878967.000000,35330712.000000,2169000000.000000,8771436000.000000,0.016263,7.229945,1999-12-31,2000-04-11,,,,3.228733,5.101136
sh600003,2000-07-10,7.130000,7.300000,7.050000,7.260000,0.018233,5796889.000000,41713466.000000,2178000000.000000,8807832000.000000,0.019323,7.259944,1999-12-31,2000-04-11,,,,3.242129,5.122301
sh600003,2000-07-07,6.800000,7.150000,6.800000,7.130000,0.039359,4432245.000000,31153802.000000,2139000000.000000,8650116000.000000,0.014774,7.129943,1999-12-31,2000-04-11,,,,3.184074,5.030579
sh600003,2000-07-06,6.900000,6.910000,6.800000,6.860000,-0.008671,3756065.000000,25677427.000000,2058000000.000000,8322552000.000000,0.012520,6.859943,1999-12-31,2000-04-11,,,,3.063498,4.840078
sh600003,2000-07-05,7.000000,7.030000,6.900000,6.920000,-0.011429,3242098.000000,22532177.000000,2076000000.000000,8395344000.000000,0.010807,6.919946,1999-12-31,2000-04-11,,,,3.090294,4.882414
sh600003,2000-07-04,6.880000,7.000000,6.800000,7.000000,0.013025,4471873.000000,30768727.000000,2100000000.000000,8492400000.000000,0.014906,6.999948,1999-12-31,2000-04-11,,,,3.126021,4.938860
sh600003,2000-07-03,7.000000,7.030000,6.880000,6.910000,-0.030856,8767876.000000,60806313.000000,2073000000.000000,8383212000.000000,0.029226,6.909946,1999-12-31,2000-04-11,,,,3.085828,4.875358
sh600003,2000-06-30,7.060000,7.230000,6.890000,7.130000,0.000000,12539564.000000,89064038.000000,2139000000.000000,8650116000.000000,0.041799,7.129948,1999-12-31,2000-04-11,,,,3.184076,5.030582
sh600003,2000-06-29,7.400000,7.400000,7.100000,7.130000,-0.054377,16034830.000000,115146266.000000,2139000000.000000,8650116000.000000,0.053449,7.129948,1999-12-31,2000-04-11,,,,3.184076,5.030582
sh600003,2000-06-28,7.700000,7.750000,7.500000,7.540000,-0.019506,13730866.000000,104175185.000000,2262000000.000000,9147528000.000000,0.045770,7.539947,1999-12-31,2000-04-11,,,,3.367173,5.319860
sh600003,2000-06-27,7.700000,7.800000,7.550000,7.690000,0.000000,18582327.000000,142733102.000000,2307000000.000000,9329508000.000000,0.061941,7.689948,1999-12-31,2000-04-11,,,,3.434159,5.425694
sh600003,2000-06-26,7.510000,7.800000,7.420000,7.690000,0.047684,37744964.000000,287369507.000000,2307000000.000000,9329508000.000000,0.125817,7.689948,1999-12-31,2000-04-11,,,,3.434159,5.425694
sh600003,2000-06-23,7.250000,7.380000,7.180000,7.340000,0.019444,17635878.000000,128858272.000000,2202000000.000000,8904888000.000000,0.058786,7.339949,1999-12-31,2000-04-11,,,,3.277858,5.178750
sh600003,2000-06-22,7.320000,7.390000,6.950000,7.200000,-0.006897,10023125.000000,71946800.000000,2160000000.000000,8735040000.000000,0.033410,7.199953,1999-12-31,2000-04-11,,,,3.215339,5.079975
sh600003,2000-06-21,6.980000,7.340000,6.980000,7.250000,0.040172,27884469.000000,201477369.000000,2175000000.000000,8795700000.000000,0.092948,7.249956,1999-12-31,2000-04-11,,,,3.237669,5.115255
sh600003,2000-06-20,7.070000,7.100000,6.950000,6.970000,-0.014144,10585974.000000,74390019.000000,2091000000.000000,8456004000.000000,0.035287,6.969959,1999-12-31,2000-04-11,,,,3.112629,4.917701
sh600003,2000-06-19,6.920000,7.250000,6.910000,7.070000,0.026125,15155532.000000,107391475.000000,2121000000.000000,8577324000.000000,0.050518,7.069957,1999-12-31,2000-04-11,,,,3.157285,4.988255
sh600003,2000-06-16,7.020000,7.050000,6.780000,6.890000,-0.014306,7345651.000000,50905376.000000,2067000000.000000,8358948000.000000,0.024486,6.889957,1999-12-31,2000-04-11,,,,3.076901,4.861255
sh600003,2000-06-15,6.850000,7.050000,6.840000,6.990000,0.020438,8839771.000000,61585850.000000,2097000000.000000,8480268000.000000,0.029466,6.989955,1999-12-31,2000-04-11,,,,3.121558,4.931809
sh600003,2000-06-14,6.800000,7.000000,6.770000,6.850000,0.010324,8989475.000000,62134941.000000,2055000000.000000,8310420000.000000,0.029965,6.849955,1999-12-31,2000-04-11,,,,3.059038,4.833032
sh600003,2000-06-13,6.730000,6.810000,6.700000,6.780000,0.007429,3316141.000000,22418129.000000,2034000000.000000,8225496000.000000,0.011054,6.779959,1999-12-31,2000-04-11,,,,3.027779,4.783645
sh600003,2000-06-12,6.630000,6.780000,6.570000,6.730000,0.008996,3734736.000000,24996734.000000,2019000000.000000,8164836000.000000,0.012449,6.729962,1999-12-31,2000-04-11,,,,3.005451,4.748370
sh600003,2000-06-09,6.920000,7.010000,6.620000,6.670000,-0.033333,9200954.000000,62476863.000000,2001000000.000000,8092044000.000000,0.030670,6.669959,1999-12-31,2000-04-11,,,,2.978655,4.706034
sh600003,2000-06-08,7.020000,7.020000,6.800000,6.900000,-0.028169,10684541.000000,73583966.000000,2070000000.000000,8371080000.000000,0.035615,6.899956,1999-12-31,2000-04-11,,,,3.081366,4.868309
sh600003,2000-06-07,6.720000,7.300000,6.720000,7.100000,0.061286,26418352.000000,185058047.000000,2130000000.000000,8613720000.000000,0.088061,7.099954,1999-12-31,2000-04-11,,,,3.170681,5.009420
sh600003,2000-06-06,6.630000,6.750000,6.600000,6.690000,0.006015,3581873.000000,23824642.000000,2007000000.000000,8116308000.000000,0.011940,6.689954,1999-12-31,2000-04-11,,,,2.987584,4.720141
sh600003,2000-06-05,6.850000,7.000000,6.580000,6.650000,-0.023495,11999558.000000,82216219.000000,1995000000.000000,8067780000.000000,0.039999,6.649954,1999-12-31,2000-04-11,,,,2.969721,4.691919
sh600003,2000-06-02,6.600000,6.900000,6.600000,6.810000,0.031818,10785800.000000,72926361.000000,2043000000.000000,8261892000.000000,0.035953,6.809954,1999-12-31,2000-04-11,,,,3.041174,4.804808
sh600003,2000-06-01,6.700000,6.750000,6.580000,6.600000,-0.011976,4210274.000000,27875432.000000,1980000000.000000,8007120000.000000,0.014034,6.599957,1999-12-31,2000-04-11,,,,2.947394,4.656643
sh600003,2000-05-31,6.600000,6.780000,6.490000,6.680000,0.009063,7448973.000000,49433384.000000,2004000000.000000,8104176000.000000,0.024830,6.679956,1999-12-31,2000-04-11,,,,2.983119,4.713087
sh600003,2000-05-30,6.980000,7.000000,6.580000,6.620000,-0.023599,17588694.000000,119643006.000000,1986000000.000000,8031384000.000000,0.058629,6.619959,1999-12-31,2000-04-11,,,,2.956326,4.670756
sh600003,2000-05-26,6.400000,7.000000,6.300000,6.780000,0.062696,20999999.000000,140300970.000000,2034000000.000000,8225496000.000000,0.070000,6.779959,1999-12-31,2000-04-11,,,,3.027779,4.783645
sh600003,2000-05-25,6.450000,6.470000,6.320000,6.380000,0.004724,2995464.000000,19081432.000000,1914000000.000000,7740216000.000000,0.009985,6.379961,1999-12-31,2000-04-11,,,,2.849149,4.501424
sh600003,2000-05-24,6.380000,6.480000,6.310000,6.350000,0.001577,3762249.000000,24060423.000000,1905000000.000000,7703820000.000000,0.012541,6.349964,1999-12-31,2000-04-11,,,,2.835753,4.480259
sh600003,2000-05-23,6.210000,6.400000,6.200000,6.340000,0.022581,2790144.000000,17570034.000000,1902000000.000000,7691688000.000000,0.009300,6.339966,1999-12-31,2000-04-11,,,,2.831288,4.473205
sh600003,2000-05-22,6.140000,6.260000,6.130000,6.200000,0.011419,2841928.000000,17587481.000000,1860000000.000000,7521840000.000000,0.009473,6.199965,1999-12-31,2000-04-11,,,,2.768766,4.374426
sh600003,2000-05-19,6.150000,6.180000,6.030000,6.130000,-0.001629,2075550.000000,12664916.000000,1839000000.000000,7436916000.000000,0.006919,6.129966,1999-12-31,2000-04-11,,,,2.737506,4.325039
sh600003,2000-05-18,6.030000,6.220000,5.980000,6.140000,0.021631,1768159.000000,10786497.000000,1842000000.000000,7449048000.000000,0.005894,6.139968,1999-12-31,2000-04-11,,,,2.741973,4.332096
sh600003,2000-05-17,5.960000,6.040000,5.960000,6.010000,0.008389,1056764.000000,6347132.000000,1803000000.000000,7291332000.000000,0.003523,6.009967,1999-12-31,2000-04-11,,,,2.683917,4.240372
sh600003,2000-05-16,5.900000,5.980000,5.900000,5.960000,0.010169,1066215.000000,6333071.000000,1788000000.000000,7230672000.000000,0.003554,5.959969,1999-12-31,2000-04-11,,,,2.661589,4.205096
sh600003,2000-05-15,6.010000,6.050000,5.880000,5.900000,-0.018303,1384697.000000,8206165.000000,1770000000.000000,7157880000.000000,0.004616,5.899972,1999-12-31,2000-04-11,,,,2.634796,4.162764
