code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600002,1999-10-18,5.230000,5.250000,5.080000,5.090000,-0.026769,785700.000000,4027864.000000,1781500000.000000,9925500000.000000,0.002245,5.237772,1999-06-30,1999-08-14,26.121424,2.301525,,2.248165,4.746399
sh600002,1999-10-15,5.150000,5.260000,5.130000,5.230000,0.025490,914176.000000,4752499.000000,1830500000.000000,10198500000.000000,0.002612,5.381839,1999-06-30,1999-08-14,26.839901,2.364829,,2.310002,4.876950
sh600002,1999-10-14,5.090000,5.200000,5.060000,5.100000,0.001965,672518.000000,3435580.000000,1785000000.000000,9945000000.000000,0.001921,5.248065,1999-06-30,1999-08-14,26.172758,2.306048,,2.252583,4.755726
sh600002,1999-10-13,5.200000,5.230000,5.080000,5.090000,-0.019268,731200.000000,3757160.000000,1781500000.000000,9925500000.000000,0.002089,5.237773,1999-06-30,1999-08-14,26.121429,2.301525,,2.248166,4.746400
sh600002,1999-10-12,5.160000,5.210000,5.160000,5.190000,0.005814,592400.000000,3070804.000000,1816500000.000000,10120500000.000000,0.001693,5.340677,1999-06-30,1999-08-14,26.634625,2.346742,,2.292334,4.839650
sh600002,1999-10-11,5.200000,5.230000,5.150000,5.160000,-0.011494,791000.000000,4093950.000000,1806000000.000000,10062000000.000000,0.002260,5.309806,1999-06-30,1999-08-14,26.480666,2.333177,,2.279084,4.811675
sh600002,1999-10-08,5.200000,5.260000,5.160000,5.220000,0.003846,1208400.000000,6302075.000000,1827000000.000000,10179000000.000000,0.003453,5.371547,1999-06-30,1999-08-14,26.788574,2.360306,,2.305584,4.867623
sh600002,1999-09-30,5.250000,5.270000,5.200000,5.200000,-0.005736,1045805.000000,5459811.000000,1820000000.000000,10140000000.000000,0.002988,5.350967,1999-06-30,1999-08-14,26.685940,2.351264,,2.296751,4.848974
sh600002,1999-09-29,5.270000,5.300000,5.220000,5.230000,-0.003810,783845.000000,4117998.000000,1830500000.000000,10198500000.000000,0.002240,5.381837,1999-06-30,1999-08-14,26.839894,2.364828,,2.310001,4.876948
sh600002,1999-09-28,5.300000,5.350000,5.190000,5.250000,-0.007561,1534200.000000,8030291.000000,1837500000.000000,10237500000.000000,0.004383,5.402420,1999-06-30,1999-08-14,26.942545,2.373873,,2.318836,4.895601
sh600002,1999-09-27,5.350000,5.360000,5.230000,5.290000,-0.001887,1059900.000000,5607106.000000,1851500000.000000,10315500000.000000,0.003028,5.443579,1999-06-30,1999-08-14,27.147809,2.391958,,2.336502,4.932898
sh600002,1999-09-24,5.250000,5.370000,5.250000,5.300000,0.015326,775762.000000,4105358.000000,1855000000.000000,10335000000.000000,0.002216,5.453871,1999-06-30,1999-08-14,27.199134,2.396480,,2.340919,4.942224
sh600002,1999-09-23,5.270000,5.300000,5.200000,5.220000,-0.009488,1274494.000000,6696892.000000,1827000000.000000,10179000000.000000,0.003641,5.371546,1999-06-30,1999-08-14,26.788573,2.360306,,2.305584,4.867623
sh600002,1999-09-22,5.340000,5.350000,5.260000,5.270000,-0.013109,979200.000000,5193172.000000,1844500000.000000,10276500000.000000,0.002798,5.423000,1999-06-30,1999-08-14,27.045177,2.382915,,2.327669,4.914249
sh600002,1999-09-21,5.320000,5.340000,5.300000,5.340000,-0.003731,769827.000000,4093755.000000,1869000000.000000,10413000000.000000,0.002200,5.495034,1999-06-30,1999-08-14,27.404422,2.414568,,2.358588,4.979526
sh600002,1999-09-20,5.490000,5.500000,5.320000,5.360000,-0.020110,1156100.000000,6247214.000000,1876000000.000000,10452000000.000000,0.003303,5.515613,1999-06-30,1999-08-14,27.507051,2.423610,,2.367421,4.998174
sh600002,1999-09-17,5.450000,5.500000,5.400000,5.470000,0.014842,1031455.000000,5616687.000000,1914500000.000000,10666500000.000000,0.002947,5.628808,1999-06-30,1999-08-14,28.071570,2.473350,,2.416006,5.100750
sh600002,1999-09-16,5.410000,5.510000,5.380000,5.390000,-0.003697,2026200.000000,10989897.000000,1886500000.000000,10510500000.000000,0.005789,5.546487,1999-06-30,1999-08-14,27.661025,2.437177,,2.380672,5.026152
sh600002,1999-09-15,5.450000,5.460000,5.390000,5.410000,0.001852,2049300.000000,11097474.000000,1893500000.000000,10549500000.000000,0.005855,5.567069,1999-06-30,1999-08-14,27.763667,2.446221,,2.389507,5.044803
sh600002,1999-09-14,5.500000,5.560000,5.380000,5.400000,-0.018182,2692450.000000,14750518.000000,1890000000.000000,10530000000.000000,0.007693,5.556778,1999-06-30,1999-08-14,27.712344,2.441699,,2.385089,5.035477
sh600002,1999-09-13,5.490000,5.580000,5.470000,5.500000,0.000000,2466265.000000,13577382.000000,1925000000.000000,10725000000.000000,0.007046,5.659682,1999-06-30,1999-08-14,28.225541,2.486916,,2.429258,5.128728
sh600002,1999-09-10,5.650000,5.690000,5.480000,5.500000,-0.014337,5392433.000000,30167933.000000,1925000000.000000,10725000000.000000,0.015407,5.659682,1999-06-30,1999-08-14,28.225541,2.486916,,2.429258,5.128728
sh600002,1999-09-09,5.250000,5.600000,5.220000,5.580000,0.083495,4865606.000000,26444476.000000,1953000000.000000,10881000000.000000,0.013902,5.742005,1999-06-30,1999-08-14,28.636096,2.523089,,2.464593,5.203328
sh600002,1999-09-08,5.110000,5.200000,5.110000,5.150000,0.007828,1828892.000000,9439863.000000,1802500000.000000,10042500000.000000,0.005225,5.299522,1999-06-30,1999-08-14,26.429376,2.328658,,2.274669,4.802355
sh600002,1999-09-07,5.100000,5.190000,5.090000,5.110000,0.003929,1677900.000000,8589172.000000,1788500000.000000,9964500000.000000,0.004794,5.258359,1999-06-30,1999-08-14,26.224094,2.310571,,2.257002,4.765054
sh600002,1999-09-06,5.180000,5.180000,5.060000,5.090000,-0.021154,2422923.000000,12367217.000000,1781500000.000000,9925500000.000000,0.006923,5.237780,1999-06-30,1999-08-14,26.121462,2.301528,,2.248169,4.746406
sh600002,1999-09-03,5.320000,5.340000,5.160000,5.200000,-0.022556,2794000.000000,14582895.000000,1820000000.000000,10140000000.000000,0.007983,5.350974,1999-06-30,1999-08-14,26.685977,2.351267,,2.296754,4.848981
sh600002,1999-09-02,5.280000,5.350000,5.200000,5.320000,0.005671,2779937.000000,14569805.000000,1862000000.000000,10374000000.000000,0.007943,5.474456,1999-06-30,1999-08-14,27.301797,2.405526,,2.349755,4.960879
sh600002,1999-09-01,5.380000,5.410000,5.270000,5.290000,-0.016729,2477945.000000,13236773.000000,1851500000.000000,10315500000.000000,0.007080,5.443586,1999-06-30,1999-08-14,27.147841,2.391961,,2.336505,4.932904
sh600002,1999-08-31,5.350000,5.410000,5.340000,5.380000,0.007491,2228657.000000,11951190.000000,1883000000.000000,10491000000.000000,0.006368,5.536201,1999-06-30,1999-08-14,27.609724,2.432657,,2.376257,5.016831
sh600002,1999-08-30,5.460000,5.480000,5.330000,5.340000,-0.025547,4541280.000000,24408888.000000,1869000000.000000,10413000000.000000,0.012975,5.495037,1999-06-30,1999-08-14,27.404438,2.414569,,2.358589,4.979529
sh600002,1999-08-27,5.530000,5.550000,5.480000,5.480000,-0.007246,2652100.000000,14612176.000000,1918000000.000000,10686000000.000000,0.007577,5.639099,1999-06-30,1999-08-14,28.122893,2.477872,,2.420424,5.110076
sh600002,1999-08-26,5.480000,5.590000,5.460000,5.520000,0.005464,2331049.000000,12846455.000000,1932000000.000000,10764000000.000000,0.006660,5.680259,1999-06-30,1999-08-14,28.328159,2.495957,,2.438090,5.147374
sh600002,1999-08-25,5.570000,5.580000,5.460000,5.490000,-0.014363,4373391.000000,24094110.000000,1921500000.000000,10705500000.000000,0.012495,5.649390,1999-06-30,1999-08-14,28.174215,2.482394,,2.424841,5.119402
sh600002,1999-08-24,5.600000,5.650000,5.500000,5.570000,-0.005357,4818357.000000,26773680.000000,1949500000.000000,10861500000.000000,0.013767,5.731715,1999-06-30,1999-08-14,28.584778,2.518568,,2.460176,5.194003
sh600002,1999-08-23,5.660000,5.690000,5.530000,5.600000,-0.012346,4345940.000000,24193806.000000,1960000000.000000,10920000000.000000,0.012417,5.762585,1999-06-30,1999-08-14,28.738732,2.532132,,2.473426,5.221977
sh600002,1999-08-20,5.700000,5.790000,5.650000,5.670000,0.001767,4661482.000000,26659259.000000,1984500000.000000,11056500000.000000,0.013319,5.834619,1999-06-30,1999-08-14,29.097975,2.563785,,2.504345,5.287254
sh600002,1999-08-19,5.540000,5.700000,5.530000,5.660000,0.023508,5344013.000000,29924632.000000,1981000000.000000,11037000000.000000,0.015269,5.824328,1999-06-30,1999-08-14,29.046650,2.559263,,2.499928,5.277927
sh600002,1999-08-18,5.630000,5.660000,5.500000,5.530000,-0.016014,4104760.000000,22668042.000000,1935500000.000000,10783500000.000000,0.011728,5.690554,1999-06-30,1999-08-14,28.379505,2.500481,,2.442509,5.156704
sh600002,1999-08-17,5.630000,5.710000,5.600000,5.620000,-0.007067,6118290.000000,34501101.000000,1967000000.000000,10959000000.000000,0.017481,5.783166,1999-06-30,1999-08-14,28.841370,2.541176,,2.482260,5.240627
sh600002,1999-08-16,5.500000,5.740000,5.350000,5.660000,-0.037415,9538615.000000,53502995.000000,1981000000.000000,11037000000.000000,0.027253,5.824326,1999-06-30,1999-08-14,29.046643,2.559262,,2.499927,5.277926
sh600002,1999-08-13,5.900000,5.980000,5.820000,5.880000,0.010309,4118022.000000,24318441.000000,2058000000.000000,11466000000.000000,0.011766,6.050714,1998-12-31,1999-04-28,22.710142,,,2.773143,5.483075
sh600002,1999-08-12,5.830000,5.940000,5.780000,5.820000,0.000000,3176616.000000,18564066.000000,2037000000.000000,11349000000.000000,0.009076,5.988973,1998-12-31,1999-04-28,22.478412,,,2.744846,5.427127
sh600002,1999-08-11,5.880000,5.940000,5.780000,5.820000,-0.013559,3710170.000000,21728181.000000,2037000000.000000,11349000000.000000,0.010600,5.988973,1998-12-31,1999-04-28,22.478412,,,2.744846,5.427127
sh600002,1999-08-10,6.100000,6.100000,5.830000,5.900000,-0.042208,8842255.000000,52656891.000000,2065000000.000000,11505000000.000000,0.025264,6.071294,1998-12-31,1999-04-28,22.787387,,,2.782575,5.501725
sh600002,1999-08-09,6.250000,6.390000,6.150000,6.160000,-0.004847,20816696.000000,130432863.000000,2156000000.000000,12012000000.000000,0.059476,6.338844,1998-12-31,1999-04-28,23.791582,,,2.905198,5.744175
sh600002,1999-08-06,5.900000,6.290000,5.750000,6.190000,0.049153,18352141.000000,110958026.000000,2166500000.000000,12070500000.000000,0.052435,6.369718,1998-12-31,1999-04-28,23.907461,,,2.919348,5.772153
sh600002,1999-08-05,5.900000,5.960000,5.810000,5.900000,0.001698,6618811.000000,39056349.000000,2065000000.000000,11505000000.000000,0.018911,6.071296,1998-12-31,1999-04-28,22.787392,,,2.782576,5.501727
sh600002,1999-08-04,5.710000,5.950000,5.700000,5.890000,0.027923,8427119.000000,49454371.000000,2061500000.000000,11485500000.000000,0.024077,6.061004,1998-12-31,1999-04-28,22.748765,,,2.777859,5.492400
sh600002,1999-08-03,5.700000,5.830000,5.660000,5.730000,0.010582,2945183.000000,16951781.000000,2005500000.000000,11173500000.000000,0.008415,5.896360,1998-12-31,1999-04-28,22.130807,,,2.702400,5.343202
sh600002,1999-08-02,5.650000,5.720000,5.590000,5.670000,0.003540,2753723.000000,15534769.000000,1984500000.000000,11056500000.000000,0.007868,5.834618,1998-12-31,1999-04-28,21.899071,,,2.674103,5.287252
sh600002,1999-07-30,5.700000,5.760000,5.600000,5.650000,-0.007030,1805465.000000,10187978.000000,1977500000.000000,11017500000.000000,0.005158,5.814036,1998-12-31,1999-04-28,21.821821,,,2.664670,5.268602
sh600002,1999-07-29,5.810000,5.950000,5.640000,5.690000,0.008865,2395639.000000,13672366.000000,1991500000.000000,11095500000.000000,0.006845,5.855199,1998-12-31,1999-04-28,21.976315,,,2.683535,5.305902
sh600002,1999-07-28,5.660000,5.720000,5.600000,5.640000,-0.005291,2539385.000000,14356940.000000,1974000000.000000,10998000000.000000,0.007255,5.803748,1998-12-31,1999-04-28,21.783207,,,2.659955,5.259279
sh600002,1999-07-27,5.750000,5.760000,5.630000,5.670000,-0.008741,2128025.000000,12055474.000000,1984500000.000000,11056500000.000000,0.006080,5.834619,1998-12-31,1999-04-28,21.899075,,,2.674103,5.287253
sh600002,1999-07-26,5.720000,5.850000,5.700000,5.720000,0.000000,2960270.000000,17008870.000000,2002000000.000000,11154000000.000000,0.008458,5.886069,1998-12-31,1999-04-28,22.092183,,,2.697684,5.333877
sh600002,1999-07-23,5.650000,5.800000,5.650000,5.720000,0.008818,2815563.000000,16090456.000000,2002000000.000000,11154000000.000000,0.008044,5.886069,1998-12-31,1999-04-28,22.092183,,,2.697684,5.333877
sh600002,1999-07-22,5.930000,5.940000,5.640000,5.670000,-0.045455,4835471.000000,27957194.000000,1984500000.000000,11056500000.000000,0.013816,5.834620,1998-12-31,1999-04-28,21.899076,,,2.674104,5.287254
sh600002,1999-07-21,5.960000,6.040000,5.800000,5.940000,0.000000,11370309.000000,67342331.000000,2079000000.000000,11583000000.000000,0.032487,6.112462,1998-12-31,1999-04-28,22.941901,,,2.801443,5.539031
sh600002,1999-07-20,5.640000,5.950000,5.580000,5.940000,0.053191,8172470.000000,47237666.000000,2079000000.000000,11583000000.000000,0.023350,6.112462,1998-12-31,1999-04-28,22.941901,,,2.801443,5.539031
sh600002,1999-07-19,5.650000,5.790000,5.580000,5.640000,-0.008787,3732581.000000,21234794.000000,1974000000.000000,10998000000.000000,0.010665,5.803754,1998-12-31,1999-04-28,21.783229,,,2.659957,5.259284
sh600002,1999-07-16,5.600000,5.800000,5.570000,5.690000,0.016071,6095400.000000,34623562.000000,1991500000.000000,11095500000.000000,0.017415,5.855204,1998-12-31,1999-04-28,21.976335,,,2.683538,5.305907
sh600002,1999-07-15,5.700000,5.720000,5.560000,5.600000,-0.014085,3839906.000000,21511511.000000,1960000000.000000,10920000000.000000,0.010971,5.762593,1998-12-31,1999-04-28,21.628739,,,2.641093,5.221984
sh600002,1999-07-14,5.600000,5.730000,5.560000,5.680000,0.016100,3509292.000000,19814507.000000,1988000000.000000,11076000000.000000,0.010027,5.844919,1998-12-31,1999-04-28,21.937732,,,2.678824,5.296587
sh600002,1999-07-13,5.700000,5.700000,5.540000,5.590000,-0.029514,4663546.000000,26163737.000000,1956500000.000000,10900500000.000000,0.013324,5.752307,1998-12-31,1999-04-28,21.590131,,,2.636378,5.212663
sh600002,1999-07-12,5.890000,5.900000,5.670000,5.760000,-0.010309,5239218.000000,30121671.000000,2016000000.000000,11232000000.000000,0.014969,5.927243,1998-12-31,1999-04-28,22.246721,,,2.716554,5.371188
sh600002,1999-07-09,5.800000,5.940000,5.750000,5.820000,0.005181,4452057.000000,25985684.000000,2037000000.000000,11349000000.000000,0.012720,5.988984,1998-12-31,1999-04-28,22.478451,,,2.744851,5.427137
sh600002,1999-07-08,5.800000,5.940000,5.700000,5.790000,0.006957,6850386.000000,40185304.000000,2026500000.000000,11290500000.000000,0.019573,5.958115,1998-12-31,1999-04-28,22.362591,,,2.730703,5.399164
sh600002,1999-07-07,5.700000,5.850000,5.500000,5.750000,0.007005,7137091.000000,40597741.000000,2012500000.000000,11212500000.000000,0.020392,5.916951,1998-12-31,1999-04-28,22.208089,,,2.711837,5.361861
sh600002,1999-07-06,5.850000,6.020000,5.650000,5.710000,-0.025597,7643228.000000,44456412.000000,1998500000.000000,11134500000.000000,0.021838,5.875791,1998-12-31,1999-04-28,22.053604,,,2.692973,5.324562
sh600002,1999-07-05,5.920000,6.180000,5.820000,5.860000,-0.005093,10358597.000000,61944086.000000,2051000000.000000,11427000000.000000,0.029596,6.030144,1998-12-31,1999-04-28,22.632939,,,2.763716,5.464436
sh600002,1999-07-02,5.810000,5.990000,5.610000,5.890000,0.022569,14753030.000000,86305863.000000,2061500000.000000,11485500000.000000,0.042152,6.061013,1998-12-31,1999-04-28,22.748799,,,2.777863,5.492408
sh600002,1999-07-01,6.300000,6.320000,5.700000,5.760000,-0.090047,21342354.000000,126902049.000000,2016000000.000000,11232000000.000000,0.060978,5.927241,1998-12-31,1999-04-28,22.246712,,,2.716553,5.371186
sh600002,1999-06-30,6.800000,6.850000,6.180000,6.330000,-0.064993,25226956.000000,163677088.000000,2215500000.000000,12343500000.000000,0.072077,6.513788,1998-12-31,1999-04-28,24.448200,,,2.985378,5.902707
sh600002,1999-06-29,6.320000,6.800000,6.180000,6.770000,0.083200,42629513.000000,278563561.000000,2369500000.000000,13201500000.000000,0.121799,6.966566,1998-12-31,1999-04-28,26.147611,,,3.192893,6.313009
sh600002,1999-06-28,5.950000,6.260000,5.930000,6.250000,0.066553,25131879.000000,153791395.000000,2187500000.000000,12187500000.000000,0.071805,6.431468,1998-12-31,1999-04-28,24.139227,,,2.947649,5.828110
sh600002,1999-06-25,5.950000,6.400000,5.860000,5.860000,-0.005093,39617983.000000,244459529.000000,2051000000.000000,11427000000.000000,0.113194,6.030144,1998-12-31,1999-04-28,22.632938,,,2.763716,5.464435
sh600002,1999-06-24,5.880000,5.980000,5.760000,5.890000,0.005119,19044903.000000,111647402.000000,2061500000.000000,11485500000.000000,0.054414,6.061013,1998-12-31,1999-04-28,22.748797,,,2.777863,5.492408
sh600002,1999-06-23,5.790000,5.950000,5.650000,5.860000,0.013841,18632948.000000,108529663.000000,2051000000.000000,11427000000.000000,0.053237,6.030144,1998-12-31,1999-04-28,22.632939,,,2.763716,5.464436
sh600002,1999-06-22,5.820000,5.850000,5.610000,5.780000,-0.006873,12245257.000000,70271711.000000,2023000000.000000,11271000000.000000,0.034986,5.947821,1998-12-31,1999-04-28,22.323953,,,2.725985,5.389835
sh600002,1999-06-21,5.760000,5.880000,5.680000,5.820000,0.006920,14726012.000000,84885529.000000,2037000000.000000,11349000000.000000,0.042074,5.988983,1998-12-31,1999-04-28,22.478448,,,2.744851,5.427136
sh600002,1999-06-18,5.900000,5.930000,5.750000,5.780000,-0.018676,15878375.000000,92165459.000000,2023000000.000000,11271000000.000000,0.045367,5.947824,1998-12-31,1999-04-28,22.323966,,,2.725987,5.389838
sh600002,1999-06-17,6.000000,6.080000,5.750000,5.890000,-0.001695,30268843.000000,178142340.000000,2061500000.000000,11485500000.000000,0.086482,6.061020,1998-12-31,1999-04-28,22.748823,,,2.777866,5.492414
sh600002,1999-06-16,5.650000,5.980000,5.540000,5.900000,0.063063,28156828.000000,161381586.000000,2065000000.000000,11505000000.000000,0.080448,6.071310,1998-12-31,1999-04-28,22.787448,,,2.782583,5.501740
sh600002,1999-06-15,5.650000,5.980000,5.420000,5.550000,0.020221,57294683.000000,332000393.000000,1942500000.000000,10822500000.000000,0.163699,5.711148,1998-12-31,1999-04-28,21.435651,,,2.617514,5.175366
sh600002,1999-06-14,5.180000,5.500000,5.160000,5.440000,0.080694,28960982.000000,154908777.000000,1904000000.000000,10608000000.000000,0.082746,5.597952,1998-12-31,1999-04-28,21.010792,,,2.565635,5.072789
sh600002,1999-06-11,5.200000,5.330000,5.130000,5.180000,0.015686,41621377.000000,217012076.000000,1813000000.000000,10101000000.000000,0.118918,5.179960,1998-12-31,1999-04-28,19.441944,,,2.374062,4.694010
sh600002,1999-06-10,4.890000,5.100000,4.740000,5.100000,0.099138,41042221.000000,207384148.000000,1785000000.000000,9945000000.000000,0.117263,5.099962,1998-12-31,1999-04-28,19.141687,,,2.337398,4.621517
sh600002,1999-06-09,4.600000,4.680000,4.560000,4.640000,0.024283,2951256.000000,13584118.000000,1624000000.000000,9048000000.000000,0.008432,4.639965,1998-12-31,1999-04-28,17.415181,,,2.126574,4.204674
sh600002,1999-06-08,4.600000,4.680000,4.500000,4.530000,-0.010917,4703750.000000,21557569.000000,1585500000.000000,8833500000.000000,0.013439,4.529964,1998-12-31,1999-04-28,17.002314,,,2.076158,4.104993
sh600002,1999-06-07,4.380000,4.700000,4.360000,4.580000,0.045662,4994925.000000,22537785.000000,1603000000.000000,8931000000.000000,0.014271,4.579964,1998-12-31,1999-04-28,17.189977,,,2.099074,4.150302
sh600002,1999-06-04,4.350000,4.420000,4.350000,4.380000,0.002288,1985599.000000,8693819.000000,1533000000.000000,8541000000.000000,0.005673,4.379966,1998-12-31,1999-04-28,16.439324,,,2.007411,3.969066
