code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600001,2001-02-19,8.390000,8.400000,8.250000,8.350000,0.003606,1207359.000000,10050156.000000,4091500000.000000,12412718390.000000,0.002464,10.395632,2000-06-30,2000-08-18,19.221666,2.338240,29.656511,2.176702,4.007972
sh600001,2001-02-16,8.310000,8.350000,8.170000,8.320000,-0.005974,2094832.000000,17261648.000000,4076800000.000000,12368121790.000000,0.004275,10.358280,2000-06-30,2000-08-18,19.152602,2.329838,29.549954,2.168881,3.993571
sh600001,2001-02-15,8.500000,8.530000,8.350000,8.370000,-0.011806,1830026.000000,15465473.000000,4101300000.000000,12442449450.000000,0.003735,10.420532,2000-06-30,2000-08-18,19.267707,2.343840,29.727546,2.181915,4.017572
sh600001,2001-02-14,8.440000,8.490000,8.390000,8.470000,0.003555,2072331.000000,17509287.000000,4150300000.000000,12591104760.000000,0.004229,10.545027,2000-06-30,2000-08-18,19.497899,2.371842,30.082703,2.207983,4.065570
sh600001,2001-02-13,8.530000,8.560000,8.420000,8.440000,-0.008226,2064490.000000,17507506.000000,4135600000.000000,12546508160.000000,0.004213,10.507672,2000-06-30,2000-08-18,19.428830,2.363440,29.976138,2.200161,4.051168
sh600001,2001-02-12,8.350000,8.540000,8.290000,8.510000,0.026538,5599919.000000,47277556.000000,4169900000.000000,12650566880.000000,0.011428,10.594825,2000-06-30,2000-08-18,19.589977,2.383043,30.224767,2.218410,4.084769
sh600001,2001-02-09,8.210000,8.360000,8.210000,8.290000,0.012210,1388910.000000,11509132.000000,4062100000.000000,12323525200.000000,0.002835,10.320928,2000-06-30,2000-08-18,19.083538,2.321437,29.443398,2.161060,3.979170
sh600001,2001-02-08,8.370000,8.460000,8.170000,8.190000,-0.020335,2012895.000000,16711568.000000,4013100000.000000,12174869890.000000,0.004108,10.196430,2000-06-30,2000-08-18,18.853339,2.293434,29.088230,2.134991,3.931170
sh600001,2001-02-07,8.400000,8.550000,8.300000,8.360000,-0.007126,3261396.000000,27557337.000000,4096400000.000000,12427583920.000000,0.006656,10.408078,2000-06-30,2000-08-18,19.244679,2.341039,29.692018,2.179308,4.012770
sh600001,2001-02-06,8.130000,8.440000,8.050000,8.420000,0.029340,3277947.000000,26877938.000000,4125800000.000000,12516777100.000000,0.006690,10.482778,2000-06-30,2000-08-18,19.382801,2.357841,29.905121,2.194949,4.041570
sh600001,2001-02-05,8.450000,8.480000,8.130000,8.180000,-0.022700,2668977.000000,21959277.000000,4008200000.000000,12160004360.000000,0.005447,10.183980,2000-06-30,2000-08-18,18.830320,2.290634,29.052715,2.132385,3.926371
sh600001,2001-01-19,8.240000,8.430000,8.240000,8.370000,0.013317,2772159.000000,23201084.000000,4101300000.000000,12442449450.000000,0.005657,10.420526,2000-06-30,2000-08-18,19.267696,2.343839,29.727530,2.181914,4.017569
sh600001,2001-01-18,8.320000,8.400000,8.210000,8.260000,-0.003619,1785447.000000,14844434.000000,4047400000.000000,12278928610.000000,0.003644,10.283580,2000-06-30,2000-08-18,19.014481,2.313036,29.336851,2.153239,3.964771
sh600001,2001-01-17,8.390000,8.500000,8.280000,8.290000,-0.007186,2634534.000000,22076348.000000,4062100000.000000,12323525200.000000,0.005377,10.320931,2000-06-30,2000-08-18,19.083544,2.321438,29.443407,2.161060,3.979171
sh600001,2001-01-16,8.080000,8.400000,8.050000,8.350000,0.028325,4557105.000000,37683964.000000,4091500000.000000,12412718390.000000,0.009300,10.395634,2000-06-30,2000-08-18,19.221671,2.338240,29.656518,2.176702,4.007972
sh600001,2001-01-15,8.470000,8.470000,8.080000,8.120000,-0.041322,3840265.000000,31636545.000000,3978800000.000000,12070811170.000000,0.007837,10.109289,2000-06-30,2000-08-18,18.692214,2.273834,28.839636,2.116745,3.897574
sh600001,2001-01-11,8.520000,8.600000,8.400000,8.470000,-0.002356,7574879.000000,63988645.000000,4150300000.000000,12591104760.000000,0.015459,10.545031,2000-06-30,2000-08-18,19.497906,2.371843,30.082714,2.207984,4.065571
sh600001,2001-01-10,8.680000,8.700000,8.450000,8.490000,-0.008178,9816999.000000,83862277.000000,4160100000.000000,12620835820.000000,0.020035,10.569933,2000-06-30,2000-08-18,19.543952,2.377445,30.153756,2.213198,4.075172
sh600001,2001-01-09,8.400000,8.680000,8.330000,8.560000,0.028846,21268193.000000,180356434.000000,4194400000.000000,12724894540.000000,0.043404,10.657087,2000-06-30,2000-08-18,19.705100,2.397048,30.402386,2.231447,4.108774
sh600001,2001-01-08,8.130000,8.380000,7.980000,8.320000,0.022113,7088805.000000,58138619.000000,4076800000.000000,12368121790.000000,0.014467,10.358292,2000-06-30,2000-08-18,19.152624,2.329841,29.549988,2.168883,3.993575
sh600001,2001-01-05,7.980000,8.190000,7.950000,8.140000,0.018773,4266880.000000,34487255.000000,3988600000.000000,12100542230.000000,0.008708,10.134194,2000-06-30,2000-08-18,18.738264,2.279436,28.910686,2.121960,3.907176
sh600001,2001-01-04,8.010000,8.080000,7.960000,7.990000,-0.002497,2416149.000000,19351922.000000,3915100000.000000,11877559270.000000,0.004931,9.947451,2000-06-30,2000-08-18,18.392973,2.237432,28.377946,2.082859,3.835178
sh600001,2001-01-03,8.020000,8.080000,7.930000,8.010000,-0.001247,2683336.000000,21490292.000000,3924900000.000000,11907290330.000000,0.005476,9.972352,2000-06-30,2000-08-18,18.439015,2.243033,28.448983,2.088073,3.844778
sh600001,2001-01-02,7.980000,8.030000,7.900000,8.020000,0.011349,2068511.000000,16501706.000000,3929800000.000000,11922155860.000000,0.004221,9.984803,2000-06-30,2000-08-18,18.462037,2.245834,28.484504,2.090680,3.849579
sh600001,2000-12-29,7.860000,8.080000,7.800000,7.930000,0.016667,9057693.000000,71707395.000000,3885700000.000000,11788366080.000000,0.018485,9.872757,2000-06-30,2000-08-18,18.254863,2.220632,28.164861,2.067219,3.806380
sh600001,2000-12-28,7.780000,7.810000,7.740000,7.800000,0.003861,1362746.000000,10592804.000000,3822000000.000000,11595114180.000000,0.002781,9.710905,2000-06-30,2000-08-18,17.955597,2.184227,27.703133,2.033329,3.743979
sh600001,2000-12-27,7.870000,7.870000,7.760000,7.770000,-0.012706,1024608.000000,7971508.000000,3807300000.000000,11550517590.000000,0.002091,9.673556,2000-06-30,2000-08-18,17.886537,2.175827,27.596582,2.025509,3.729579
sh600001,2000-12-26,7.740000,7.900000,7.720000,7.870000,0.018111,1393286.000000,10865683.000000,3856300000.000000,11699172900.000000,0.002843,9.798050,2000-06-30,2000-08-18,18.116728,2.203828,27.951737,2.051576,3.777577
sh600001,2000-12-25,7.790000,7.800000,7.710000,7.730000,-0.006427,1464856.000000,11336941.000000,3787700000.000000,11491055460.000000,0.002990,9.623754,2000-06-30,2000-08-18,17.794453,2.164625,27.454508,2.015081,3.710379
sh600001,2000-12-22,7.820000,7.900000,7.770000,7.780000,-0.008917,1245221.000000,9715843.000000,3812200000.000000,11565383120.000000,0.002541,9.686006,2000-06-30,2000-08-18,17.909558,2.178627,27.632100,2.028116,3.734380
sh600001,2000-12-21,7.880000,7.950000,7.800000,7.850000,0.000000,1564104.000000,12330489.000000,3846500000.000000,11669441840.000000,0.003192,9.773153,2000-06-30,2000-08-18,18.070694,2.198229,27.880712,2.046363,3.767979
sh600001,2000-12-20,7.820000,7.900000,7.780000,7.850000,0.003836,2177748.000000,17010442.000000,3846500000.000000,11669441840.000000,0.004444,9.773153,2000-06-30,2000-08-18,18.070694,2.198229,27.880712,2.046363,3.767979
sh600001,2000-12-19,7.950000,7.990000,7.800000,7.820000,0.002564,1248344.000000,9831643.000000,3831800000.000000,11624845240.000000,0.002548,9.735806,2000-06-30,2000-08-18,18.001640,2.189828,27.774170,2.038543,3.753580
sh600001,2000-12-18,7.810000,7.840000,7.730000,7.800000,-0.005102,1296784.000000,10063297.000000,3822000000.000000,11595114180.000000,0.002646,9.710908,2000-06-30,2000-08-18,17.955602,2.184228,27.703140,2.033330,3.743980
sh600001,2000-12-15,7.910000,7.980000,7.810000,7.840000,-0.008850,1057586.000000,8307602.000000,3841600000.000000,11654576300.000000,0.002158,9.760707,2000-06-30,2000-08-18,18.047681,2.195429,27.845206,2.043757,3.763180
sh600001,2000-12-14,7.920000,8.000000,7.860000,7.910000,-0.001263,1114654.000000,8819282.000000,3875900000.000000,11758635020.000000,0.002275,9.847860,2000-06-30,2000-08-18,18.208829,2.215032,28.093836,2.062006,3.796782
sh600001,2000-12-13,8.030000,8.030000,7.900000,7.920000,-0.014925,1330104.000000,10551405.000000,3880800000.000000,11773500550.000000,0.002714,9.860314,2000-06-30,2000-08-18,18.231856,2.217833,28.129364,2.064613,3.801583
sh600001,2000-12-12,8.110000,8.250000,8.000000,8.040000,-0.008631,2453769.000000,19813574.000000,3939600000.000000,11951886920.000000,0.005008,10.009709,2000-06-30,2000-08-18,18.508089,2.251436,28.555555,2.095895,3.859181
sh600001,2000-12-11,8.170000,8.250000,8.060000,8.110000,-0.006127,1724630.000000,14015595.000000,3973900000.000000,12055945640.000000,0.003520,10.096855,2000-06-30,2000-08-18,18.669223,2.271037,28.804164,2.114142,3.892780
sh600001,2000-12-08,8.110000,8.240000,8.100000,8.160000,0.007407,1403935.000000,11458340.000000,3998400000.000000,12130273300.000000,0.002865,10.159100,2000-06-30,2000-08-18,18.784315,2.285038,28.981735,2.127175,3.916778
sh600001,2000-12-07,8.080000,8.150000,8.060000,8.100000,0.000000,1504619.000000,12180630.000000,3969000000.000000,12041080110.000000,0.003071,10.084404,2000-06-30,2000-08-18,18.646202,2.268237,28.768646,2.111535,3.887980
sh600001,2000-12-06,8.300000,8.300000,8.100000,8.100000,-0.025271,2609989.000000,21316204.000000,3969000000.000000,12041080110.000000,0.005327,10.084404,2000-06-30,2000-08-18,18.646202,2.268237,28.768646,2.111535,3.887980
sh600001,2000-12-05,8.290000,8.480000,8.260000,8.310000,0.002413,4190988.000000,35063464.000000,4071900000.000000,12353256260.000000,0.008553,10.345855,2000-06-30,2000-08-18,19.129627,2.327044,29.514507,2.166279,3.988780
sh600001,2000-12-04,8.380000,8.410000,8.250000,8.290000,-0.010740,3516107.000000,29282908.000000,4062100000.000000,12323525200.000000,0.007176,10.320950,2000-06-30,2000-08-18,19.083578,2.321442,29.443460,2.161064,3.979178
sh600001,2000-12-01,8.130000,8.480000,8.060000,8.380000,0.030750,12428397.000000,103317064.000000,4106200000.000000,12457314980.000000,0.025364,10.433000,2000-06-30,2000-08-18,19.290761,2.346645,29.763116,2.184526,4.022379
sh600001,2000-11-30,7.870000,8.150000,7.820000,8.130000,0.033037,3707498.000000,29644076.000000,3983700000.000000,12085676700.000000,0.007566,10.121756,2000-06-30,2000-08-18,18.715267,2.276638,28.875203,2.119356,3.902381
sh600001,2000-11-29,7.970000,7.970000,7.850000,7.870000,-0.010063,1406951.000000,11083232.000000,3856300000.000000,11699172900.000000,0.002871,9.798058,2000-06-30,2000-08-18,18.116744,2.203830,27.951761,2.051578,3.777581
sh600001,2000-11-28,7.780000,8.000000,7.780000,7.950000,0.021851,2851455.000000,22500753.000000,3895500000.000000,11818097150.000000,0.005819,9.897658,2000-06-30,2000-08-18,18.300906,2.226233,28.235899,2.072433,3.815981
sh600001,2000-11-27,7.750000,7.820000,7.710000,7.780000,-0.002564,2587770.000000,20070295.000000,3812200000.000000,11565383120.000000,0.005281,9.686009,2000-06-30,2000-08-18,17.909564,2.178628,27.632109,2.028116,3.734381
sh600001,2000-11-24,8.130000,8.150000,7.770000,7.800000,-0.034653,3917575.000000,31172008.000000,3822000000.000000,11595114180.000000,0.007995,9.710908,2000-06-30,2000-08-18,17.955602,2.184228,27.703140,2.033330,3.743980
sh600001,2000-11-23,8.100000,8.140000,8.060000,8.080000,-0.001236,2490974.000000,20158185.000000,3959200000.000000,12011349050.000000,0.005084,10.059500,2000-06-30,2000-08-18,18.600153,2.262635,28.697598,2.106320,3.878378
sh600001,2000-11-22,8.140000,8.180000,8.010000,8.090000,-0.006143,2147494.000000,17351497.000000,3964100000.000000,12026214580.000000,0.004383,10.071949,2000-06-30,2000-08-18,18.623171,2.265435,28.733112,2.108927,3.883177
sh600001,2000-11-21,8.140000,8.270000,8.130000,8.140000,0.002463,3037428.000000,24904218.000000,3988600000.000000,12100542230.000000,0.006199,10.134203,2000-06-30,2000-08-18,18.738281,2.279438,28.910711,2.121962,3.907179
sh600001,2000-11-20,8.140000,8.200000,8.100000,8.120000,0.000000,3019605.000000,24567899.000000,3978800000.000000,12070811170.000000,0.006162,10.109304,2000-06-30,2000-08-18,18.692242,2.273837,28.839679,2.116748,3.897580
sh600001,2000-11-17,8.060000,8.270000,8.030000,8.120000,0.008696,6840866.000000,55841059.000000,3978800000.000000,12070811170.000000,0.013961,10.109304,2000-06-30,2000-08-18,18.692242,2.273837,28.839679,2.116748,3.897580
sh600001,2000-11-16,7.980000,8.060000,7.910000,8.050000,0.008772,3528916.000000,28153001.000000,3944500000.000000,11966752460.000000,0.007202,10.022151,2000-06-30,2000-08-18,18.531095,2.254235,28.591051,2.098500,3.863978
sh600001,2000-11-15,8.060000,8.080000,7.970000,7.980000,-0.007463,3492054.000000,27984378.000000,3910200000.000000,11862693740.000000,0.007127,9.935001,2000-06-30,2000-08-18,18.369954,2.234632,28.342431,2.080252,3.830378
sh600001,2000-11-14,8.080000,8.110000,7.960000,8.040000,-0.002481,2761091.000000,22130648.000000,3939600000.000000,11951886920.000000,0.005635,10.009704,2000-06-30,2000-08-18,18.508080,2.251435,28.555541,2.095894,3.859179
sh600001,2000-11-13,7.900000,8.080000,7.890000,8.060000,0.024142,4855201.000000,38898834.000000,3949400000.000000,11981617990.000000,0.009909,10.034600,2000-06-30,2000-08-18,18.554113,2.257034,28.626564,2.101106,3.868778
sh600001,2000-11-10,7.820000,7.950000,7.770000,7.870000,0.008974,3304206.000000,25908680.000000,3856300000.000000,11699172900.000000,0.006743,9.798055,2000-06-30,2000-08-18,18.116738,2.203830,27.951752,2.051577,3.777579
sh600001,2000-11-09,7.860000,7.880000,7.760000,7.800000,-0.006369,2572290.000000,20081707.000000,3822000000.000000,11595114180.000000,0.005250,9.710909,2000-06-30,2000-08-18,17.955605,2.184228,27.703144,2.033330,3.743981
sh600001,2000-11-08,7.840000,7.880000,7.800000,7.850000,0.001276,2136701.000000,16772017.000000,3846500000.000000,11669441840.000000,0.004361,9.773155,2000-06-30,2000-08-18,18.070697,2.198229,27.880717,2.046363,3.767979
sh600001,2000-11-07,7.750000,7.840000,7.730000,7.840000,0.014230,2334766.000000,18213366.000000,3841600000.000000,11654576300.000000,0.004765,9.760700,2000-06-30,2000-08-18,18.047668,2.195428,27.845186,2.043756,3.763177
sh600001,2000-11-06,7.750000,7.780000,7.710000,7.730000,0.002594,1190933.000000,9210538.000000,3787700000.000000,11491055460.000000,0.002430,9.623754,2000-06-30,2000-08-18,17.794453,2.164625,27.454509,2.015081,3.710379
sh600001,2000-11-03,7.750000,7.750000,7.660000,7.710000,-0.005161,1172095.000000,9022606.000000,3777900000.000000,11461324400.000000,0.002392,9.598854,2000-06-30,2000-08-18,17.748414,2.159024,27.383476,2.009867,3.700779
sh600001,2000-11-02,7.680000,7.800000,7.670000,7.750000,0.010430,2010102.000000,15569982.000000,3797500000.000000,11520786530.000000,0.004102,9.648651,2000-06-30,2000-08-18,17.840488,2.170225,27.525535,2.020294,3.719978
sh600001,2000-11-01,7.640000,7.670000,7.580000,7.670000,0.001305,1117418.000000,8503632.000000,3758300000.000000,11401862280.000000,0.002280,9.549055,2000-06-30,2000-08-18,17.656333,2.147823,27.241407,1.999440,3.681579
sh600001,2000-10-31,7.560000,7.880000,7.560000,7.660000,0.014570,2907203.000000,22587660.000000,3753400000.000000,11386996750.000000,0.005933,9.536609,2000-06-30,2000-08-18,17.633321,2.145024,27.205904,1.996834,3.676781
sh600001,2000-10-30,7.590000,7.590000,7.510000,7.550000,-0.005270,1924165.000000,14494085.000000,3699500000.000000,11223475910.000000,0.003927,9.399656,2000-06-30,2000-08-18,17.380093,2.114220,26.815206,1.968158,3.623979
sh600001,2000-10-27,7.680000,7.680000,7.560000,7.590000,-0.013004,1382732.000000,10500249.000000,3719100000.000000,11282938030.000000,0.002822,9.449455,2000-06-30,2000-08-18,17.472172,2.125421,26.957271,1.978585,3.643179
sh600001,2000-10-26,7.780000,7.790000,7.630000,7.690000,-0.010296,2075868.000000,15957278.000000,3768100000.000000,11431593340.000000,0.004236,9.573955,2000-06-30,2000-08-18,17.702374,2.153424,27.312442,2.004654,3.691179
sh600001,2000-10-25,7.700000,7.820000,7.630000,7.770000,0.009091,2512751.000000,19417308.000000,3807300000.000000,11550517590.000000,0.005128,9.673554,2000-06-30,2000-08-18,17.886533,2.175826,27.596576,2.025508,3.729579
sh600001,2000-10-24,7.750000,7.770000,7.630000,7.700000,-0.006452,1315306.000000,10098243.000000,3773000000.000000,11446458870.000000,0.002684,9.586404,2000-06-30,2000-08-18,17.725392,2.156224,27.347956,2.007260,3.695979
sh600001,2000-10-23,7.700000,7.830000,7.600000,7.750000,0.017060,2982862.000000,23091421.000000,3797500000.000000,11520786530.000000,0.006087,9.648657,2000-06-30,2000-08-18,17.840499,2.170226,27.525551,2.020295,3.719980
sh600001,2000-10-20,7.580000,7.640000,7.500000,7.620000,0.005277,1965546.000000,14840437.000000,3733800000.000000,11327534620.000000,0.004011,9.486812,2000-06-30,2000-08-18,17.541245,2.133823,27.063842,1.986407,3.657581
sh600001,2000-10-19,7.550000,7.650000,7.520000,7.580000,0.007979,1053258.000000,7972860.000000,3714200000.000000,11268072500.000000,0.002150,9.437013,2000-06-30,2000-08-18,17.449166,2.122622,26.921775,1.975980,3.638382
sh600001,2000-10-18,7.510000,7.560000,7.490000,7.520000,0.001332,1098123.000000,8251663.000000,3684800000.000000,11178879310.000000,0.002241,9.362311,2000-06-30,2000-08-18,17.311041,2.105820,26.708667,1.960338,3.609581
sh600001,2000-10-17,7.490000,7.520000,7.450000,7.510000,0.002670,1049281.000000,7840578.000000,3679900000.000000,11164013780.000000,0.002141,9.349857,2000-06-30,2000-08-18,17.288013,2.103019,26.673138,1.957731,3.604779
sh600001,2000-10-16,7.520000,7.540000,7.480000,7.490000,-0.003989,1045238.000000,7830651.000000,3670100000.000000,11134282720.000000,0.002133,9.324959,2000-06-30,2000-08-18,17.241977,2.097418,26.602111,1.952517,3.595180
sh600001,2000-10-13,7.450000,7.620000,7.450000,7.520000,-0.003974,1406248.000000,10582918.000000,3684800000.000000,11178879310.000000,0.002870,9.362305,2000-06-30,2000-08-18,17.311031,2.105819,26.708651,1.960337,3.609579
sh600001,2000-10-12,7.680000,7.680000,7.540000,7.550000,-0.016927,1460797.000000,11065080.000000,3699500000.000000,11223475910.000000,0.002981,9.399659,2000-06-30,2000-08-18,17.380099,2.114220,26.815215,1.968159,3.623981
sh600001,2000-10-11,7.780000,7.790000,7.630000,7.680000,-0.012853,1295283.000000,9969299.000000,3763200000.000000,11416727810.000000,0.002643,9.561507,2000-06-30,2000-08-18,17.679358,2.150624,27.276932,2.002047,3.686380
sh600001,2000-10-10,7.600000,7.840000,7.590000,7.780000,0.026385,2597834.000000,20097908.000000,3812200000.000000,11565383120.000000,0.005302,9.686001,2000-06-30,2000-08-18,17.909549,2.178626,27.632087,2.028115,3.734378
sh600001,2000-10-09,7.610000,7.670000,7.520000,7.580000,-0.003942,806376.000000,6104814.000000,3714200000.000000,11268072500.000000,0.001646,9.437006,2000-06-30,2000-08-18,17.449153,2.122621,26.921756,1.975979,3.638379
sh600001,2000-09-29,7.610000,7.680000,7.580000,7.610000,0.000000,1160688.000000,8855686.000000,3728900000.000000,11312669090.000000,0.002369,9.474354,2000-06-30,2000-08-18,17.518210,2.131021,27.028302,1.983799,3.652778
