code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600012,2010-07-19,5.400000,5.540000,5.350000,5.510000,0.011009,3661988.000000,19974767.000000,6422456000.000000,6422456000.000000,0.003142,8.975424,2010-03-31,2010-04-29,14.298932,5.178558,7.502313,1.731309,4.374928
sh600012,2010-07-16,5.490000,5.540000,5.330000,5.450000,-0.016245,4996945.000000,27037600.000000,6352520000.000000,6352520000.000000,0.004287,8.877689,2010-03-31,2010-04-29,14.143229,5.122168,7.420620,1.712457,4.327289
sh600012,2010-07-15,5.630000,5.690000,5.540000,5.540000,-0.015986,4575326.000000,25668426.000000,6457424000.000000,6457424000.000000,0.003925,9.024289,2010-03-31,2010-04-29,14.376780,5.206752,7.543158,1.740735,4.398747
sh600012,2010-07-14,5.640000,5.750000,5.590000,5.630000,-0.001773,5343383.000000,30324843.000000,6562328000.000000,6562328000.000000,0.004584,9.170895,2010-03-31,2010-04-29,14.610341,5.291339,7.665702,1.769014,4.470207
sh600012,2010-07-13,5.640000,5.680000,5.520000,5.640000,-0.005291,5268139.000000,29405438.000000,6573984000.000000,6573984000.000000,0.004520,9.187184,2010-03-31,2010-04-29,14.636291,5.300737,7.679318,1.772157,4.478147
sh600012,2010-07-12,5.630000,5.750000,5.600000,5.670000,0.001767,7327982.000000,41733609.000000,6608952000.000000,6608952000.000000,0.006287,9.236052,2010-03-31,2010-04-29,14.714144,5.328933,7.720165,1.781583,4.501967
sh600012,2010-07-09,5.530000,5.730000,5.510000,5.660000,0.023508,8091802.000000,45562821.000000,6597296000.000000,6597296000.000000,0.006942,9.219760,2010-03-31,2010-04-29,14.688190,5.319533,7.706548,1.778440,4.494026
sh600012,2010-07-08,5.600000,5.640000,5.510000,5.530000,-0.010733,3705822.000000,20639314.000000,6445768000.000000,6445768000.000000,0.003179,9.008000,2010-03-31,2010-04-29,14.350831,5.197354,7.529543,1.737593,4.390807
sh600012,2010-07-07,5.580000,5.610000,5.480000,5.590000,0.001792,4169581.000000,23112342.000000,6515704000.000000,6515704000.000000,0.003577,9.105732,2010-03-31,2010-04-29,14.506529,5.253742,7.611235,1.756445,4.438445
sh600012,2010-07-06,5.270000,5.700000,5.240000,5.580000,0.058824,10168078.000000,55964472.000000,6504048000.000000,6504048000.000000,0.008723,9.089444,2010-03-31,2010-04-29,14.480580,5.244344,7.597620,1.753303,4.430505
sh600012,2010-07-05,5.260000,5.320000,5.190000,5.270000,-0.003781,2064386.000000,10854838.000000,6142712000.000000,6142712000.000000,0.001771,8.584471,2010-03-31,2010-04-29,13.676097,4.952990,7.175526,1.655897,4.184364
sh600012,2010-07-02,5.320000,5.350000,5.120000,5.290000,-0.009363,4195125.000000,21991773.000000,6166024000.000000,6166024000.000000,0.003599,8.617052,2010-03-31,2010-04-29,13.728003,4.971788,7.202760,1.662181,4.200246
sh600012,2010-07-01,5.300000,5.430000,5.250000,5.340000,0.001876,3065576.000000,16405032.000000,6224304000.000000,6224304000.000000,0.002630,8.698496,2010-03-31,2010-04-29,13.857753,5.018779,7.270837,1.677891,4.239944
sh600012,2010-06-30,5.280000,5.400000,5.210000,5.330000,-0.003738,4147748.000000,22196089.000000,6212648000.000000,6212648000.000000,0.003558,8.682208,2010-03-31,2010-04-29,13.831804,5.009381,7.257222,1.674750,4.232005
sh600012,2010-06-29,5.660000,5.700000,5.340000,5.350000,-0.053097,6393492.000000,34870101.000000,6235960000.000000,6235960000.000000,0.005485,8.714784,2010-03-31,2010-04-29,13.883702,5.028176,7.284452,1.681033,4.247883
sh600012,2010-06-28,5.700000,5.750000,5.610000,5.650000,-0.020797,5554644.000000,31516448.000000,6585640000.000000,6585640000.000000,0.004765,9.203460,2010-03-31,2010-04-29,14.662222,5.310128,7.692923,1.775296,4.486081
sh600012,2010-06-25,5.590000,5.810000,5.580000,5.770000,0.041516,14378309.000000,82448578.000000,6725512000.000000,6725512000.000000,0.012336,9.398930,2010-03-31,2010-04-29,14.973628,5.422909,7.856310,1.813001,4.581359
sh600012,2010-06-24,5.570000,5.590000,5.500000,5.540000,-0.007168,2629665.000000,14626901.000000,6457424000.000000,6457424000.000000,0.002256,9.024278,2010-03-31,2010-04-29,14.376763,5.206745,7.543149,1.740733,4.398741
sh600012,2010-06-23,5.580000,5.600000,5.470000,5.580000,-0.003571,3332391.000000,18462172.000000,6504048000.000000,6504048000.000000,0.002859,9.089431,2010-03-31,2010-04-29,14.480559,5.244337,7.597609,1.753301,4.430499
sh600012,2010-06-22,5.510000,5.610000,5.490000,5.600000,0.009009,3962560.000000,22086388.000000,6527360000.000000,6527360000.000000,0.003400,9.122005,2010-03-31,2010-04-29,14.532455,5.263131,7.624837,1.759584,4.446377
sh600012,2010-06-21,5.260000,5.590000,5.260000,5.550000,0.015901,3831687.000000,20962710.000000,6469080000.000000,6469080000.000000,0.003287,9.040559,2010-03-31,2010-04-29,14.402701,5.216139,7.556758,1.743873,4.406677
sh600012,2010-06-18,5.750000,5.780000,5.640000,5.660000,-0.019064,4813900.000000,27409716.000000,6597296000.000000,6597296000.000000,0.004130,8.899055,2010-03-31,2010-04-29,14.177268,5.134496,7.438479,1.716578,4.337704
sh600012,2010-06-17,5.780000,5.810000,5.700000,5.770000,0.006981,4148831.000000,23879230.000000,6725512000.000000,6725512000.000000,0.003559,9.072004,2010-03-31,2010-04-29,14.452796,5.234282,7.583042,1.749939,4.422005
sh600012,2010-06-11,5.730000,5.760000,5.690000,5.730000,0.003503,4461900.000000,25540946.000000,6678888000.000000,6678888000.000000,0.003828,9.009111,2010-03-31,2010-04-29,14.352601,5.197995,7.530472,1.737807,4.391349
sh600012,2010-06-10,5.620000,5.800000,5.590000,5.710000,0.012411,6830638.000000,39102327.000000,6655576000.000000,6655576000.000000,0.005860,8.977662,2010-03-31,2010-04-29,14.302499,5.179850,7.504185,1.731741,4.376019
sh600012,2010-06-09,5.520000,5.660000,5.470000,5.640000,0.025455,4932029.000000,27469311.000000,6573984000.000000,6573984000.000000,0.004231,8.867607,2010-03-31,2010-04-29,14.127167,5.116351,7.412192,1.710512,4.322374
sh600012,2010-06-08,5.430000,5.510000,5.430000,5.500000,0.005484,2880379.000000,15759047.000000,6410800000.000000,6410800000.000000,0.002471,8.647485,2010-03-31,2010-04-29,13.776486,4.989347,7.228198,1.668052,4.215080
sh600012,2010-06-07,5.420000,5.530000,5.420000,5.470000,-0.019713,2941282.000000,16118285.000000,6375832000.000000,6375832000.000000,0.002523,8.600321,2010-03-31,2010-04-29,13.701348,4.962135,7.188775,1.658954,4.192090
sh600012,2010-06-04,5.540000,5.590000,5.420000,5.580000,0.007220,3357465.000000,18478733.000000,6504048000.000000,6504048000.000000,0.002880,8.773268,2010-03-31,2010-04-29,13.976874,5.061920,7.333337,1.692315,4.276391
sh600012,2010-06-03,5.660000,5.680000,5.520000,5.540000,-0.014235,4464383.000000,25002629.000000,6457424000.000000,6457424000.000000,0.003830,8.710379,2010-03-31,2010-04-29,13.876684,5.025635,7.280770,1.680184,4.245736
sh600012,2010-06-02,5.600000,5.630000,5.480000,5.620000,0.003571,2580938.000000,14355252.000000,6550672000.000000,6550672000.000000,0.002214,8.836162,2010-03-31,2010-04-29,14.077072,5.098208,7.385908,1.704446,4.307047
sh600012,2010-06-01,5.600000,5.680000,5.490000,5.600000,-0.017544,3762770.000000,21011050.000000,6527360000.000000,6527360000.000000,0.003228,8.804720,2010-03-31,2010-04-29,14.026981,5.080067,7.359627,1.698381,4.291722
sh600012,2010-05-31,5.880000,5.920000,5.690000,5.700000,-0.038786,5034666.000000,29243837.000000,6643920000.000000,6643920000.000000,0.004319,8.961949,2010-03-31,2010-04-29,14.277465,5.170783,7.491050,1.728710,4.368360
sh600012,2010-05-27,5.880000,5.950000,5.780000,5.930000,0.008503,6399093.000000,37589502.000000,6912008000.000000,6912008000.000000,0.005490,9.323573,2010-03-31,2010-04-29,14.853576,5.379430,7.793322,1.798465,4.544628
sh600012,2010-05-26,5.850000,5.940000,5.770000,5.880000,-0.001698,3953454.000000,23103798.000000,6853728000.000000,6853728000.000000,0.003392,9.244963,2010-03-31,2010-04-29,14.728341,5.334074,7.727614,1.783302,4.506311
sh600012,2010-05-25,5.780000,6.040000,5.780000,5.890000,0.012027,11539118.000000,68319678.000000,6865384000.000000,6865384000.000000,0.009900,9.260688,2010-03-31,2010-04-29,14.753392,5.343147,7.740758,1.786335,4.513976
sh600012,2010-05-24,5.600000,5.860000,5.600000,5.820000,0.044883,7568193.000000,43635500.000000,6783792000.000000,6783792000.000000,0.006493,9.150633,2010-03-31,2010-04-29,14.578062,5.279649,7.648766,1.765106,4.460331
sh600012,2010-05-21,5.440000,5.590000,5.380000,5.570000,0.005415,4746538.000000,26085281.000000,6492392000.000000,6492392000.000000,0.004072,8.757567,2010-03-31,2010-04-29,13.951860,5.052861,7.320213,1.689286,4.268737
sh600012,2010-05-20,5.590000,5.680000,5.530000,5.540000,-0.014235,3754350.000000,20995854.000000,6457424000.000000,6457424000.000000,0.003221,8.710400,2010-03-31,2010-04-29,13.876718,5.025647,7.280787,1.680188,4.245747
sh600012,2010-05-19,5.590000,5.690000,5.500000,5.620000,-0.007067,4206098.000000,23629837.000000,6550672000.000000,6550672000.000000,0.003609,8.836183,2010-03-31,2010-04-29,14.077105,5.098220,7.385926,1.704450,4.307058
sh600012,2010-05-18,5.520000,5.690000,5.450000,5.660000,0.014337,5236046.000000,29134281.000000,6597296000.000000,6597296000.000000,0.004492,8.899073,2010-03-31,2010-04-29,14.177296,5.134506,7.438494,1.716582,4.337712
sh600012,2010-05-17,5.960000,5.960000,5.580000,5.580000,-0.070000,4754855.000000,27502226.000000,6504048000.000000,6504048000.000000,0.004079,8.773290,2010-03-31,2010-04-29,13.976909,5.061933,7.333356,1.692319,4.276401
sh600012,2010-05-14,5.990000,6.100000,5.940000,6.000000,-0.006623,5185374.000000,31194306.000000,6993600000.000000,6993600000.000000,0.004449,9.433646,2010-03-31,2010-04-29,15.028935,5.442939,7.885329,1.819698,4.598281
sh600012,2010-05-13,5.920000,6.040000,5.830000,6.040000,0.025467,5886694.000000,34973764.000000,7040224000.000000,7040224000.000000,0.005050,9.496541,2010-03-31,2010-04-29,15.129135,5.479228,7.937901,1.831830,4.628939
sh600012,2010-05-12,5.960000,6.010000,5.800000,5.890000,-0.013400,5013177.000000,29625514.000000,6865384000.000000,6865384000.000000,0.004301,9.260699,2010-03-31,2010-04-29,14.753410,5.343154,7.740767,1.786337,4.513981
sh600012,2010-05-11,6.160000,6.220000,5.890000,5.970000,-0.014851,6071607.000000,36752238.000000,6958632000.000000,6958632000.000000,0.005209,9.386478,2010-03-31,2010-04-29,14.953791,5.415724,7.845902,1.810599,4.575290
sh600012,2010-05-10,6.050000,6.120000,5.900000,6.060000,0.008319,4219340.000000,25458626.000000,7063536000.000000,7063536000.000000,0.003620,9.527978,2010-03-31,2010-04-29,15.179217,5.497366,7.964178,1.837894,4.644262
sh600012,2010-05-07,6.050000,6.140000,5.980000,6.010000,-0.019576,5366975.000000,32483198.000000,7005256000.000000,7005256000.000000,0.004604,9.449368,2010-03-31,2010-04-29,15.053983,5.452010,7.898471,1.822730,4.605945
sh600012,2010-05-06,6.450000,6.450000,6.100000,6.130000,-0.055470,6227190.000000,39235176.000000,7145128000.000000,7145128000.000000,0.005342,9.638043,2010-03-31,2010-04-29,15.354564,5.560870,8.056179,1.859125,4.697911
sh600012,2010-05-05,6.250000,6.540000,6.190000,6.490000,0.035088,7763313.000000,49573440.000000,7564744000.000000,7564744000.000000,0.006660,10.204062,2010-03-31,2010-04-29,16.256301,5.887447,8.529299,1.968307,4.973809
sh600012,2010-05-04,6.230000,6.300000,6.180000,6.270000,-0.011041,4088089.000000,25581111.000000,7308312000.000000,7308312000.000000,0.003507,9.858159,2010-03-31,2010-04-29,15.705236,5.687871,8.240168,1.901584,4.805204
sh600012,2010-04-30,6.560000,6.600000,6.210000,6.340000,-0.040847,7881989.000000,49902449.000000,7389904000.000000,7389904000.000000,0.006762,9.968218,2010-03-31,2010-04-29,15.880573,5.751371,8.332163,1.922814,4.858850
sh600012,2010-04-29,6.950000,6.950000,6.600000,6.610000,-0.040639,10361522.000000,69569609.000000,7704616000.000000,7704616000.000000,0.008889,10.392730,2010-03-31,2010-04-29,16.556872,5.996302,8.687001,2.004700,5.065772
sh600012,2010-04-28,7.000000,7.010000,6.770000,6.890000,-0.035014,10940447.000000,75180019.000000,8030984000.000000,8030984000.000000,0.009386,10.832971,2009-12-31,2010-04-07,16.969106,6.450701,10.000392,2.158416,5.280360
sh600012,2010-04-27,6.910000,7.220000,6.900000,7.140000,0.056213,31805749.000000,225723297.000000,8322384000.000000,8322384000.000000,0.027287,11.226040,2009-12-31,2010-04-07,17.584821,6.684761,10.363251,2.236733,5.471955
sh600012,2010-04-26,6.600000,6.760000,6.530000,6.760000,0.030488,7934847.000000,52987775.000000,7879456000.000000,7879456000.000000,0.006808,10.628575,2009-12-31,2010-04-07,16.648934,6.328990,9.811705,2.117691,5.180731
sh600012,2010-04-23,6.580000,6.670000,6.510000,6.560000,-0.004552,5302392.000000,34926238.000000,7646336000.000000,7646336000.000000,0.004549,10.314119,2009-12-31,2010-04-07,16.156359,6.141740,9.521417,2.055037,5.027454
sh600012,2010-04-22,6.730000,6.740000,6.590000,6.590000,-0.019345,7012181.000000,46507372.000000,7681304000.000000,7681304000.000000,0.006016,10.361283,2009-12-31,2010-04-07,16.230239,6.169825,9.564956,2.064434,5.050443
sh600012,2010-04-21,6.710000,6.750000,6.560000,6.720000,0.009009,9069783.000000,60453815.000000,7832832000.000000,7832832000.000000,0.007781,10.565676,2009-12-31,2010-04-07,16.550407,6.291535,9.753640,2.105159,5.150072
sh600012,2010-04-20,6.720000,6.830000,6.500000,6.660000,-0.008929,6653998.000000,44113911.000000,7762896000.000000,7762896000.000000,0.005709,10.471340,2009-12-31,2010-04-07,16.402636,6.235361,9.666554,2.086363,5.104089
sh600012,2010-04-19,7.120000,7.120000,6.710000,6.720000,-0.057504,9913309.000000,68555585.000000,7832832000.000000,7832832000.000000,0.008505,10.565681,2009-12-31,2010-04-07,16.550414,6.291538,9.753645,2.105160,5.150074
sh600012,2010-04-16,7.180000,7.220000,7.080000,7.130000,-0.006964,5759138.000000,41065233.000000,8310728000.000000,8310728000.000000,0.004941,11.210319,2009-12-31,2010-04-07,17.560196,6.675400,10.348739,2.233601,5.464293
sh600012,2010-04-15,7.300000,7.300000,7.150000,7.180000,-0.015089,7430469.000000,53443412.000000,8369008000.000000,8369008000.000000,0.006375,11.288935,2009-12-31,2010-04-07,17.683343,6.722214,10.421313,2.249264,5.502613
sh600012,2010-04-14,7.220000,7.320000,7.160000,7.290000,0.004132,8439192.000000,60884605.000000,8497224000.000000,8497224000.000000,0.007240,11.461884,2009-12-31,2010-04-07,17.954254,6.825199,10.580969,2.283724,5.586914
sh600012,2010-04-13,7.440000,7.440000,7.120000,7.260000,-0.025503,11871766.000000,86695859.000000,8462256000.000000,8462256000.000000,0.010185,11.414718,2009-12-31,2010-04-07,17.880373,6.797113,10.537428,2.274326,5.563924
sh600012,2010-04-12,7.520000,7.540000,7.400000,7.450000,-0.004011,9929397.000000,73959503.000000,8683720000.000000,8683720000.000000,0.008519,11.713446,2009-12-31,2010-04-07,18.348310,6.974997,10.813197,2.333846,5.709534
sh600012,2010-04-09,7.450000,7.500000,7.380000,7.480000,0.004027,8714877.000000,64903266.000000,8718688000.000000,8718688000.000000,0.007477,11.760618,2009-12-31,2010-04-07,18.422201,7.003086,10.856744,2.343245,5.732527
sh600012,2010-04-08,7.590000,7.600000,7.380000,7.450000,-0.014550,12365067.000000,92240385.000000,8683720000.000000,8683720000.000000,0.010608,11.713448,2009-12-31,2010-04-07,18.348312,6.974998,10.813199,2.333846,5.709535
sh600012,2010-04-07,7.530000,7.630000,7.500000,7.560000,0.008000,20640345.000000,156107298.000000,8811936000.000000,8811936000.000000,0.017708,11.886395,2009-12-31,2010-04-07,18.619222,7.077982,10.972854,2.368305,5.793835
sh600012,2010-04-06,7.400000,7.520000,7.350000,7.500000,0.013514,12413381.000000,92244565.000000,8742000000.000000,8742000000.000000,0.010650,11.792058,2009-09-30,2009-10-26,18.179219,7.234840,11.233341,2.412354,5.747852
sh600012,2010-04-02,7.420000,7.420000,7.320000,7.400000,-0.002695,10547313.000000,77606478.000000,8625440000.000000,8625440000.000000,0.009049,11.634825,2009-09-30,2009-10-26,17.936821,7.138372,11.083558,2.380188,5.671211
sh600012,2010-04-01,7.290000,7.440000,7.280000,7.420000,0.013661,11414327.000000,84209156.000000,8648752000.000000,8648752000.000000,0.009793,11.666266,2009-09-30,2009-10-26,17.985291,7.157662,11.113509,2.386620,5.686537
sh600012,2010-03-31,7.490000,7.500000,7.280000,7.320000,-0.024000,11688563.000000,86004059.000000,8532192000.000000,8532192000.000000,0.010028,11.509041,2009-09-30,2009-10-26,17.742905,7.061199,10.963733,2.354456,5.609900
sh600012,2010-03-30,7.570000,7.600000,7.460000,7.500000,-0.006623,9499721.000000,71314588.000000,8742000000.000000,8742000000.000000,0.008150,11.792050,2009-09-30,2009-10-26,18.179206,7.234835,11.233333,2.412352,5.747848
sh600012,2010-03-29,7.580000,7.650000,7.440000,7.550000,0.001326,12972720.000000,97505210.000000,8800280000.000000,8800280000.000000,0.011130,11.870670,2009-09-30,2009-10-26,18.300410,7.283071,11.308227,2.428436,5.786170
sh600012,2010-03-25,7.590000,7.700000,7.460000,7.540000,0.010724,22795775.000000,172673175.000000,8788624000.000000,8788624000.000000,0.019557,11.854950,2009-09-30,2009-10-26,18.276176,7.273426,11.293253,2.425220,5.778508
sh600012,2010-03-24,7.330000,7.640000,7.300000,7.460000,0.014966,16320713.000000,122300948.000000,8695376000.000000,8695376000.000000,0.014002,11.729166,2009-09-30,2009-10-26,18.082262,7.196254,11.173429,2.399488,5.717196
sh600012,2010-03-23,7.330000,7.420000,7.250000,7.350000,0.006849,9493534.000000,69762621.000000,8567160000.000000,8567160000.000000,0.008145,11.556216,2009-09-30,2009-10-26,17.815633,7.090143,11.008673,2.364107,5.632895
sh600012,2010-03-22,7.340000,7.360000,7.230000,7.300000,-0.004093,8239005.000000,59908478.000000,8508880000.000000,8508880000.000000,0.007068,11.477606,2009-09-30,2009-10-26,17.694444,7.041912,10.933787,2.348025,5.594577
sh600012,2010-03-19,7.360000,7.380000,7.220000,7.330000,-0.004076,7362602.000000,53659511.000000,8543848000.000000,8543848000.000000,0.006317,11.524777,2009-09-30,2009-10-26,17.767165,7.070853,10.978723,2.357675,5.617570
sh600012,2010-03-18,7.410000,7.450000,7.340000,7.360000,-0.005405,7711713.000000,56853643.000000,8578816000.000000,8578816000.000000,0.006616,11.571944,2009-09-30,2009-10-26,17.839880,7.099792,11.023656,2.367324,5.640561
sh600012,2010-03-17,7.210000,7.420000,7.200000,7.400000,0.026352,10465280.000000,76774965.000000,8625440000.000000,8625440000.000000,0.008978,11.634830,2009-09-30,2009-10-26,17.936829,7.138375,11.083562,2.380189,5.671214
sh600012,2010-03-16,7.140000,7.230000,7.100000,7.210000,0.011220,6760007.000000,48444461.000000,8403976000.000000,8403976000.000000,0.005800,11.336101,2009-09-30,2009-10-26,17.476293,6.955094,10.798987,2.319077,5.525603
sh600012,2010-03-15,7.220000,7.250000,7.060000,7.130000,-0.011096,7802579.000000,55472802.000000,8310728000.000000,8310728000.000000,0.006694,11.210321,2009-09-30,2009-10-26,17.282385,6.877924,10.679167,2.293346,5.464294
sh600012,2010-03-12,7.400000,7.450000,7.200000,7.210000,-0.032215,9993265.000000,73115017.000000,8403976000.000000,8403976000.000000,0.008573,11.336107,2009-09-30,2009-10-26,17.476302,6.955098,10.798993,2.319078,5.525606
sh600012,2010-03-11,7.380000,7.460000,7.250000,7.450000,0.008119,12757098.000000,93766629.000000,8683720000.000000,8683720000.000000,0.010945,11.713456,2009-09-30,2009-10-26,18.058042,7.186615,11.158463,2.396274,5.709539
sh600012,2010-03-10,7.500000,7.570000,7.310000,7.390000,-0.014667,11139469.000000,82769078.000000,8613784000.000000,8613784000.000000,0.009557,11.619120,2009-09-30,2009-10-26,17.912609,7.128737,11.068597,2.376975,5.663556
